iterations,fitness,time,fevals
750,538.0,0.111519082,25459
760,538.0,0.112592311,25794
770,542.0,0.113745012,26122
780,542.0,0.114908477,26459
790,540.0,0.115988388,26794
800,538.0,0.117074552,27131
810,540.0,0.118308644,27470
820,538.0,0.119495611,27812
830,538.0,0.120784192,28136
840,542.0,0.122040217,28461
850,540.0,0.123205378,28786
860,540.0,0.124326792,29113
870,544.0,0.126940323,29451
880,544.0,0.128286885,29771
890,544.0,0.129633851,30096
900,544.0,0.131109016,30429
910,548.0,0.13255185,30755
920,546.0,0.133944019,31096
930,550.0,0.135325116,31432
940,546.0,0.137686351,31760
950,550.0,0.140030853,32095
960,550.0,0.141433662,32432
970,552.0,0.142811125,32773
980,550.0,0.144184123,33106
990,550.0,0.145544397,33431
1000,550.0,0.146981825,33767
1010,552.0,0.148401978,34099
1020,554.0,0.15009728,34440
1030,550.0,0.153439368,34778
1040,554.0,0.156766673,35114
1050,552.0,0.158131202,35456
1060,552.0,0.159518631,35791
1070,552.0,0.160950948,36128
1080,554.0,0.162310584,36462
1090,554.0,0.163653793,36790
1100,552.0,0.165010465,37122
1110,552.0,0.166386394,37453
1120,558.0,0.16780647,37773
1130,554.0,0.16938936,38099
1140,556.0,0.171002362,38449
1150,556.0,0.172621596,38783
1160,556.0,0.174152797,39115
1170,554.0,0.175843333,39442
1180,554.0,0.177378134,39775
1190,550.0,0.180414282,40108
1200,548.0,0.181841145,40452
1210,548.0,0.183389035,40783
1220,550.0,0.184826732,41130
1230,550.0,0.186456842,41462
1240,550.0,0.187749023,41800
1250,556.0,0.188962001,42127
1260,552.0,0.190091282,42467
1270,556.0,0.191542977,42789
1280,552.0,0.19272825,43116
1290,552.0,0.194296266,43457
1300,558.0,0.195508867,43788
1310,554.0,0.198896377,44124
1320,554.0,0.200237111,44465
1330,558.0,0.201685556,44791
1340,560.0,0.20340965,45115
1350,552.0,0.206200989,45439
1360,554.0,0.207409217,45775
1370,556.0,0.208601847,46105
1380,554.0,0.209908525,46433
1390,554.0,0.21127809,46760
1400,558.0,0.212488083,47103
1410,560.0,0.213633789,47432
1420,558.0,0.214789252,47777
1430,558.0,0.216096735,48113
1440,558.0,0.217447093,48448
1450,560.0,0.218808009,48789
1460,560.0,0.222073893,49120
1470,562.0,0.223192918,49449
1480,562.0,0.224321219,49783
1490,558.0,0.225484475,50118
1500,562.0,0.226632729,50455
1510,554.0,0.227881645,50787
1520,554.0,0.230164253,51121
1530,558.0,0.23155971,51449
1540,558.0,0.232718032,51784
1550,560.0,0.234111028,52123
1560,560.0,0.235998162,52448
1570,554.0,0.23765488,52776
1580,556.0,0.239591496,53105
1590,554.0,0.240970178,53435
1600,554.0,0.244262329,53778
1610,556.0,0.245687991,54110
1620,558.0,0.247210725,54461
1630,566.0,0.248371541,54797
1640,562.0,0.249537973,55134
1650,564.0,0.250725132,55460
1660,566.0,0.251941173,55791
1670,564.0,0.253089116,56121
1680,562.0,0.254592091,56470
1690,562.0,0.256192341,56802
1700,566.0,0.257529858,57135
1710,562.0,0.259655055,57472
1720,558.0,0.260823063,57800
1730,558.0,0.262107057,58135
1740,560.0,0.263377986,58474
1750,562.0,0.26460841,58798
1760,566.0,0.265796187,59144
1770,564.0,0.266950409,59477
1780,568.0,0.268121706,59814
1790,568.0,0.269562989,60157
1800,568.0,0.270992611,60483
1810,570.0,0.273126749,60814
1820,568.0,0.274286105,61152
1830,568.0,0.275435467,61483
1840,568.0,0.276671574,61811
1850,570.0,0.277798296,62141
1860,570.0,0.278951141,62487
1870,570.0,0.282019615,62827
1880,570.0,0.28334113,63157
1890,574.0,0.284485792,63491
1900,572.0,0.28608732,63831
1910,568.0,0.287260165,64170
1920,572.0,0.289375924,64507
1930,568.0,0.290869133,64853
1940,572.0,0.292006768,65197
1950,566.0,0.293337537,65537
1960,568.0,0.29577216,65866
1970,568.0,0.296925004,66204
1980,568.0,0.298272834,66541
1990,576.0,0.299518167,66876
2000,572.0,0.301762957,67216
2010,568.0,0.303139519,67555
2020,570.0,0.304342199,67891
2030,568.0,0.306474134,68234
2040,570.0,0.308898229,68574
2050,568.0,0.310123456,68901
2060,568.0,0.311270848,69235
2070,570.0,0.312482087,69550
2080,572.0,0.313692919,69893
2090,568.0,0.31486088,70231
2100,570.0,0.316306334,70561
2110,560.0,0.317467914,70901
2120,566.0,0.318622578,71249
2130,566.0,0.319921663,71586
2140,564.0,0.32164023,71924
2150,560.0,0.323100491,72252
2160,562.0,0.325987094,72584
2170,560.0,0.327477838,72913
2180,562.0,0.328627709,73246
2190,562.0,0.329802207,73581
2200,558.0,0.330969742,73908
2210,564.0,0.33212046,74251
2220,566.0,0.333339356,74590
2230,564.0,0.334516972,74928
2240,562.0,0.335889305,75260
2250,560.0,0.337344013,75604
2260,562.0,0.338567191,75935
2270,558.0,0.340335263,76267
2280,558.0,0.341531608,76599
2290,560.0,0.342680398,76940
2300,558.0,0.343759969,77281
2310,558.0,0.34484476,77627
2320,558.0,0.346936245,77956
2330,558.0,0.348010264,78283
2340,560.0,0.349095438,78613
2350,560.0,0.350304913,78936
2360,562.0,0.351434576,79263
2370,564.0,0.3525783,79587
2380,560.0,0.353730663,79915
2390,558.0,0.35548332,80253
2400,554.0,0.356587721,80586
2410,556.0,0.35770585,80917
2420,556.0,0.360039275,81255
2430,558.0,0.3611349,81600
2440,558.0,0.362212786,81936
2450,558.0,0.363336457,82266
2460,560.0,0.364421652,82609
2470,560.0,0.36557414,82949
2480,562.0,0.366716136,83290
2490,553.0,0.369582222,83623
2500,555.0,0.370738452,83968
2510,559.0,0.373766459,84303
2520,555.0,0.374873346,84640
2530,558.0,0.375960007,84978
2540,558.0,0.377196581,85316
2550,560.0,0.378281687,85647
2560,560.0,0.379380684,85986
2570,560.0,0.38048131,86315
2580,560.0,0.381630239,86638
2590,560.0,0.382740447,86975
2600,563.0,0.38388782,87303
2610,562.0,0.385217307,87633
2620,564.0,0.387118765,87961
2630,568.0,0.388595688,88291
2640,570.0,0.389713766,88626
2650,570.0,0.391117578,88964
2660,570.0,0.39226992,89304
2670,570.0,0.393736539,89642
2680,570.0,0.394860922,89974
2690,572.0,0.39600674,90310
2700,572.0,0.398196409,90657
2710,574.0,0.399513404,90985
2720,572.0,0.400608626,91314
2730,570.0,0.402684451,91658
2740,570.0,0.404272879,91995
2750,568.0,0.405364955,92327
2760,572.0,0.406469584,92659
2770,574.0,0.407580476,92995
2780,568.0,0.408672766,93333
2790,566.0,0.411332063,93662
2800,574.0,0.412478519,93998
2810,574.0,0.413592345,94333
2820,574.0,0.414729085,94665
2830,568.0,0.415894757,95008
2840,572.0,0.417000395,95333
2850,572.0,0.418635356,95659
2860,574.0,0.419801494,95991
2870,573.0,0.420884931,96324
2880,570.0,0.423428957,96661
2890,573.0,0.424605896,96992
2900,571.0,0.425800682,97331
2910,572.0,0.426902196,97670
2920,574.0,0.428036577,97991
2930,573.0,0.429160563,98330
2940,575.0,0.430254768,98661
2950,572.0,0.431334461,99008
2960,575.0,0.432530296,99338
2970,574.0,0.433701525,99664
2980,574.0,0.437820371,99998
2990,578.0,0.438907296,100333
3000,574.0,0.439984514,100668
