iterations,fitness,time,fevals
0,500.0,2.29659999995e-05,11
10,506.0,0.000323921,21
20,508.0,0.000348311,31
30,508.0,0.000394549,41
40,510.0,0.00043403,51
50,508.0,0.000654294999999,61
60,504.0,0.000826014999999,71
70,500.0,0.000848637999999,81
80,502.0,0.000870008999999,91
90,506.0,0.000901984,101
100,504.0,0.000919648999999,111
110,502.0,0.000935639999999,121
120,502.0,0.000957306999998,131
130,504.0,0.001004863,141
140,504.0,0.001028495,151
150,506.0,0.001069799,161
160,506.0,0.001114614,171
170,502.0,0.001133636,181
180,500.0,0.001155074,191
190,502.0,0.00117254,201
200,502.0,0.001199109,211
210,498.0,0.001215382,221
220,500.0,0.001232459,231
230,500.0,0.001247836,241
240,502.0,0.001264064,251
250,502.0,0.001287483,261
260,502.0,0.001306688,271
270,502.0,0.00134661,281
280,502.0,0.001373723,291
290,502.0,0.001428376,301
300,500.0,0.001548197,311
310,498.0,0.001573531,321
320,496.0,0.00160215,331
330,492.0,0.001635429,341
340,486.0,0.001678205,351
350,482.0,0.001704001,361
360,488.0,0.001749633,371
370,490.0,0.001816326,381
380,494.0,0.001842377,391
390,492.0,0.001867526,401
400,494.0,0.001892258,411
410,498.0,0.001927617,421
420,502.0,0.00203941,431
430,508.0,0.002064541,441
440,512.0,0.002084286,451
450,514.0,0.002100136,461
460,514.0,0.00211972,471
470,518.0,0.00213499099999,481
480,518.0,0.002152635,491
490,520.0,0.002177873,501
500,522.0,0.002203796,511
510,528.0,0.002219304,521
520,534.0,0.002245216,531
530,536.0,0.002259037,541
540,536.0,0.002273304,551
550,536.0,0.002287235,561
560,542.0,0.002314976,571
570,544.0,0.002340587,581
580,548.0,0.002358666,591
590,548.0,0.002377755,601
600,550.0,0.002396605,611
610,554.0,0.002415099,621
620,554.0,0.002500339,631
630,556.0,0.00252373,641
640,560.0,0.002539137,651
650,560.0,0.002569546,661
660,560.0,0.002588181,671
670,562.0,0.002608306,681
680,564.0,0.002627357,691
690,564.0,0.002652355,701
700,564.0,0.00266811,711
710,566.0,0.00268298,721
720,568.0,0.002701076,731
730,568.0,0.002740191,741
740,568.0,0.002783766,751
750,568.0,0.002801314,761
760,568.0,0.002829002,771
770,570.0,0.002850086,781
780,576.0,0.002874381,791
790,576.0,0.00289689,801
800,580.0,0.00291851,811
810,584.0,0.002937115,821
820,586.0,0.002968909,831
830,588.0,0.003003583,841
840,590.0,0.003031395,851
850,592.0,0.003056983,861
860,594.0,0.00307578799999,871
870,596.0,0.00309664699999,881
880,600.0,0.00315004799999,891
890,604.0,0.00317382999999,901
900,608.0,0.00319147399999,911
910,608.0,0.00320833399999,921
920,608.0,0.00322466199999,931
930,608.0,0.00324906999999,941
940,608.0,0.00331907499999,951
950,610.0,0.00333722899999,961
960,612.0,0.00335493599999,971
970,612.0,0.00337105999999,981
980,612.0,0.00338679299999,991
990,612.0,0.00340213699999,1001
1000,612.0,0.00341738699999,1011
1010,612.0,0.00345819499999,1021
1020,614.0,0.00354448399999,1031
1030,616.0,0.00357634199999,1041
1040,618.0,0.00359222099999,1051
1050,618.0,0.00362359799999,1061
1060,620.0,0.00363862899999,1071
1070,622.0,0.00365446799999,1081
1080,622.0,0.00367081999999,1091
1090,626.0,0.00368621099999,1101
1100,632.0,0.00373294599999,1111
1110,632.0,0.00377130699999,1121
1120,634.0,0.00379198899999,1131
1130,636.0,0.00381072199999,1141
1140,638.0,0.00382761699999,1151
1150,642.0,0.00385489599999,1161
1160,642.0,0.00387414999999,1171
1170,648.0,0.00389044599999,1181
1180,650.0,0.00390611899999,1191
1190,650.0,0.00392387599999,1201
1200,652.0,0.00395218699999,1211
1210,652.0,0.00401241599999,1221
1220,652.0,0.00403519799999,1231
1230,652.0,0.00405328899999,1241
1240,652.0,0.00406856399999,1251
1250,654.0,0.00408496399999,1261
1260,658.0,0.00413871999999,1271
1270,658.0,0.00416121299999,1281
1280,662.0,0.00417642799999,1291
1290,662.0,0.00419683599999,1301
1300,662.0,0.00421705599999,1311
1310,666.0,0.00423757299999,1321
1320,666.0,0.00425421499999,1331
1330,666.0,0.00427286399999,1341
1340,666.0,0.00429352299999,1351
1350,670.0,0.00431637399999,1361
1360,672.0,0.00433720799999,1371
1370,672.0,0.00436879999999,1381
1380,678.0,0.00438880899999,1391
1390,678.0,0.00444261599999,1401
1400,680.0,0.00447291999999,1411
1410,680.0,0.00449404499999,1421
1420,680.0,0.00456050199999,1431
1430,680.0,0.00458138699999,1441
1440,680.0,0.00459840399999,1451
1450,680.0,0.00461458499999,1461
1460,680.0,0.00463497299999,1471
1470,682.0,0.00466408599999,1481
1480,684.0,0.00468982999999,1491
1490,684.0,0.00471307599999,1501
1500,684.0,0.00474675799999,1511
1510,684.0,0.00476726499999,1521
1520,686.0,0.00480836999999,1531
1530,686.0,0.00483373599999,1541
1540,686.0,0.00489716399999,1551
1550,688.0,0.00491725799999,1561
1560,688.0,0.00493514999999,1571
1570,688.0,0.00496167899999,1581
1580,688.0,0.00499174499999,1591
1590,688.0,0.00503449799999,1601
1600,688.0,0.00505553699999,1611
1610,692.0,0.00507149599999,1621
1620,692.0,0.00511170699999,1631
1630,692.0,0.00514040799999,1641
1640,694.0,0.00515654799999,1651
1650,694.0,0.00517675499999,1661
1660,696.0,0.00521452599999,1671
1670,696.0,0.00523545499999,1681
1680,698.0,0.00525547099999,1691
1690,698.0,0.00527249899999,1701
1700,698.0,0.00528854399999,1711
1710,698.0,0.00531328899999,1721
1720,698.0,0.00533761699999,1731
1730,698.0,0.00536112999999,1741
1740,700.0,0.00538600599999,1751
1750,700.0,0.00545381599999,1761
1760,702.0,0.00548376699999,1771
1770,702.0,0.00550317399999,1781
1780,706.0,0.00552393599999,1791
1790,708.0,0.00557454099999,1801
1800,708.0,0.00559191499999,1811
1810,708.0,0.00561505499999,1821
1820,708.0,0.00563606999999,1831
1830,710.0,0.00565528599999,1841
1840,712.0,0.00567221999999,1851
1850,714.0,0.00568980799999,1861
1860,714.0,0.00570596599999,1871
1870,716.0,0.00572421999999,1881
1880,716.0,0.00574115399999,1891
1890,720.0,0.00575776099999,1901
1900,720.0,0.00579821499999,1911
1910,720.0,0.00581990799999,1921
1920,720.0,0.00583611499999,1931
1930,722.0,0.00588715099999,1941
1940,722.0,0.00590763599999,1951
1950,722.0,0.00592904799999,1961
1960,722.0,0.00596792199999,1971
1970,722.0,0.00598392499999,1981
1980,722.0,0.00600652599999,1991
1990,724.0,0.00604873899999,2001
2000,724.0,0.00607890099999,2011
2010,726.0,0.00609975499999,2021
2020,726.0,0.00611960699999,2031
2030,728.0,0.00614072599999,2041
2040,728.0,0.00618116999999,2051
2050,728.0,0.00619810899999,2061
2060,728.0,0.00622056299999,2071
2070,728.0,0.00626081599999,2081
2080,732.0,0.00628257299999,2091
2090,734.0,0.00630631799999,2101
2100,734.0,0.00632737199999,2111
2110,736.0,0.00635721799999,2121
2120,736.0,0.00637297399999,2131
2130,736.0,0.00639576499999,2141
2140,736.0,0.00641236699999,2151
2150,736.0,0.00642908799999,2161
2160,736.0,0.00645302599999,2171
2170,736.0,0.00647571899999,2181
2180,738.0,0.00649607499999,2191
2190,738.0,0.006514113,2201
2200,738.0,0.006531566,2211
2210,740.0,0.00654934,2221
2220,740.0,0.006568108,2231
2230,740.0,0.006587704,2241
2240,740.0,0.006622736,2251
2250,742.0,0.006658472,2261
2260,742.0,0.006678336,2271
2270,742.0,0.006699581,2281
2280,742.0,0.006717127,2291
2290,744.0,0.006751733,2301
2300,744.0,0.006794765,2311
2310,744.0,0.006823769,2321
2320,744.0,0.006863218,2331
2330,744.0,0.006880524,2341
2340,744.0,0.006920577,2351
2350,744.0,0.006943582,2361
2360,746.0,0.006980634,2371
2370,746.0,0.007008021,2381
2380,746.0,0.007058245,2391
2390,748.0,0.007137514,2401
2400,750.0,0.00721027,2411
2410,750.0,0.007243525,2421
2420,752.0,0.00726105,2431
2430,752.0,0.007297082,2441
2440,754.0,0.007317214,2451
2450,754.0,0.007368634,2461
2460,754.0,0.00738814,2471
2470,754.0,0.007408988,2481
2480,754.0,0.007433409,2491
2490,754.0,0.007450331,2501
2500,754.0,0.007468092,2511
2510,754.0,0.00748543,2521
2520,754.0,0.007521346,2531
2530,754.0,0.007554494,2541
2540,754.0,0.00757852,2551
2550,754.0,0.007599851,2561
2560,754.0,0.007620223,2571
2570,754.0,0.007636692,2581
2580,754.0,0.007656596,2591
2590,754.0,0.007679758,2601
2600,754.0,0.007699997,2611
2610,756.0,0.007720581,2621
2620,760.0,0.007738629,2631
2630,762.0,0.007756395,2641
2640,762.0,0.0077835,2651
2650,762.0,0.007800219,2661
2660,762.0,0.007816356,2671
2670,762.0,0.007833914,2681
2680,762.0,0.007853772,2691
2690,764.0,0.007875558,2701
2700,764.0,0.007915773,2711
2710,764.0,0.007939405,2721
2720,764.0,0.007960768,2731
2730,764.0,0.007977267,2741
2740,766.0,0.007999819,2751
2750,766.0,0.008068817,2761
2760,766.0,0.00808647,2771
2770,766.0,0.00811169,2781
2780,770.0,0.008136924,2791
2790,770.0,0.008158667,2801
2800,770.0,0.008179217,2811
2810,770.0,0.008199298,2821
2820,770.0,0.008216362,2831
2830,770.0,0.008240726,2841
2840,770.0,0.008273543,2851
2850,770.0,0.008319026,2861
2860,770.0,0.008339771,2871
2870,770.0,0.008358897,2881
2880,770.0,0.008382379,2891
2890,770.0,0.008400957,2901
2900,770.0,0.008425268,2911
2910,770.0,0.008461086,2921
2920,770.0,0.008477645,2931
2930,770.0,0.008497546,2941
2940,770.0,0.008520676,2951
2950,770.0,0.008549723,2961
2960,770.0,0.008575219,2971
2970,770.0,0.008595993,2981
2980,770.0,0.008614491,2991
2990,770.0,0.008637301,3001
3000,772.0,0.008740837,3011
