iterations,fitness,time,fevals
910,620.0,0.002183976,921
920,622.0,0.002210671,931
930,622.0,0.002245596,941
940,624.0,0.00226425,951
950,624.0,0.002284699,961
960,628.0,0.002300675,971
970,628.0,0.002320431,981
980,630.0,0.002348255,991
990,632.0,0.002368394,1001
1000,636.0,0.002389194,1011
1010,636.0,0.002409317,1021
1020,638.0,0.00243961,1031
1030,640.0,0.002460192,1041
1040,642.0,0.002480502,1051
1050,642.0,0.002500428,1061
1060,646.0,0.002525233,1071
1070,646.0,0.002546274,1081
1080,646.0,0.002570967,1091
1090,646.0,0.002596266,1101
1100,646.0,0.002616738,1111
1110,648.0,0.002638406,1121
1120,650.0,0.002664574,1131
1130,650.0,0.00269684,1141
1140,650.0,0.002717029,1151
1150,650.0,0.002751648,1161
1160,652.0,0.002768446,1171
1170,654.0,0.002815811,1181
1180,654.0,0.002841942,1191
1190,654.0,0.002863032,1201
1200,654.0,0.002882903,1211
1210,658.0,0.002903823,1221
1220,660.0,0.002927783,1231
1230,660.0,0.002953212,1241
1240,660.0,0.002970755,1251
1250,662.0,0.002991472,1261
1260,664.0,0.003021326,1271
1270,666.0,0.003069574,1281
1280,668.0,0.003090335,1291
1290,668.0,0.003117316,1301
1300,670.0,0.003135964,1311
1310,670.0,0.003152494,1321
1320,672.0,0.003169083,1331
1330,672.0,0.003204017,1341
1340,672.0,0.003237801,1351
1350,674.0,0.003291483,1361
1360,674.0,0.003314921,1371
1370,676.0,0.003336172,1381
1380,678.0,0.00335974,1391
1390,680.0,0.00339338,1401
1400,680.0,0.003412592,1411
1410,680.0,0.003430238,1421
1420,684.0,0.003446881,1431
1430,684.0,0.003462553,1441
1440,684.0,0.003488378,1451
1450,686.0,0.003520783,1461
1460,686.0,0.003536545,1471
1470,686.0,0.003561583,1481
1480,688.0,0.003581362,1491
1490,688.0,0.003621916,1501
1500,690.0,0.003643455,1511
1510,692.0,0.003667961,1521
1520,694.0,0.003689012,1531
1530,694.0,0.00370636,1541
1540,694.0,0.003726025,1551
1550,694.0,0.003753402,1561
1560,694.0,0.003770481,1571
1570,696.0,0.003796302,1581
1580,696.0,0.003814126,1591
1590,696.0,0.003834399,1601
1600,696.0,0.003851226,1611
1610,698.0,0.003871228,1621
1620,698.0,0.003893805,1631
1630,698.0,0.003913914,1641
1640,700.0,0.003930955,1651
1650,702.0,0.003951364,1661
1660,702.0,0.003988037,1671
1670,702.0,0.004007545,1681
1680,702.0,0.004029293,1691
1690,702.0,0.004049073,1701
1700,702.0,0.004073564,1711
1710,704.0,0.00410082,1721
1720,704.0,0.004121356,1731
1730,704.0,0.00414564,1741
1740,704.0,0.004165487,1751
1750,706.0,0.004185871,1761
1760,706.0,0.004205944,1771
1770,706.0,0.00423186,1781
1780,708.0,0.004251776,1791
1790,708.0,0.004271466,1801
1800,708.0,0.004295964,1811
1810,708.0,0.00431603,1821
1820,710.0,0.00434027,1831
1830,712.0,0.004362775,1841
1840,712.0,0.004379089,1851
1850,714.0,0.004400153,1861
1860,716.0,0.00442049,1871
1870,716.0,0.004455967,1881
1880,716.0,0.004490394,1891
1890,716.0,0.004508679,1901
1900,716.0,0.004531866,1911
1910,716.0,0.004557513,1921
1920,716.0,0.004587455,1931
1930,716.0,0.004604016,1941
1940,716.0,0.00462699,1951
1950,716.0,0.004646809,1961
1960,718.0,0.00466412,1971
1970,718.0,0.004683677,1981
1980,720.0,0.004713707,1991
1990,720.0,0.004736027,2001
2000,720.0,0.004758325,2011
2010,720.0,0.004817903,2021
2020,720.0,0.004846675,2031
2030,720.0,0.0048746,2041
2040,720.0,0.004936366,2051
2050,720.0,0.004959743,2061
2060,722.0,0.004996652,2071
2070,722.0,0.005013973,2081
2080,724.0,0.005039873,2091
2090,726.0,0.005056533,2101
2100,728.0,0.005078948,2111
2110,728.0,0.005095636,2121
2120,728.0,0.005121067,2131
2130,728.0,0.00514065,2141
2140,730.0,0.005173582,2151
2150,730.0,0.005194225,2161
2160,730.0,0.005216303,2171
2170,732.0,0.005233412,2181
2180,732.0,0.005250495,2191
2190,732.0,0.005276593,2201
2200,732.0,0.005296401,2211
2210,734.0,0.005318188,2221
2220,738.0,0.005351338,2231
2230,738.0,0.005371467,2241
2240,738.0,0.005388889,2251
2250,740.0,0.005410804,2261
2260,740.0,0.005427781,2271
2270,740.0,0.005445185,2281
2280,740.0,0.005467274,2291
2290,740.0,0.005486568,2301
2300,740.0,0.005517684,2311
2310,742.0,0.005535784,2321
2320,746.0,0.005555673,2331
2330,746.0,0.005575415,2341
2340,746.0,0.005597587,2351
2350,746.0,0.00562048,2361
2360,746.0,0.005644556,2371
2370,748.0,0.005662572,2381
2380,748.0,0.005679235,2391
2390,748.0,0.005703417,2401
2400,748.0,0.005734964,2411
2410,748.0,0.005755601,2421
2420,748.0,0.005777492,2431
2430,748.0,0.005797296,2441
2440,748.0,0.005818891,2451
2450,748.0,0.005836011,2461
2460,748.0,0.00586973,2471
2470,748.0,0.005886625,2481
2480,748.0,0.005911326,2491
2490,748.0,0.005931567,2501
2500,748.0,0.005952164,2511
2510,748.0,0.005984608,2521
2520,750.0,0.006003924,2531
2530,750.0,0.006023003,2541
2540,750.0,0.006041531,2551
2550,750.0,0.006060674,2561
2560,750.0,0.006088232,2571
2570,752.0,0.00611053,2581
2580,752.0,0.00613136,2591
2590,754.0,0.006156457,2601
2600,754.0,0.00617969,2611
2610,756.0,0.006197327,2621
2620,756.0,0.006224641,2631
2630,756.0,0.006245676,2641
2640,756.0,0.006267313,2651
2650,756.0,0.006287414,2661
2660,756.0,0.006313306,2671
2670,756.0,0.006358609,2681
2680,758.0,0.006381949,2691
2690,758.0,0.006405021,2701
2700,758.0,0.006426414,2711
2710,758.0,0.006443829,2721
2720,758.0,0.006478683,2731
2730,758.0,0.006500371,2741
2740,758.0,0.006523032,2751
2750,758.0,0.00654419,2761
2760,758.0,0.006565589,2771
2770,758.0,0.006598846,2781
2780,758.0,0.006622355,2791
2790,758.0,0.006642337,2801
2800,758.0,0.006663129,2811
2810,758.0,0.006689527,2821
2820,758.0,0.006738816,2831
2830,758.0,0.006769317,2841
2840,758.0,0.006787068,2851
2850,758.0,0.006804118,2861
2860,760.0,0.006823015,2871
2870,762.0,0.006840483,2881
2880,762.0,0.006861117,2891
2890,762.0,0.006878321,2901
2900,764.0,0.006900726,2911
2910,764.0,0.006921718,2921
2920,766.0,0.006953368,2931
2930,766.0,0.006974601,2941
2940,768.0,0.006996259,2951
2950,768.0,0.007013956,2961
2960,768.0,0.007032793,2971
2970,768.0,0.007050163,2981
2980,768.0,0.00709974,2991
2990,768.0,0.007128193,3001
3000,768.0,0.00717154,3011
