iterations,fitness,time,fevals
1020,646.0,0.072712529,1031
1030,646.0,0.073077953,1041
1040,646.0,0.073722283,1051
1050,650.0,0.074092381,1061
1060,654.0,0.074484332,1071
1070,658.0,0.074824053,1081
1080,660.0,0.075294832,1091
1090,660.0,0.075732484,1101
1100,660.0,0.076271371,1111
1110,662.0,0.076673573,1121
1120,662.0,0.077083844,1131
1130,662.0,0.077567952,1141
1140,662.0,0.077997983,1151
1150,662.0,0.078569577,1161
1160,662.0,0.079029872,1171
1170,664.0,0.079420324,1181
1180,664.0,0.079762695,1191
1190,666.0,0.08012262,1201
1200,668.0,0.082479512,1211
1210,670.0,0.083304627,1221
1220,672.0,0.084297351,1231
1230,672.0,0.084709555,1241
1240,674.0,0.085121458,1251
1250,674.0,0.087768688,1261
1260,676.0,0.088835475,1271
1270,678.0,0.089373082,1281
1280,678.0,0.092223631,1291
1290,680.0,0.092590928,1301
1300,680.0,0.092920728,1311
1310,680.0,0.093255224,1321
1320,684.0,0.093578267,1331
1330,686.0,0.094072826,1341
1340,686.0,0.094423047,1351
1350,688.0,0.094793131,1361
1360,690.0,0.095148498,1371
1370,690.0,0.09550108,1381
1380,694.0,0.096090034,1391
1390,694.0,0.096426885,1401
1400,694.0,0.096805288,1411
1410,694.0,0.097138801,1421
1420,694.0,0.097464089,1431
1430,696.0,0.097818898,1441
1440,696.0,0.09815933,1451
1450,698.0,0.098523324,1461
1460,698.0,0.098867927,1471
1470,698.0,0.099291977,1481
1480,698.0,0.09960606,1491
1490,698.0,0.100271625,1501
1500,698.0,0.10061349,1511
1510,698.0,0.100936834,1521
1520,698.0,0.101312369,1531
1530,698.0,0.101683102,1541
1540,700.0,0.102008191,1551
1550,700.0,0.102350388,1561
1560,702.0,0.102717812,1571
1570,702.0,0.103060151,1581
1580,702.0,0.103397834,1591
1590,702.0,0.103828148,1601
1600,702.0,0.104212169,1611
1610,702.0,0.104580803,1621
1620,704.0,0.104946353,1631
1630,704.0,0.105300711,1641
1640,704.0,0.105644407,1651
1650,704.0,0.106003627,1661
1660,704.0,0.106355398,1671
1670,704.0,0.106724371,1681
1680,706.0,0.107096633,1691
1690,706.0,0.10821823,1701
1700,706.0,0.108828859,1711
1710,709.0,0.109599758,1721
1720,711.0,0.110746284,1731
1730,711.0,0.112350605,1741
1740,713.0,0.112820837,1751
1750,713.0,0.113045728,1761
1760,713.0,0.113220037,1771
1770,713.0,0.113490691,1781
1780,713.0,0.114027461,1791
1790,715.0,0.114208475,1801
1800,715.0,0.114415215,1811
1810,715.0,0.114832535,1821
1820,715.0,0.115059586,1831
1830,715.0,0.115236086,1841
1840,715.0,0.115434428,1851
1850,717.0,0.115599029,1861
1860,717.0,0.115784718,1871
1870,719.0,0.116086154,1881
1880,719.0,0.116282742,1891
1890,719.0,0.116505829,1901
1900,719.0,0.116691247,1911
1910,719.0,0.116867223,1921
1920,719.0,0.117032744,1931
1930,719.0,0.117353966,1941
1940,719.0,0.1175492,1951
1950,719.0,0.117723261,1961
1960,719.0,0.117898474,1971
1970,719.0,0.118074534,1981
1980,719.0,0.118267852,1991
1990,721.0,0.118446875,2001
2000,721.0,0.118628034,2011
2010,721.0,0.118796401,2021
2020,723.0,0.118975366,2031
2030,723.0,0.119239895,2041
2040,723.0,0.119511982,2051
2050,723.0,0.119701244,2061
2060,723.0,0.119872738,2071
2070,723.0,0.120285404,2081
2080,723.0,0.120561689,2091
2090,723.0,0.120736039,2101
2100,723.0,0.120798703,2111
2110,723.0,0.120832692,2121
2120,723.0,0.120876596,2131
2130,723.0,0.12091331,2141
2140,725.0,0.120960755,2151
2150,725.0,0.121006853,2161
2160,725.0,0.121046548,2171
2170,725.0,0.121092113,2181
2180,725.0,0.121193555,2191
2190,725.0,0.121249612,2201
2200,725.0,0.121284098,2211
2210,725.0,0.121317818,2221
2220,725.0,0.121349794,2231
2230,725.0,0.12138449,2241
2240,725.0,0.121419518,2251
2250,725.0,0.121455006,2261
2260,725.0,0.121488973,2271
2270,725.0,0.121523463,2281
2280,725.0,0.121555705,2291
2290,725.0,0.12159279,2301
2300,725.0,0.121709449,2311
2310,725.0,0.121756578,2321
2320,725.0,0.12179405,2331
2330,725.0,0.121832309,2341
2340,727.0,0.121869829,2351
2350,727.0,0.121911038,2361
2360,727.0,0.121945794,2371
2370,727.0,0.121989431,2381
2380,727.0,0.122029508,2391
2390,727.0,0.122068491,2401
2400,729.0,0.122116593,2411
2410,729.0,0.122154954,2421
2420,731.0,0.12219181,2431
2430,731.0,0.122225776,2441
2440,731.0,0.122262133,2451
2450,733.0,0.122307883,2461
2460,733.0,0.122342854,2471
2470,733.0,0.122398231,2481
2480,733.0,0.122447677,2491
2490,733.0,0.122517172,2501
2500,733.0,0.122562065,2511
2510,733.0,0.122595901,2521
2520,733.0,0.122633713,2531
2530,733.0,0.122668564,2541
2540,733.0,0.122705724,2551
2550,733.0,0.122744927,2561
2560,733.0,0.123015452,2571
2570,733.0,0.124119994,2581
2580,733.0,0.124288069,2591
2590,733.0,0.124383379,2601
2600,735.0,0.124484301,2611
2610,735.0,0.124567254,2621
2620,737.0,0.124605648,2631
2630,737.0,0.12465246,2641
2640,737.0,0.124694508,2651
2650,737.0,0.124742037,2661
2660,737.0,0.124794212,2671
2670,739.0,0.124834295,2681
2680,739.0,0.124877423,2691
2690,739.0,0.124973277,2701
2700,739.0,0.125019426,2711
2710,739.0,0.125095475,2721
2720,741.0,0.125150293,2731
2730,741.0,0.125193212,2741
2740,741.0,0.125244288,2751
2750,741.0,0.125284812,2761
2760,741.0,0.125323756,2771
2770,741.0,0.12536189,2781
2780,743.0,0.125395995,2791
2790,743.0,0.125430967,2801
2800,743.0,0.125469579,2811
2810,743.0,0.125504989,2821
2820,743.0,0.125548344,2831
2830,743.0,0.125582605,2841
2840,743.0,0.125618452,2851
2850,743.0,0.125649968,2861
2860,743.0,0.125725278,2871
2870,743.0,0.125764388,2881
2880,743.0,0.125811214,2891
2890,745.0,0.125862414,2901
2900,745.0,0.125903301,2911
2910,745.0,0.125941581,2921
2920,745.0,0.125982402,2931
2930,747.0,0.126032193,2941
2940,747.0,0.126084617,2951
2950,747.0,0.126139217,2961
2960,747.0,0.126193694,2971
2970,747.0,0.126232938,2981
2980,747.0,0.126882379,2991
2990,747.0,0.12692691,3001
3000,747.0,0.126967688,3011
