iterations,fitness,time,fevals
1160,0.0474060945242,0.00189837699691,1171
1170,0.0474060945242,0.00191101299606,1181
1180,0.0474060945242,0.00192317999608,1191
1190,0.0474060945242,0.00193513799604,1201
1200,0.047714478599,0.00194429499606,1211
1210,0.047714478599,0.00195319899649,1221
1220,0.0480770849862,0.00196179699742,1231
1230,0.0480770849862,0.00198315899797,1241
1240,0.0480770849862,0.00199628799783,1251
1250,0.0480770849862,0.00201152399677,1261
1260,0.0480770849862,0.0020249379977,1271
1270,0.0481258048256,0.00203573099861,1281
1280,0.0481258048256,0.00204451899845,1291
1290,0.0481258048256,0.00205335799728,1301
1300,0.0481258048256,0.00206798499858,1311
1310,0.0481258048256,0.00208501599809,1321
1320,0.0481849235094,0.00211248099731,1331
1330,0.0481849235094,0.0021377439989,1341
1340,0.0482601666026,0.00215378999928,1351
1350,0.0482601666026,0.00216597299914,1361
1360,0.0482601666026,0.00218149799912,1371
1370,0.0482601666026,0.00219306599865,1381
1380,0.0482601666026,0.00220847699893,1391
1390,0.0482601666026,0.00222364099864,1401
1400,0.0482601666026,0.00223565099986,1411
1410,0.0482601666026,0.00225249200048,1421
1420,0.0482601666026,0.00227750600061,1431
1430,0.0482601666026,0.00232108400087,1441
1440,0.0482601666026,0.00233782200121,1451
1450,0.0482601666026,0.00234827400163,1461
1460,0.0482601666026,0.00238308800181,1471
1470,0.0482601666026,0.00240075100191,1481
1480,0.0482601666026,0.00241609700061,1491
1490,0.0482601666026,0.00243056799991,1501
1500,0.0482601666026,0.00244462599949,1511
1510,0.048361367024,0.00245933800034,1521
1520,0.0485527092725,0.00247406900053,1531
1530,0.0485527092725,0.00248975800059,1541
1540,0.0485527092725,0.00251430699973,1551
1550,0.0487110140702,0.00253387699922,1561
1560,0.0487110140702,0.00255653299973,1571
1570,0.0487110140702,0.00257197299834,1581
1580,0.0487110140702,0.00259946299775,1591
1590,0.0487110140702,0.00261687699822,1601
1600,0.0491239060366,0.00264705899644,1611
1610,0.0491239060366,0.00267391499619,1621
1620,0.0491239060366,0.00269118099641,1631
1630,0.0491239060366,0.00270886099679,1641
1640,0.0491239060366,0.00271982699815,1651
1650,0.0491239060366,0.00274170699777,1661
1660,0.0491239060366,0.00275913099722,1671
1670,0.0491239060366,0.00277179399745,1681
1680,0.0492457266048,0.0027876189979,1691
1690,0.0492457266048,0.0028085219983,1701
1700,0.0492457266048,0.00284796399683,1711
1710,0.0492457266048,0.00286270499782,1721
1720,0.0492457266048,0.00287954199666,1731
1730,0.0492457266048,0.00289057799819,1741
1740,0.0492457266048,0.00290647499787,1751
1750,0.0492457266048,0.0029236859973,1761
1760,0.0492611164089,0.00301052299619,1771
1770,0.0492611164089,0.00303680099569,1781
1780,0.0492611164089,0.00306500099578,1791
1790,0.0492611164089,0.00315774399496,1801
1800,0.0498640166787,0.00319113199475,1811
1810,0.0498640166787,0.00320797599488,1821
1820,0.0498640166787,0.00322614599463,1831
1830,0.0498640166787,0.00323804299478,1841
1840,0.0498640166787,0.00325601399527,1851
1850,0.0498640166787,0.00328204799553,1861
1860,0.0498640166787,0.00329638699623,1871
1870,0.0503780173546,0.00330660999498,1881
1880,0.0503780173546,0.00331515899597,1891
1890,0.0503780173546,0.00332633499602,1901
1900,0.0503780173546,0.00333580099687,1911
1910,0.0503780173546,0.00334431099691,1921
1920,0.0503780173546,0.00335332899704,1931
1930,0.0506927479599,0.00336203499683,1941
1940,0.0506927479599,0.00337196299733,1951
1950,0.0506927479599,0.00338374599778,1961
1960,0.0506994459515,0.00339889399766,1971
1970,0.0507021171375,0.00341018499785,1981
1980,0.0507021171375,0.00342370299768,1991
1990,0.0508051627758,0.00343307799812,2001
2000,0.0508051627758,0.00344738999775,2011
2010,0.050939959063,0.00345999299861,2021
2020,0.050939959063,0.00346931599779,2031
2030,0.0511169908049,0.00348183799724,2041
2040,0.0511169908049,0.00349028699748,2051
2050,0.0511169908049,0.0034993349982,2061
2060,0.0511169908049,0.00350780299777,2071
2070,0.0519951115104,0.00353269899824,2081
2080,0.0521298417518,0.00354281899854,2091
2090,0.0521298417518,0.00355190699884,2101
2100,0.0521298417518,0.00356018099956,2111
2110,0.0521298417518,0.00356993599962,2121
2120,0.0521298417518,0.0035787709985,2131
2130,0.0529427285758,0.00358782799776,2141
2140,0.0529427285758,0.003645812998,2151
2150,0.0529427285758,0.00365403799879,2161
2160,0.0529427285758,0.00366794299771,2171
2170,0.0529427285758,0.00367843099775,2181
2180,0.0529427285758,0.00368867999896,2191
2190,0.0529427285758,0.00369880799917,2201
2200,0.0530018148733,0.00370886399833,2211
2210,0.0530018148733,0.00371884899869,2221
2220,0.0530018148733,0.00372781999977,2231
2230,0.0530018148733,0.00373810799829,2241
2240,0.0530018148733,0.00375419599914,2251
2250,0.0530018148733,0.00376923099793,2261
2260,0.0530018148733,0.00378276599804,2271
2270,0.0530018148733,0.00379571999838,2281
2280,0.0530018148733,0.00380919099916,2291
2290,0.0530018148733,0.00382239599821,2301
2300,0.0530018148733,0.00383535999936,2311
2310,0.0530018148733,0.00385540499883,2321
2320,0.0532744878776,0.00387543399847,2331
2330,0.0532744878776,0.00388497399763,2341
2340,0.0532744878776,0.00389539299795,2351
2350,0.0532744878776,0.00390533399695,2361
2360,0.0532744878776,0.00391813399619,2371
2370,0.0532744878776,0.00392732799628,2381
2380,0.0537061299467,0.0039371959956,2391
2390,0.0537061299467,0.00395883099554,2401
2400,0.0537061299467,0.0039697339962,2411
2410,0.0537061299467,0.00397937999696,2421
2420,0.0537061299467,0.00398786599726,2431
2430,0.0537061299467,0.00400251799874,2441
2440,0.0537061299467,0.00401666399921,2451
2450,0.0537061299467,0.00402785099868,2461
2460,0.0537061299467,0.00404209299813,2471
2470,0.0537061299467,0.00405625199892,2481
2480,0.0537061299467,0.00406931900034,2491
2490,0.0537061299467,0.00408374799918,2501
2500,0.0537061299467,0.00410495899814,2511
2510,0.0537061299467,0.00412548199893,2521
2520,0.0537061299467,0.00414159299908,2531
2530,0.0537061299467,0.00415739199889,2541
2540,0.0537061299467,0.00418529199851,2551
2550,0.0537061299467,0.00419456099735,2561
2560,0.0537061299467,0.00420650999877,2571
2570,0.0537061299467,0.00421557599839,2581
2580,0.0537061299467,0.00422412399894,2591
2590,0.0537061299467,0.0042380649993,2601
2600,0.0537061299467,0.00424917000055,2611
2610,0.0537061299467,0.00425796600211,2621
2620,0.0537061299467,0.00426753700231,2631
2630,0.0539737115622,0.00428087500222,2641
2640,0.0546282352492,0.00429076800356,2651
2650,0.0546282352492,0.00429995500417,2661
2660,0.0546282352492,0.00431250300426,2671
2670,0.0546282352492,0.00432289700439,2681
2680,0.0546282352492,0.00433314900511,2691
2690,0.0547588770143,0.00434737200521,2701
2700,0.0547588770143,0.00435702800496,2711
2710,0.0547588770143,0.00438447100532,2721
2720,0.0547588770143,0.00439840200488,2731
2730,0.0552688548208,0.00441017100457,2741
2740,0.0552688548208,0.00441904900435,2751
2750,0.0552688548208,0.00443170400285,2761
2760,0.0552688548208,0.00444088200311,2771
2770,0.0552688548208,0.00445225600379,2781
2780,0.0552688548208,0.00446150500466,2791
2790,0.0552688548208,0.00447122100377,2801
2800,0.0552688548208,0.00448385000527,2811
2810,0.0552688548208,0.00449382800434,2821
2820,0.0552688548208,0.00450331600405,2831
2830,0.0552688548208,0.00451515600253,2841
2840,0.0552688548208,0.00452528400274,2851
2850,0.0552688548208,0.00453432000359,2861
2860,0.0552688548208,0.00454645500213,2871
2870,0.0552688548208,0.0045567240013,2881
2880,0.0552688548208,0.00458510800127,2891
2890,0.0552688548208,0.00459795100141,2901
2900,0.0552688548208,0.00461147000169,2911
2910,0.0552688548208,0.00462656400123,2921
2920,0.0552688548208,0.00463965200106,2931
2930,0.0552688548208,0.004654751001,2941
2940,0.0552688548208,0.00467434799975,2951
2950,0.0552688548208,0.00468381000064,2961
2960,0.0552688548208,0.00469199700092,2971
2970,0.0552688548208,0.00470056599988,2981
2980,0.0552688548208,0.00474076199862,2991
2990,0.0552688548208,0.00475074499809,3001
3000,0.0552688548208,0.00476369199714,3011
