iterations,fitness,time,fevals
0,0.0232411628982,1.530035737,1000
10,0.0228055279427,2.984595925,2100
20,0.0239019794249,4.415889845,3200
30,0.0219354378343,5.86022256,4300
40,0.023536639423,7.316144976,5400
50,0.0229431429244,8.786938432,6500
60,0.0216911386398,10.271210677,7600
70,0.0228786870145,11.803382284,8700
80,0.0221348775618,13.408279785,9800
90,0.0225792475325,14.96566454,10900
100,0.0232460583711,16.466957741,12000
110,0.0221015039841,17.965799089,13100
120,0.0225587759123,19.462596911,14200
130,0.0219783980713,20.899485805,15300
140,0.0224278379598,22.330280365,16400
150,0.0232518987139,23.73089437,17500
160,0.0236800844679,25.154253743,18600
170,0.0225653118893,26.574096372,19700
180,0.0225001102454,27.984198707,20800
190,0.0226940087476,29.397806653,21900
200,0.0221696415476,30.795660578,23000
210,0.0225925756273,32.200917194,24100
220,0.0227251062168,33.605903338,25200
230,0.0221900652122,35.03681338,26300
240,0.0226720445827,36.469817057,27400
250,0.0224169281534,37.873804682,28500
260,0.0224872209543,39.44246873,29600
270,0.0228094734309,40.894737721,30700
280,0.0231232728708,42.29499691,31800
290,0.0221978181691,43.688319715,32900
300,0.0222058039649,45.086697278,34000
310,0.0215885015966,46.943149968,35100
320,0.0222404406716,48.439629191,36200
330,0.0221405948847,49.929534215,37300
340,0.0227863089411,51.462391634,38400
350,0.0240192392505,52.921097269,39500
360,0.0225526025832,54.352655506,40600
370,0.0242695370835,55.899103676,41700
380,0.0225971032843,57.500168491,42800
390,0.0225160733073,58.989111785,43900
400,0.0233048009806,60.426318128,45000
410,0.0225077542959,61.807637911,46100
420,0.0224750927769,63.233496656,47200
430,0.0226270547337,64.647906499,48300
440,0.0223458886406,66.035875698,49400
450,0.0223862860725,67.443712797,50500
460,0.0218652190282,68.876228868,51600
470,0.0226075199876,70.268710565,52700
480,0.0216825955598,71.645757441,53800
490,0.0224353863439,73.053437218,54900
500,0.0228196484235,74.4798478,56000
510,0.0229116457013,75.889768406,57100
520,0.0231374452333,77.329510481,58200
530,0.0222633183548,78.704265866,59300
540,0.0220502312496,80.064878076,60400
550,0.0240171418534,81.436505064,61500
560,0.0220607593436,82.833578556,62600
570,0.0229129312336,84.53850925,63700
580,0.0220521572585,86.071977094,64800
590,0.0223625693663,87.541334019,65900
600,0.0221179913341,89.002769366,67000
610,0.0226874875622,90.523721449,68100
620,0.0219194212473,91.959913727,69200
630,0.0242803074734,93.336994202,70300
640,0.0228267416309,94.720834213,71400
650,0.0233932645948,96.117869323,72500
660,0.0226262395832,97.50625823,73600
670,0.0220856259473,98.894050029,74700
680,0.0226806973992,100.303827935,75800
690,0.0225719204933,101.704057559,76900
700,0.0231352342824,103.118475866,78000
710,0.0220828942561,104.537633424,79100
720,0.0234994037596,106.102826619,80200
730,0.0234790136545,107.597048284,81300
740,0.0216007771973,108.986627743,82400
750,0.0228615748724,110.379802143,83500
760,0.0224016713057,111.774240544,84600
770,0.0226226645355,113.153659539,85700
780,0.0223712692835,114.536688751,86800
790,0.0223342157691,115.936525012,87900
800,0.0221517629179,117.474415456,89000
810,0.0224124845269,119.125469686,90100
820,0.0221147802854,120.505978662,91200
830,0.0226249768172,121.8802212,92300
840,0.0222537386819,123.313596543,93400
850,0.0237243199099,124.709998041,94500
860,0.0228636209324,126.237526963,95600
870,0.0220248898377,127.823114516,96700
880,0.0219262113689,129.385919152,97800
890,0.0221077449684,130.987790656,98900
900,0.0222873255712,132.553098369,100000
910,0.0227908713651,134.171102102,101100
920,0.0222782264031,135.758872586,102200
930,0.0216037039157,137.184105565,103300
940,0.0225804573869,138.621978903,104400
950,0.0230423226608,140.160019492,105500
960,0.0222472088431,141.740501781,106600
970,0.0222704437602,143.277870653,107700
980,0.022121489075,144.873253296,108800
990,0.0223181431766,146.467151796,109900
1000,0.0221569289804,147.967123701,111000
1010,0.0221959488231,149.479752076,112100
1020,0.0221682070417,151.061826229,113200
1030,0.0225614198197,152.628778261,114300
1040,0.0232679501765,154.197169745,115400
1050,0.0227308672158,155.754281205,116500
1060,0.0221335794881,157.317166144,117600
1070,0.0235651549698,158.879983045,118700
1080,0.0220663939669,160.480275005,119800
1090,0.0228021384138,162.044807726,120900
1100,0.0219669770518,163.587728707,122000
1110,0.0240006082138,165.134650025,123100
1120,0.0222903934077,166.596856612,124200
1130,0.0229787236275,168.003059239,125300
1140,0.0234036557294,169.414304422,126400
1150,0.0220949431244,170.833044596,127500
1160,0.0226144648041,172.236963227,128600
1170,0.0232944496027,173.645761772,129700
1180,0.0231024480333,175.067509607,130800
1190,0.0222576070085,176.487390435,131900
1200,0.0223401808906,177.916727221,133000
1210,0.0222261949981,179.331788486,134100
1220,0.0227837350238,180.746174557,135200
1230,0.0224901587273,182.134584645,136300
1240,0.0231239278759,183.534094009,137400
1250,0.0226377958688,184.930605764,138500
1260,0.0222093527656,186.350534853,139600
1270,0.0221864642159,187.736445714,140700
1280,0.0229618184917,189.135139827,141800
1290,0.022133841038,190.547808917,142900
1300,0.0225911071821,191.931104813,144000
1310,0.0222973873962,193.325727368,145100
1320,0.0220538761323,195.184236124,146200
1330,0.0225435391421,196.609814512,147300
1340,0.0225592387346,198.0009351,148400
1350,0.0223817429485,199.389465319,149500
1360,0.0220675309846,200.835685811,150600
1370,0.0225045609739,202.311736376,151700
1380,0.0232265820045,203.936930458,152800
1390,0.0235534848095,205.378368835,153900
1400,0.0226192395885,207.079009706,155000
1410,0.0218177993705,208.656741914,156100
1420,0.0226879200794,210.213109484,157200
1430,0.0228518664928,211.63120541,158300
1440,0.0222517940162,213.033350364,159400
1450,0.0222024186881,214.436191558,160500
1460,0.0229575566975,215.825171713,161600
1470,0.0221176372186,217.214122498,162700
1480,0.0225472854344,218.609555424,163800
1490,0.0219800329103,220.060352036,164900
1500,0.0222606666952,221.448355784,166000
1510,0.0223332264962,223.043109206,167100
1520,0.0224580448967,224.455518227,168200
1530,0.0231309654282,225.839946737,169300
