iterations,fitness,time,fevals
0,0.0343828520287,0.0167633019992,791
10,0.0407003321261,0.0251201009996,1482
20,0.0467359097515,0.0351258669998,2184
30,0.04923179595,0.0418640619991,2872
40,0.0534028494052,0.0479418960003,3561
50,0.0543989109871,0.054171406,4257
60,0.058371302016,0.0616247019989,4965
70,0.062957863378,0.0674671950001,5666
80,0.066128148368,0.0739498980001,6372
90,0.0676256051424,0.0818741399999,7063
100,0.0733381746015,0.0923456859982,7749
110,0.0656765887069,0.0994118329982,8464
120,0.0668029413401,0.108001170998,9174
130,0.0769369169391,0.117608313998,9865
140,0.0828685513296,0.127171613998,10559
150,0.0828619405924,0.133238149998,11256
160,0.0931766210508,0.139300209999,11945
170,0.0754641436864,0.143412132,12636
180,0.0762989249329,0.146505908,13334
190,0.0801820854959,0.149181638,14033
200,0.0760269428093,0.151890085001,14725
210,0.0789481209403,0.154566562001,15421
220,0.0875191809109,0.157196058,16115
230,0.0835265887519,0.159943581,16821
240,0.082070239211,0.162866253,17509
250,0.0815216330312,0.165875242999,18209
260,0.0774979604653,0.168969623999,18921
270,0.0837744736756,0.171726833998,19630
280,0.084595618645,0.174747361998,20349
290,0.0825367123467,0.177251151998,21043
300,0.0877562130364,0.180012617997,21744
310,0.0822512334884,0.183416564998,22450
320,0.0956937157088,0.186394111997,23158
330,0.0926309020624,0.188908826998,23855
340,0.0838649719504,0.191686210997,24550
350,0.094344943025,0.194331521998,25246
360,0.092680569986,0.196843822998,25944
370,0.0933675138462,0.200444817998,26636
380,0.0978938816736,0.205481439998,27344
390,0.0973964246709,0.208699101999,28040
400,0.0951417454253,0.212832468998,28739
410,0.0946016924628,0.215784875998,29457
420,0.0807516795336,0.218192736997,30161
430,0.10100715244,0.221479523996,30852
440,0.0904750111816,0.223929204996,31553
450,0.0867931272635,0.228550787997,32250
460,0.0899018987218,0.232351967998,32948
470,0.0871784835018,0.235165794997,33637
480,0.0834796620904,0.239292914996,34344
490,0.0877618435928,0.242234660995,35054
500,0.0941390282714,0.245011044995,35738
510,0.0921070180563,0.247368607996,36450
520,0.0895537171816,0.249991182995,37132
530,0.0971339809288,0.252361945995,37845
540,0.0974609853986,0.254773835995,38528
550,0.0897823050686,0.258120742994,39222
560,0.091093880959,0.260795372993,39928
570,0.0916937326859,0.263550258993,40636
580,0.0959180860226,0.265799590992,41338
590,0.0968587440041,0.268064981992,42043
600,0.102176787674,0.270426537993,42747
610,0.103310883708,0.272517113994,43441
620,0.102226385481,0.274899200995,44137
630,0.102217208406,0.277320882995,44828
640,0.101400510826,0.279311865996,45522
650,0.10248471456,0.281916917997,46226
660,0.0993424096305,0.284053843996,46925
670,0.10055209246,0.286187946997,47616
