iterations,fitness,time,fevals
0,0.0227626218422,1.924412554,1000
10,0.0223051888798,3.644259256,2100
20,0.0226151538045,5.299050867,3200
30,0.0229058695437,6.90397103,4300
40,0.0221164086686,8.78576409,5400
50,0.0231162837927,10.252977977,6500
60,0.0231732925288,11.770199793,7600
70,0.0222643990591,13.221985735,8700
80,0.0222283661742,14.647571633,9800
90,0.0231386076469,16.091034685,10900
100,0.0227788152273,17.499143102,12000
110,0.0226572764738,18.91645195,13100
120,0.0225129731946,20.315506727,14200
130,0.0223057602,21.700411306,15300
140,0.0221098705549,23.107915447,16400
150,0.0225657232766,24.501525265,17500
160,0.0224767643943,26.028871842,18600
170,0.0218648609115,27.396145934,19700
180,0.0251197682942,28.803249462,20800
190,0.0232753332839,30.196662335,21900
200,0.0223749487533,31.600045961,23000
210,0.0223891758546,33.005709279,24100
220,0.0230784058799,34.430398791,25200
230,0.0218977914923,35.830701429,26300
240,0.0226312749238,37.218699687,27400
250,0.0219644801207,38.59805148,28500
260,0.0223042921188,39.9902981,29600
270,0.0230959237914,41.533467743,30700
280,0.0227459886488,43.047582034,31800
290,0.0225855396653,44.468387837,32900
300,0.0230251384378,45.851181422,34000
310,0.0226687592106,47.225479045,35100
320,0.0224277382338,48.605135909,36200
330,0.022587257842,50.226980838,37300
340,0.0221361278809,52.185245238,38400
350,0.0222459020252,53.661053299,39500
360,0.0247629585747,55.236674612,40600
370,0.0227464312749,56.77802418,41700
380,0.0239169034696,58.221758657,42800
390,0.0231534340142,59.622352707,43900
400,0.0219149671567,61.236377488,45000
410,0.0225373483365,62.76092705,46100
420,0.0234156768056,64.331645926,47200
430,0.0226465804086,65.875802868,48300
440,0.0220883477781,67.266123618,49400
450,0.0224616542235,68.645514296,50500
460,0.0230903145517,70.023462516,51600
470,0.0224731287295,71.391629902,52700
480,0.022023035424,72.837304822,53800
490,0.0221780212096,74.348242913,54900
500,0.0220274184453,76.068300397,56000
510,0.0231458695906,77.508436377,57100
520,0.0225209670371,78.955639776,58200
530,0.023108046142,80.364691108,59300
540,0.0220406665127,81.787055505,60400
550,0.0218904269038,83.234474696,61500
560,0.0223440893101,84.694166143,62600
570,0.0228233399934,86.132444484,63700
580,0.0219496126696,87.545590875,64800
590,0.0227714123976,89.019045683,65900
600,0.0219155765405,90.531854512,67000
610,0.0240700551856,91.966935777,68100
620,0.022326423295,93.438373669,69200
630,0.0231643533765,94.987770064,70300
640,0.0219890311057,96.47036476,71400
650,0.0227196945112,97.934723655,72500
660,0.0226434184822,99.349384943,73600
670,0.0215407045344,100.757712478,74700
680,0.0226854768776,102.176212209,75800
690,0.0226862159708,103.584041546,76900
700,0.0220567465506,105.009191886,78000
710,0.0217140637371,106.408511618,79100
720,0.0225375245446,107.843135708,80200
730,0.0226432481223,109.257434275,81300
740,0.0233855217657,110.665243324,82400
750,0.0226563516518,112.068574184,83500
760,0.0230391673891,113.596282611,84600
770,0.0232540118806,115.009634151,85700
780,0.022609423942,116.390778014,86800
790,0.0232075684398,117.779264734,87900
800,0.0224111457057,119.189241902,89000
810,0.0221472029502,120.601388724,90100
820,0.0227836206768,122.11870703,91200
830,0.022819084875,123.724608328,92300
840,0.0227993482825,125.393891139,93400
850,0.0237865131673,126.915225039,94500
860,0.0222626425735,128.360371162,95600
870,0.0220170488469,129.77099605,96700
880,0.023397316574,131.169143478,97800
890,0.0222646814688,132.569769817,98900
900,0.0232225915887,134.169111971,100000
910,0.022885924823,135.745375949,101100
920,0.0231292412314,137.277775561,102200
930,0.0243570317064,138.955838157,103300
940,0.0233513840758,140.474022041,104400
950,0.0226765879537,141.947471249,105500
960,0.0231951827938,143.361804169,106600
970,0.0239639005641,145.106955107,107700
980,0.0225331934075,146.718058583,108800
990,0.0230822095478,148.182891562,109900
1000,0.0233091723082,149.564281224,111000
1010,0.0219046543771,150.986781918,112100
1020,0.0224861271159,152.3579127,113200
1030,0.0231839880333,153.749762712,114300
1040,0.0222532290205,155.179171236,115400
1050,0.0220874182088,156.561293036,116500
1060,0.0233755519741,157.945929267,117600
1070,0.0218929734046,159.31307865,118700
1080,0.0221507608118,160.714686461,119800
1090,0.0232069443974,162.12931717,120900
1100,0.0223812924605,163.517689268,122000
1110,0.0238329287598,164.934802341,123100
1120,0.0216893642644,166.306329868,124200
1130,0.0220034110101,167.724899705,125300
1140,0.0223915789932,169.111513532,126400
1150,0.0231538423142,170.5103323,127500
1160,0.0229550288033,171.889499865,128600
1170,0.0232735624785,173.273581763,129700
1180,0.0229246454479,174.703505308,130800
1190,0.0232707956924,176.188658567,131900
1200,0.0229623049164,177.975822942,133000
1210,0.0222409235663,179.889566335,134100
1220,0.0225183164734,182.300142702,135200
1230,0.0233380692758,184.179490441,136300
1240,0.0219636528683,185.702478148,137400
1250,0.0218208635889,187.156972338,138500
1260,0.0231300168643,188.611174056,139600
