iterations,fitness,time,fevals
0,0.0258677405147,0.00103969300108,553
10,0.0285116637215,0.00204127000143,1017
20,0.0293280343167,0.00297933600086,1470
30,0.0336198985029,0.0039586490002,1941
40,0.0370020775313,0.00496969900087,2384
50,0.0393497172841,0.00592221700026,2848
60,0.043853058193,0.00683844599916,3291
70,0.0421419240907,0.00776929300082,3742
80,0.0467323753806,0.00863071700223,4186
90,0.0452035524141,0.00953018500331,4655
100,0.0457849900782,0.010440449003,5102
110,0.0462865487923,0.0114033490026,5547
120,0.0462737521226,0.0122989440024,6007
130,0.0491116429172,0.0132143490027,6477
140,0.0471667823994,0.0142004840036,6914
150,0.0456255112741,0.015122988003,7370
160,0.0448923411388,0.0160031870037,7833
170,0.0472760163754,0.0169039490047,8294
180,0.0473576847814,0.018093657005,8765
190,0.0467102255596,0.0189966660037,9222
200,0.04963079523,0.0199185130041,9691
210,0.0499261676969,0.0210459630052,10148
220,0.0508602152639,0.0219152900045,10606
230,0.0483173567759,0.0227792710048,11067
240,0.0476925127602,0.0236526920035,11524
250,0.0480756388402,0.0245414200035,11978
260,0.04834696197,0.0254347630034,12440
270,0.0451514383144,0.0263371570036,12917
280,0.0435308291927,0.0272667630034,13363
290,0.0429426369975,0.0281628160028,13810
300,0.0471965694771,0.0290667680038,14280
310,0.0454710481971,0.0300619020036,14731
320,0.0480298012732,0.0312083290028,15180
330,0.0459433022353,0.032111524004,15627
340,0.0484579317887,0.0330299320049,16080
350,0.0480094053787,0.0344138720066,16553
360,0.0494682072743,0.0353237550062,17016
370,0.0524535373734,0.036228720006,17466
380,0.0491159605843,0.0371139660056,17924
390,0.0564303084919,0.0380325540045,18365
400,0.0537786009712,0.038911225005,18800
410,0.0516113675883,0.0397838060053,19242
420,0.0513759377716,0.0406649400047,19708
430,0.051051659997,0.0415580500048,20160
440,0.05391281542,0.0424382450037,20614
450,0.0527324768823,0.043355126003,21066
460,0.055476279189,0.0442332150033,21528
470,0.0465601561962,0.045113705004,21981
480,0.0477122099816,0.0460094420032,22433
490,0.0472777949112,0.0469886120045,22886
500,0.0490004757297,0.0480209370035,23340
510,0.0496109395055,0.0490492030021,23797
520,0.0518366664667,0.0499159230021,24247
530,0.0482292937617,0.0508604650022,24706
540,0.0463468434584,0.0518289940028,25166
550,0.0459432494559,0.0528749360037,25633
560,0.0461492950112,0.0537731480035,26080
570,0.0509834788554,0.0547705650024,26535
580,0.0476176124375,0.055767994003,26985
590,0.0518390939599,0.0566803200036,27437
600,0.0553183586565,0.0575629260038,27893
610,0.0489764896309,0.0584712690033,28354
620,0.049806915247,0.059352635004,28808
630,0.0521876675424,0.0602473650051,29257
640,0.0545223183423,0.0611453660058,29700
650,0.0533282625594,0.0620681500059,30154
660,0.050365511326,0.0629731100053,30603
670,0.0546361138601,0.0642377610038,31053
680,0.053235783394,0.0652711080038,31510
690,0.0514854996201,0.0662037590027,31974
700,0.0519814754313,0.0675494560019,32431
710,0.0540281947279,0.068948772001,32898
720,0.0576802345661,0.0698965510019,33357
730,0.0534850131532,0.0708385810012,33788
740,0.0504807062244,0.0720448660013,34260
750,0.0491023680261,0.0734125980016,34710
760,0.0482749918555,0.0743419100017,35162
770,0.050351851771,0.0753023030011,35616
780,0.0534939043597,0.076231504001,36079
790,0.0568772243773,0.0771905950005,36547
800,0.0538057220194,0.0781726600017,37002
810,0.0550136218747,0.0802903010026,37461
820,0.0504766103425,0.0824435900013,37919
830,0.0576415822294,0.0837747630012,38370
840,0.0569037535752,0.0846245460016,38830
850,0.0483742689971,0.0855536200015,39291
860,0.0512943015465,0.0871772010014,39732
870,0.0556717791381,0.0885821220018,40196
880,0.056852751161,0.0901337490031,40651
890,0.0529889598681,0.0911151160035,41104
900,0.0555772168247,0.0919978340044,41554
910,0.0601811786577,0.092855718005,42001
920,0.0577329908093,0.0937117140056,42458
930,0.0651046619131,0.0945672760063,42904
940,0.0602426564014,0.0954601050053,43354
950,0.0566335354471,0.0964184530058,43809
960,0.0577116500373,0.0974791200042,44279
970,0.0631407626701,0.0983156770053,44729
980,0.0579471124106,0.0991899080054,45182
990,0.063191436511,0.100130321007,45642
1000,0.0654725827736,0.100996490008,46098
1010,0.0652273272179,0.101931459007,46558
1020,0.0661431771765,0.102781874006,47017
1030,0.0620330922554,0.103642803006,47473
1040,0.0524706391645,0.104508380005,47931
1050,0.0609023978135,0.105361236005,48380
1060,0.0582184766174,0.106251799005,48819
1070,0.0608126053809,0.107147277005,49268
1080,0.0567697007929,0.107976806004,49727
1090,0.0513028956704,0.108853154004,50196
1100,0.0553106708356,0.109761242004,50648
1110,0.0547457128729,0.110677823004,51106
1120,0.0614034859107,0.111573872004,51564
1130,0.0572570830894,0.112421969003,52020
1140,0.0596011344418,0.113455018003,52482
1150,0.0742638883112,0.114472462003,52953
1160,0.0674666374966,0.115314880004,53411
1170,0.0667693924492,0.116147617005,53867
1180,0.0642214552168,0.117008476005,54317
1190,0.0588275917428,0.118399109006,54770
1200,0.0562469365882,0.119237187006,55220
1210,0.05941504736,0.123226455005,55666
1220,0.0601645121804,0.124109860006,56134
1230,0.0649563913231,0.124923591005,56577
1240,0.0598507192573,0.125741209005,57025
1250,0.062861817653,0.126628142007,57475
1260,0.0581810175518,0.127536390006,57933
1270,0.0601237518923,0.128389543006,58388
