iterations,fitness,time,fevals
0,0.0284728841371,0.00242917799915,675
10,0.0348979454227,0.00466864800001,1263
20,0.0395049874501,0.00685411999984,1853
30,0.0466531857976,0.00908398800129,2432
40,0.0514631305723,0.0112347800004,3018
50,0.0488564094667,0.0132509710002,3581
60,0.0614600582356,0.0152904930001,4157
70,0.0584610302488,0.0172251180011,4708
80,0.0587311209831,0.0192190440011,5287
90,0.0589619955414,0.0214248030006,5859
100,0.0650651817987,0.023273310002,6432
110,0.0684037303245,0.0254068670019,7000
120,0.0673811134223,0.0279597230019,7558
130,0.0633457897672,0.0298484280029,8126
140,0.0699316781186,0.0316958340027,8706
150,0.0680767123563,0.0335156370038,9294
160,0.0660611980003,0.0352709570034,9870
170,0.0680648870949,0.0370808300031,10454
180,0.0737128552373,0.0391192690022,11035
190,0.0740883427241,0.0411281700017,11595
200,0.0703208940112,0.0433909770018,12158
210,0.0738792038024,0.0452284370022,12747
220,0.0778797639734,0.0468713900027,13335
230,0.0790922962374,0.0485078520032,13895
240,0.0834787132486,0.0501422550042,14472
250,0.0813182403743,0.0517620910032,15041
260,0.0803284941963,0.0534451320018,15611
270,0.083165407978,0.0551889200015,16191
280,0.0934086391226,0.0568629290028,16767
290,0.0882375450074,0.0587094610037,17349
300,0.0858218470561,0.0603076970037,17944
310,0.089571031057,0.0624212930034,18510
320,0.0934502041677,0.0642650920036,19071
330,0.0914759690883,0.0661245800038,19644
340,0.0926120731611,0.067834872003,20211
350,0.0945868012314,0.0698460150033,20785
360,0.0896732377217,0.0716024530029,21362
370,0.0943690703458,0.073256210002,21925
380,0.0912937061414,0.0750440070024,22500
390,0.0870495906525,0.0781287870032,23089
400,0.0845389227922,0.081227714003,23654
410,0.0830821762566,0.0829603050024,24225
420,0.0818690847898,0.0852657010037,24797
430,0.0921272057406,0.0886167370045,25377
440,0.0887437266917,0.0908260830056,25941
450,0.0851161319529,0.0924391450044,26511
460,0.0873211218772,0.0942555630045,27085
470,0.0878101637311,0.0959560680039,27663
480,0.099758011991,0.097736235004,28242
490,0.0923979990264,0.0994986500045,28823
500,0.0890873084957,0.101143395004,29412
510,0.0912759664025,0.102796414005,30007
520,0.0853188214579,0.104437093005,30584
530,0.0839472262843,0.106051899005,31164
540,0.0905760788376,0.107719180007,31734
550,0.0873050985202,0.109344242006,32310
560,0.0942794369125,0.111205703006,32888
570,0.0921478715021,0.112891146007,33460
580,0.0956733609078,0.114381977008,34055
590,0.0992863053948,0.116286039009,34630
600,0.0946087115193,0.117771304009,35205
610,0.0889619117247,0.119267135009,35794
620,0.0883547048922,0.120947829007,36373
630,0.0904180280036,0.122782986009,36938
640,0.0848278649175,0.12460682601,37509
650,0.08164295624,0.126403118011,38074
660,0.0793129745715,0.128072079011,38648
670,0.0757433763879,0.129922050011,39228
680,0.0796287014299,0.131659962011,39809
690,0.0768378598258,0.133679316012,40389
700,0.0817300323717,0.135526868011,40967
710,0.0778303053745,0.137241124012,41526
720,0.0931739479847,0.138962848012,42096
730,0.0862293237295,0.140559279012,42678
740,0.0863236540859,0.142175995014,43239
750,0.09025388343,0.143947946013,43823
760,0.0916365973742,0.146000542012,44393
770,0.0887291599547,0.148066847012,44963
780,0.0876253551952,0.149694627011,45530
790,0.0934791944589,0.151649806012,46119
800,0.0925990239141,0.153145140013,46682
810,0.0924144231112,0.154784226013,47261
820,0.0934157179784,0.156396132013,47854
830,0.0895717221915,0.158006073012,48425
840,0.0920625191528,0.159709996013,49002
850,0.0832951480592,0.161291186014,49585
860,0.0853375813274,0.162851160014,50170
870,0.083608684918,0.164385227014,50765
880,0.0979559969366,0.166288516013,51337
890,0.08741845705,0.168284812013,51907
900,0.0906615055827,0.170023258013,52499
910,0.0939724285058,0.172177508013,53088
920,0.0812829174045,0.173988008013,53660
930,0.0845456258602,0.175606848012,54232
940,0.096086529056,0.177246689012,54810
950,0.0882881432331,0.178830266013,55374
960,0.0825761501391,0.180498490014,55968
970,0.0829619031417,0.182121851014,56533
980,0.0863965347551,0.183753192016,57105
990,0.08167412135,0.185517427015,57666
1000,0.0806559951277,0.190022131015,58249
1010,0.0821408539449,0.191847727016,58828
1020,0.0808708439042,0.193600548017,59406
1030,0.0854185637063,0.195218474017,59974
1040,0.0778969397402,0.196854976017,60551
1050,0.0808546781584,0.198503092017,61122
1060,0.0765787017336,0.200195750016,61696
1070,0.0786062934519,0.201870863017,62261
1080,0.0822620063729,0.203580037016,62846
1090,0.0813354081492,0.205510807016,63417
1100,0.0862132115831,0.207424336017,63986
1110,0.0855695752914,0.209414954017,64553
1120,0.0787135372301,0.211146646017,65147
1130,0.0773636318709,0.212835857017,65722
1140,0.0700923099276,0.214620043018,66314
1150,0.0768177493856,0.216393108018,66888
1160,0.0808178559124,0.218077312018,67440
1170,0.0825206816842,0.219763469016,68021
1180,0.0849300673952,0.221587362017,68602
1190,0.0787573068789,0.223218351017,69182
1200,0.0810360886724,0.224868612017,69762
1210,0.0724218381626,0.226832512017,70335
1220,0.077397537901,0.228644435017,70911
1230,0.0805868737322,0.230285350017,71473
1240,0.0851462487175,0.231938179017,72050
1250,0.0784590958697,0.233600632017,72617
1260,0.0774837611289,0.235258115015,73203
1270,0.0855930413308,0.236951489016,73779
1280,0.0792448492535,0.238857547018,74355
1290,0.0816109499039,0.240428647019,74914
1300,0.0909031825338,0.242055841019,75474
1310,0.0919779856274,0.243644970018,76057
1320,0.0855087124682,0.245312162018,76633
1330,0.0929381672325,0.246869298018,77210
1340,0.0946371419416,0.248613460019,77778
1350,0.0924956653698,0.250225074018,78333
1360,0.097237326953,0.251821925018,78899
1370,0.0942934061081,0.253466436017,79485
1380,0.101152595133,0.255103440017,80066
1390,0.0955307542799,0.257413972016,80646
1400,0.0921131011369,0.259325551016,81229
1410,0.0911456265785,0.260856636016,81808
1420,0.0886373327837,0.263234591015,82386
1430,0.0821779155705,0.264837595016,82959
1440,0.0874582933739,0.266514779016,83530
1450,0.0787930365524,0.268192559015,84093
1460,0.0810970245225,0.270302485014,84667
1470,0.0793031481964,0.272281038015,85233
1480,0.0790288933294,0.274440956015,85827
1490,0.0809622321615,0.276207626013,86399
1500,0.0829652651658,0.278042180014,86981
1510,0.0869374563369,0.279721715015,87557
1520,0.0856261807334,0.281312070014,88143
1530,0.0834955710021,0.282791080013,88709
1540,0.082200304427,0.284374261013,89266
1550,0.0840103281036,0.286149540012,89841
1560,0.0853630245554,0.288250749012,90411
1570,0.0856427683683,0.289831686014,90987
1580,0.0806413497292,0.291587063013,91564
1590,0.083064459938,0.293354846013,92148
1600,0.085239509313,0.295031120013,92721
1610,0.0776387227891,0.297505419012,93294
1620,0.0851359345603,0.299354073011,93859
1630,0.0929826611628,0.301111033012,94441
1640,0.0876571907977,0.302767695011,95019
1650,0.0938964041115,0.304290719012,95587
1660,0.0902209442895,0.305794970012,96163
1670,0.0863961081751,0.307393932011,96736
1680,0.0839982230636,0.30912225101,97302
1690,0.0868178638922,0.310868701012,97862
1700,0.0834711347253,0.312528096012,98437
1710,0.0797594401988,0.314464910012,99020
1720,0.0858358140245,0.316207065012,99595
1730,0.0865324023726,0.317910023012,100164
