iterations,fitness,time,fevals
0,0.0188920317845,0.000162363998243,11
10,0.0183580016192,0.000204664998819,21
20,0.0184763587611,0.000265159998889,31
30,0.0189743628086,0.000326026998664,41
40,0.0197710085558,0.000353870000254,51
50,0.0202776651307,0.000377678001314,61
60,0.0211751801337,0.000390094000977,71
70,0.0216854859562,0.000402493000365,81
80,0.0220577954646,0.000414553000155,91
90,0.0223340261189,0.000426615000833,101
100,0.0226678384174,0.000438388000475,111
110,0.022862235035,0.00045052600035,121
120,0.0241108848391,0.000468586000352,131
130,0.0245287569175,0.000485038000988,141
140,0.0245994054456,0.000496693000969,151
150,0.0256322460775,0.000508287001139,161
160,0.0256393067378,0.00052277100076,171
170,0.0258500526595,0.000534442000571,181
180,0.0267760347986,0.000545992001207,191
190,0.0275746535707,0.000556667002456,201
200,0.0275746535707,0.000567363003938,211
210,0.0278703203147,0.000577855003939,221
220,0.0287493254222,0.000592770004005,231
230,0.0295176057242,0.000605174003795,241
240,0.0295176057242,0.000617868003246,251
250,0.0295176057242,0.0006462140027,261
260,0.0298274102024,0.000665140003548,271
270,0.0298274102024,0.000684934004312,281
280,0.0298496144719,0.000698837004165,291
290,0.0301980258077,0.00074583800415,301
300,0.0301980258077,0.000768183002947,311
310,0.0301980258077,0.000781591003033,321
320,0.0301980258077,0.000800937003078,331
330,0.0301980258077,0.000810384002762,341
340,0.0301980258077,0.000819721002699,351
350,0.0302414335449,0.000828902002468,361
360,0.0302545451188,0.000838320002003,371
370,0.0307343332457,0.000847258001158,381
380,0.0307343332457,0.000856645001477,391
390,0.0308707669238,0.000866306001626,401
400,0.0311477540047,0.000875676001669,411
410,0.0311477540047,0.000884606000909,421
420,0.0313792260437,0.000931934000619,431
430,0.0313860541017,0.000941633999901,441
440,0.0313860541017,0.000951330999669,451
450,0.0314061705208,0.000960337998549,461
460,0.0314061705208,0.000969151999016,471
470,0.0317408356436,0.000978002999545,481
480,0.0320263326003,0.000989274998574,491
490,0.0320263326003,0.000999467998554,501
500,0.0324756711006,0.00101276999885,511
510,0.0326114355622,0.00104296199788,521
520,0.0326895329233,0.00111705999734,531
530,0.0327385413403,0.00113421999777,541
540,0.0333871279197,0.00115680999807,551
550,0.0337984747866,0.00116745899868,561
560,0.0337984747866,0.0011758290002,571
570,0.034752421621,0.00118438299978,581
580,0.0351930614363,0.00119274999815,591
590,0.0351930614363,0.00120075899758,601
600,0.0355164873221,0.00120884699754,611
610,0.0355222373047,0.00121684199803,621
620,0.0355639957545,0.001224747999,631
630,0.0355639957545,0.00123298699873,641
640,0.0356507033694,0.00124092499937,651
650,0.0358798707721,0.00124904299992,661
660,0.0358798707721,0.0012569999999,671
670,0.0359660248264,0.00126521899983,681
680,0.0364380521295,0.00127327800146,691
690,0.0364380521295,0.00128147000214,701
700,0.0364380521295,0.00128939400201,711
710,0.0364380521295,0.00129736000235,721
720,0.0366148688229,0.00130561500191,731
730,0.0366148688229,0.00131368800248,741
740,0.0366499302243,0.00132179700267,751
750,0.0378474483642,0.00133029500284,761
760,0.0384677045297,0.00134014000287,771
770,0.0384677045297,0.00134952800363,781
780,0.0384677045297,0.0013579860024,791
790,0.038578115848,0.0013688930012,801
800,0.0387819500824,0.0013811910012,811
810,0.0387819500824,0.00139045900141,821
820,0.0387819500824,0.00140589000148,831
830,0.0387819500824,0.00142728500214,841
840,0.0387819500824,0.00143564900281,851
850,0.0387819500824,0.00144385200292,861
860,0.0387819500824,0.00145218200305,871
870,0.0390885789671,0.00146056400263,881
880,0.0390967618957,0.00146875200335,891
890,0.0394841163629,0.00147722700422,901
900,0.0394841163629,0.00148569800513,911
910,0.0394841163629,0.00149389600483,921
920,0.0394841163629,0.00150228800521,931
930,0.0408440518047,0.00151056800496,941
940,0.0408440518047,0.0015186780056,951
950,0.0408440518047,0.00152652300494,961
960,0.0408624154143,0.00153497900465,971
970,0.0408624154143,0.00154543000463,981
980,0.0412581289948,0.00155442000505,991
990,0.0419025410878,0.00156451200564,1001
1000,0.0419025410878,0.00157336900702,1011
1010,0.0419025410878,0.0015819560067,1021
1020,0.0419025410878,0.00159192800675,1031
1030,0.0424109958162,0.00160121500812,1041
1040,0.0424109958162,0.0016095510091,1051
1050,0.0424109958162,0.00161829900935,1061
1060,0.0424109958162,0.00162668901066,1071
1070,0.0424109958162,0.0016350220103,1081
1080,0.0426195870986,0.00164345101075,1091
1090,0.0426195870986,0.00166081101088,1101
1100,0.0426195870986,0.0016692170102,1111
1110,0.0426195870986,0.00167724101084,1121
1120,0.0426558185006,0.00168551801107,1131
1130,0.0426558185006,0.00169380501211,1141
1140,0.0426558185006,0.00170375601374,1151
1150,0.0426558185006,0.00171321101334,1161
1160,0.0430757756417,0.00172191001366,1171
1170,0.0431278669696,0.00173042101414,1181
1180,0.0431774170086,0.00174098801472,1191
1190,0.0434822713788,0.00174958801472,1201
1200,0.0434822713788,0.00175792701521,1211
1210,0.0434822713788,0.0017664360148,1221
1220,0.0434822713788,0.00177470601557,1231
1230,0.0434822713788,0.00178300401421,1241
1240,0.0435000089375,0.0017912470139,1251
1250,0.0435000089375,0.00180155801354,1261
1260,0.0435000089375,0.00181033501394,1271
1270,0.0435000089375,0.00181978201363,1281
1280,0.044354951052,0.00184778001494,1291
1290,0.0445027714902,0.00185673901433,1301
1300,0.0445393743495,0.00186539801507,1311
1310,0.0445393743495,0.00187398401431,1321
1320,0.0446648974337,0.00188213501497,1331
1330,0.0446648974337,0.00189007001427,1341
1340,0.0446648974337,0.00189821201457,1351
1350,0.0446648974337,0.00191745901429,1361
1360,0.0447995123686,0.00192799901379,1371
1370,0.0450604660935,0.00193810101337,1381
1380,0.0450604660935,0.00194745001318,1391
1390,0.0450604660935,0.00195647301371,1401
1400,0.0450604660935,0.00196507201326,1411
1410,0.0450604660935,0.00197752501299,1421
1420,0.0450604660935,0.00198749401352,1431
1430,0.046006491737,0.00200167201365,1441
1440,0.0462021473215,0.0020125700139,1451
1450,0.0462021473215,0.00202342801458,1461
1460,0.0462021473215,0.00203215701549,1471
1470,0.0462021473215,0.0020411160167,1481
1480,0.0462021473215,0.00205002101757,1491
1490,0.0462021473215,0.00205820101837,1501
1500,0.0462021473215,0.00206657701892,1511
1510,0.0462021473215,0.00207501301884,1521
1520,0.0462021473215,0.0020834050174,1531
1530,0.0462021473215,0.00209381001696,1541
1540,0.04678374243,0.00210292601696,1551
1550,0.0471931630979,0.00211363001654,1561
1560,0.0483538165771,0.00214452101682,1571
1570,0.0483538165771,0.00215849001688,1581
1580,0.0487820814891,0.00216999801705,1591
1590,0.0492200811789,0.00218024801688,1601
1600,0.0492200811789,0.00218925901754,1611
1610,0.0492200811789,0.00219784201727,1621
1620,0.0492200811789,0.00220609301687,1631
1630,0.0492200811789,0.00221455901737,1641
1640,0.0492200811789,0.00222330901852,1651
1650,0.0492200811789,0.0022489190178,1661
1660,0.0492200811789,0.00225922101708,1671
1670,0.0492200811789,0.00227354601702,1681
1680,0.0492200811789,0.00228415501806,1691
1690,0.0492200811789,0.00229291101823,1701
1700,0.0492200811789,0.00230140101849,1711
1710,0.0492200811789,0.00230953601931,1721
1720,0.0492200811789,0.00231778001944,1731
1730,0.0492200811789,0.00232615601817,1741
1740,0.0494052542479,0.00233434501752,1751
1750,0.0494052542479,0.00234240701684,1761
1760,0.0494052542479,0.00235045301633,1771
1770,0.0494052542479,0.00235862501722,1781
1780,0.0494052542479,0.00236685201708,1791
1790,0.0494052542479,0.00237465501777,1801
1800,0.0494052542479,0.00238253601856,1811
1810,0.0494052542479,0.00239045101807,1821
1820,0.0494052542479,0.00239811001848,1831
1830,0.0494052542479,0.00240620001932,1841
1840,0.0494052542479,0.00241406602072,1851
1850,0.0494052542479,0.00242209502176,1861
1860,0.0494052542479,0.00243041702197,1871
1870,0.0494052542479,0.00243860702176,1881
1880,0.0494719216978,0.00244706902231,1891
1890,0.0494719216978,0.00245625402204,1901
1900,0.0494719216978,0.00246423302269,1911
1910,0.0497061296286,0.00247737802238,1921
1920,0.0498405355427,0.00248597102291,1931
1930,0.0503602667544,0.00249443602297,1941
1940,0.0504484815654,0.00250430402411,1951
1950,0.0504484815654,0.00251706302333,1961
1960,0.0508919002669,0.00252631802505,1971
1970,0.0508919002669,0.00253523702486,1981
1980,0.0508919002669,0.00254410102571,1991
1990,0.0508919002669,0.00255262002429,2001
2000,0.0508919002669,0.00256122702376,2011
2010,0.0508919002669,0.00256962502317,2021
2020,0.0508919002669,0.00257809202412,2031
2030,0.0508919002669,0.00258656802362,2041
2040,0.0508919002669,0.00259510802425,2051
2050,0.0512793769724,0.00260789602362,2061
2060,0.0512793769724,0.00261644602324,2071
2070,0.0512793769724,0.00262498002303,2081
2080,0.0512793769724,0.00263377202282,2091
