iterations,fitness,time,fevals
0,0.022903206865,1.575096289,1000
10,0.0226181078189,3.080457692,2100
20,0.0224618785858,4.668451918,3200
30,0.0221921600001,6.16041454,4300
40,0.0220993898591,7.82620099,5400
50,0.0234453111852,9.368684376,6500
60,0.0224366257682,10.807749241,7600
70,0.0241025489501,12.183531364,8700
80,0.0249756924459,13.583387094,9800
90,0.0225658857938,14.942635516,10900
100,0.0224458479854,16.288915206,12000
110,0.0229264809169,17.641848036,13100
120,0.0228538051583,19.016831329,14200
130,0.0218396234544,20.381305425,15300
140,0.0233810252168,21.738098638,16400
150,0.0225822302477,23.102508666,17500
160,0.022859002768,24.45533524,18600
170,0.022762560929,25.841333123,19700
180,0.0231627692158,27.197361766,20800
190,0.0227601859637,28.561102278,21900
200,0.0226486087576,29.921066749,23000
210,0.0227202182617,31.297730521,24100
220,0.0235263868246,32.658244257,25200
230,0.0235208811827,34.032450637,26300
240,0.0220256676617,35.384002927,27400
250,0.0229979132899,36.759558701,28500
260,0.0224711707656,38.122382677,29600
270,0.0225317160676,39.481430848,30700
280,0.0228560413347,40.856524297,31800
290,0.0224665083123,42.216806524,32900
300,0.0227326371498,43.596334105,34000
310,0.022401329069,44.953064132,35100
320,0.0229503648198,46.303696321,36200
330,0.0225966908786,47.675655151,37300
340,0.0225258317901,49.069627627,38400
350,0.0218203436282,50.417276565,39500
360,0.0238114482994,51.774680274,40600
370,0.0227354764641,53.145074838,41700
380,0.0226462768764,54.506373559,42800
390,0.0237109858502,55.872722649,43900
400,0.0228964570863,57.2573276,45000
410,0.0227902371235,58.625507085,46100
420,0.0225302488333,59.985937497,47200
430,0.0223515923476,61.36480318,48300
440,0.0220670367514,62.72298632,49400
450,0.0217487071198,64.09387638,50500
460,0.0231458123067,65.496574887,51600
470,0.0231013356091,67.328831078,52700
480,0.0228148786723,68.894389962,53800
490,0.0228176822156,70.610199989,54900
500,0.0230905291554,72.075578342,56000
510,0.0223389528538,73.776534392,57100
520,0.0229440169659,75.18104371,58200
530,0.0222035596341,76.640389496,59300
540,0.0225309856455,78.153125834,60400
550,0.0223632975234,79.845311286,61500
560,0.0230478409849,81.25324078,62600
570,0.0230445816424,82.651650255,63700
580,0.0222902314351,84.050024457,64800
590,0.0228399732139,85.482593118,65900
600,0.02259535099,86.885302181,67000
610,0.0219875696179,88.281012598,68100
620,0.0223052481249,89.671502834,69200
630,0.0227530753282,91.074140163,70300
640,0.0232611382527,92.493400034,71400
650,0.0224534954344,93.903115553,72500
660,0.0233536697312,95.327832363,73600
670,0.0231311004995,96.889929724,74700
680,0.0228990333511,98.277871324,75800
690,0.0230097190751,99.659296891,76900
700,0.0221994577429,101.078582486,78000
710,0.0228968115495,102.461782928,79100
720,0.0225824911946,103.838891185,80200
730,0.0227997667103,105.25633036,81300
740,0.022788480654,106.647188122,82400
750,0.0228023947606,108.120480834,83500
760,0.0222190119843,109.765661594,84600
770,0.0232962247826,111.399009699,85700
780,0.023997369099,112.824933177,86800
790,0.0221617789541,114.25759299,87900
800,0.0219120309809,115.673741786,89000
810,0.0216441570524,117.064434628,90100
820,0.02254383917,118.433183665,91200
830,0.0230234739674,119.827730873,92300
840,0.0228399019912,121.232363744,93400
850,0.0225326649826,122.611312314,94500
860,0.0226568778341,123.988591804,95600
870,0.0222296942765,125.385090969,96700
880,0.0224307958315,126.783605388,97800
890,0.0227188923239,128.17704297,98900
900,0.0228412145019,129.561245938,100000
910,0.0237850773481,130.956119887,101100
920,0.0225539454058,132.345971872,102200
930,0.0233008211275,133.731077557,103300
940,0.0226353906731,135.109955049,104400
950,0.0236077692122,136.518427091,105500
960,0.022383302189,137.928185672,106600
970,0.0223885059866,139.364550414,107700
980,0.0227280658037,140.787537094,108800
990,0.0227437352589,142.191598225,109900
1000,0.0224673162277,143.56988796,111000
1010,0.0224128564861,144.98396835,112100
1020,0.0221877172465,146.394232221,113200
1030,0.0234223314937,147.815371394,114300
1040,0.0229524921424,149.259029397,115400
1050,0.0219139924364,150.739703125,116500
1060,0.0221338132692,152.177713525,117600
1070,0.0225939486257,153.551874709,118700
1080,0.0223423008265,154.948760439,119800
1090,0.0224664559202,156.346394909,120900
1100,0.0220047912828,157.735642201,122000
1110,0.0232682678453,159.114156618,123100
1120,0.0224168977602,160.515960206,124200
1130,0.0232141944859,161.884768999,125300
1140,0.0229489211936,163.274287268,126400
1150,0.0231347191393,164.658842063,127500
1160,0.0217963422632,166.046580125,128600
1170,0.0226892644832,167.426655356,129700
1180,0.022353075781,168.831654475,130800
1190,0.0223419270021,170.206929114,131900
1200,0.0221725627284,171.608062688,133000
1210,0.0219420866121,173.010792459,134100
1220,0.022273306216,174.463374428,135200
1230,0.0222540006184,175.916733617,136300
1240,0.0242395811607,177.30396906,137400
1250,0.0221851183249,178.703856991,138500
1260,0.0224094049846,180.141089438,139600
1270,0.0218408814306,181.864939641,140700
1280,0.0231107174947,183.378408412,141800
1290,0.0220833270806,184.775762032,142900
1300,0.022519816869,186.185766448,144000
1310,0.0219522148851,187.870980947,145100
1320,0.0231831233086,189.322676651,146200
1330,0.0222262379767,190.888009455,147300
1340,0.0233670815929,192.545276282,148400
1350,0.0221585396646,194.431829609,149500
1360,0.0218322641417,196.099720917,150600
1370,0.02296710223,197.726944698,151700
1380,0.0219432410303,199.512292258,152800
1390,0.0215178945579,200.900023371,153900
1400,0.0218310921704,202.483161732,155000
1410,0.0220405033231,204.041946414,156100
1420,0.0229982163313,205.596654452,157200
1430,0.023224316312,207.046905885,158300
1440,0.0227037782115,208.492716389,159400
1450,0.0222597446755,210.025036582,160500
1460,0.0226395179491,211.491571397,161600
1470,0.0242017677592,212.913367256,162700
1480,0.0227238606494,214.431395727,163800
1490,0.0229801854211,215.862846154,164900
1500,0.0229181255175,217.28720351,166000
1510,0.0224248983914,218.711575608,167100
1520,0.022754148047,220.101533848,168200
1530,0.021940793432,221.640846367,169300
1540,0.0229986322696,223.17610948,170400
1550,0.0228489121251,224.576486619,171500
1560,0.0229194387652,226.140027334,172600
1570,0.0234677104186,227.833132923,173700
1580,0.0221999874215,229.569515401,174800
1590,0.0227842015166,231.027408399,175900
1600,0.022486991456,232.52847205,177000
1610,0.0227997523033,234.189733579,178100
1620,0.0230417934206,235.685670935,179200
1630,0.022426725433,237.104942208,180300
1640,0.0226767838256,238.524454296,181400
1650,0.0226012439356,239.934701993,182500
1660,0.0231122413832,241.352100378,183600
1670,0.0232931483297,242.908874048,184700
1680,0.0225362736048,244.420689988,185800
1690,0.0220391814641,245.952918916,186900
1700,0.0232864800057,247.575505322,188000
1710,0.0226575373521,249.443349066,189100
1720,0.0228762930623,251.11011992,190200
1730,0.0225104828039,252.689472482,191300
1740,0.023302742662,254.101510587,192400
1750,0.0231330408852,255.598375953,193500
1760,0.0231909131275,257.079957387,194600
1770,0.0230829861566,258.903434171,195700
1780,0.0230772301383,260.414056136,196800
1790,0.0225393039198,261.779082469,197900
1800,0.0226011737293,263.165453119,199000
1810,0.0230477199016,264.541859372,200100
1820,0.022666507083,266.093634369,201200
1830,0.0234008568233,267.782051839,202300
1840,0.0236047162446,269.412450473,203400
1850,0.0233584902173,270.976811874,204500
1860,0.0226379263833,272.42358334,205600
1870,0.0235000757632,273.88563604,206700
1880,0.0228249990415,275.332468599,207800
1890,0.0226120801129,276.704321528,208900
1900,0.0220013515116,278.224473227,210000
1910,0.0233476452669,279.637590525,211100
1920,0.0227262227179,281.036172409,212200
1930,0.0227925557672,282.424538016,213300
1940,0.0231481298661,283.871627838,214400
1950,0.0226887434956,285.301340086,215500
1960,0.0234730656715,286.677802152,216600
1970,0.0228456633869,288.063235371,217700
1980,0.0222419443496,289.518108847,218800
1990,0.0227557868062,290.918949016,219900
2000,0.0219433536972,292.305613943,221000
2010,0.022733888408,293.657217865,222100
2020,0.0222009807472,295.026727515,223200
2030,0.0230688000058,296.373778782,224300
2040,0.0219638473772,297.734005221,225400
2050,0.0228994595386,299.083652016,226500
2060,0.0224465739371,300.452759659,227600
2070,0.0222551522051,301.81560974,228700
2080,0.0234109159192,303.193407466,229800
2090,0.0229320223189,304.606899799,230900
2100,0.0229985088973,305.987929822,232000
2110,0.0219200007608,307.403163973,233100
2120,0.0229625802347,308.756911867,234200
2130,0.0228134935993,310.123862444,235300
2140,0.0223390346161,311.552234561,236400
2150,0.0226607508722,313.103456225,237500
2160,0.022703476824,314.491680482,238600
2170,0.0226847956039,315.850821588,239700
2180,0.022721286987,317.25523307,240800
2190,0.0235685008796,318.675789156,241900
2200,0.024436343334,320.226469659,243000
2210,0.022147486789,321.788173066,244100
2220,0.0228315001803,323.845414874,245200
2230,0.0225180357395,325.584285,246300
2240,0.0219286175265,327.024646692,247400
2250,0.0230456717619,328.503145355,248500
2260,0.0219589513892,330.063405652,249600
2270,0.0244569006289,331.538829935,250700
2280,0.0218572585877,332.993213403,251800
2290,0.0216237603934,334.535985973,252900
2300,0.0228922979411,336.095370936,254000
2310,0.0224813804347,337.660424321,255100
2320,0.0223457367891,339.190370414,256200
2330,0.0220346425911,340.820077694,257300
2340,0.0224654298258,342.310621067,258400
2350,0.0233713916525,343.893177634,259500
2360,0.0224446756832,345.596962114,260600
2370,0.0225631411999,347.186795441,261700
2380,0.0244591080041,348.850705583,262800
2390,0.0227270201508,350.337788315,263900
2400,0.0237521711279,351.88775817,265000
2410,0.0246606018201,353.494841327,266100
2420,0.0219856163472,355.154823817,267200
2430,0.0235080946856,356.627046673,268300
2440,0.0224105446133,358.13473929,269400
2450,0.0223926183319,359.734608187,270500
2460,0.0228472898561,361.327214172,271600
2470,0.0233520403619,362.767479401,272700
2480,0.0220589385401,364.223428957,273800
2490,0.0224065384404,365.710974304,274900
2500,0.022632691817,367.208862545,276000
2510,0.0223594217002,368.655538237,277100
2520,0.0247396718767,370.378117585,278200
2530,0.0228135762293,372.15801361,279300
2540,0.0223202897141,373.906467094,280400
2550,0.0226060103554,375.643895725,281500
2560,0.0227559028832,377.307716864,282600
2570,0.0231810924298,378.920049476,283700
2580,0.021449140511,380.603481209,284800
2590,0.0227052715597,382.094145428,285900
2600,0.0223339520947,384.20255516,287000
2610,0.0224055525443,385.873325904,288100
2620,0.0231669687874,387.422713058,289200
2630,0.0250250892324,389.130795883,290300
2640,0.022696079503,390.820492245,291400
2650,0.0234708057753,392.492451693,292500
2660,0.0223920876859,394.107658782,293600
2670,0.0229023025257,396.023927987,294700
2680,0.0226767309749,397.650598782,295800
2690,0.0221418195974,399.406303441,296900
2700,0.022887843928,401.091540265,298000
2710,0.0228814755056,402.702382477,299100
2720,0.0219137424178,404.37365636,300200
2730,0.0238155950018,405.91327878,301300
2740,0.0229221491616,407.424910594,302400
2750,0.0222453170895,408.900381275,303500
2760,0.0225688999602,410.391683307,304600
2770,0.0235946859044,411.864784163,305700
2780,0.0232531409498,413.32668576,306800
2790,0.0232633775255,414.911233878,307900
2800,0.0223775106723,416.396629592,309000
2810,0.0232745374913,417.908109277,310100
2820,0.0224747170777,419.424799517,311200
2830,0.0225180357857,420.958687081,312300
2840,0.0232249790607,422.498109162,313400
2850,0.0227317321668,424.047922933,314500
2860,0.0226205781873,426.047877753,315600
2870,0.0228349246921,427.802404552,316700
2880,0.0231644634143,429.899006409,317800
2890,0.02188778349,431.519317071,318900
2900,0.0223074014851,433.895235177,320000
2910,0.0219601887358,435.739930747,321100
2920,0.0225008316008,437.277170647,322200
2930,0.0232172324756,438.805476221,323300
2940,0.0238387760197,440.371406699,324400
2950,0.0231610496325,441.963171422,325500
2960,0.0225808445932,443.480023302,326600
2970,0.0226444665963,445.083459001,327700
2980,0.0227965189291,446.753498569,328800
2990,0.0224394209629,448.259190343,329900
3000,0.022891749165,449.764657978,331000
