iterations,fitness,time,fevals
0,0.0252298202505,0.000883670998519,290
10,0.029776560953,0.00176911899871,478
20,0.0313371628822,0.00259983399883,662
30,0.0354515349117,0.00341290499819,852
40,0.0368292064384,0.00432719199853,1040
50,0.0348328162145,0.00515211699894,1227
60,0.0360402166368,0.00596643899917,1408
70,0.0367925019684,0.00684894099868,1596
80,0.0388883679976,0.00802107799973,1781
90,0.0462560896179,0.00880726800096,1963
100,0.0463446805575,0.00955752300069,2142
110,0.0463446805575,0.0102686549999,2323
120,0.0454002921005,0.0109260329991,2511
130,0.0489301498427,0.0116527639984,2691
140,0.0486770688211,0.0123877409987,2880
150,0.0494187874625,0.013009215998,3069
160,0.0490757066781,0.0136979069975,3256
170,0.0490757066781,0.0143663339968,3445
180,0.0520899473067,0.0150813819964,3634
190,0.051304083053,0.0157533449965,3820
200,0.0503437644724,0.0164741899953,4009
210,0.048906223136,0.0172053389961,4193
220,0.0501289880631,0.0179811019971,4381
230,0.050552554689,0.018732493998,4571
240,0.0494033186142,0.0195744919984,4759
250,0.0511204961914,0.0203027789976,4944
260,0.0532085023375,0.0209602099985,5132
270,0.0556576198397,0.0216290269982,5314
280,0.0578076063604,0.0222995629974,5499
290,0.0582830663532,0.023283702998,5687
300,0.0584235609864,0.0238994789979,5877
310,0.0584235609864,0.0245397999988,6066
320,0.0578037245528,0.0251791309984,6250
330,0.0585854992281,0.0259326449977,6438
340,0.0594374094515,0.0266128469975,6623
350,0.0594374094515,0.027289059999,6807
360,0.0594374094515,0.0279173469989,6993
370,0.0594374094515,0.0285151839998,7176
380,0.0600843188607,0.0291989990001,7365
390,0.0605449441328,0.0298829090007,7547
400,0.0594374094515,0.0305181420008,7735
410,0.0611936642151,0.031158664,7917
420,0.0624169654298,0.0318278859995,8109
430,0.0611027091986,0.0325809339993,8293
440,0.0586567474037,0.0336042069994,8483
450,0.0591330303768,0.0342784819986,8673
460,0.0613454792564,0.034996204,8865
470,0.0578780696075,0.0356961510006,9050
480,0.0607456897964,0.0364216910002,9230
490,0.0577703796566,0.0371415250011,9417
500,0.0577703796566,0.0379220760005,9605
510,0.0577703796566,0.0386159179998,9793
520,0.0577703796566,0.0393341079998,9979
530,0.0626800006222,0.0400699929996,10165
540,0.0586724010655,0.0408243210004,10351
550,0.0591017787742,0.0414917310009,10536
560,0.0585397976122,0.0421670350024,10725
570,0.0599795280795,0.0428428040032,10909
580,0.0594323103525,0.0435177140043,11099
590,0.0637754896717,0.0442422280048,11289
600,0.0682466944677,0.0449294040045,11478
610,0.0682466944677,0.0456293070038,11667
620,0.0619710063162,0.0463263790025,11853
630,0.0641291570493,0.047034692001,12039
640,0.0669825028162,0.0477111510008,12226
650,0.0654928325357,0.0484562460006,12410
660,0.0741840736534,0.0490758350006,12597
670,0.0741840736534,0.0499747500016,12780
680,0.0744040899144,0.0506166970026,12961
690,0.0746091816466,0.0512986390022,13154
700,0.0746091816466,0.0518880100026,13337
710,0.0746091816466,0.0525331630033,13529
720,0.074122014751,0.0559724420036,13712
730,0.0738220198578,0.0566196740037,13899
740,0.0739991413157,0.0572882330034,14083
750,0.0722005128798,0.0579598350032,14267
760,0.0722005128798,0.0585563370041,14448
770,0.0723772103941,0.0591372350045,14632
780,0.0722005128798,0.0597061170047,14821
790,0.074290305874,0.0603275610047,15007
800,0.074290305874,0.0609108310055,15192
810,0.074290305874,0.0614819220045,15374
820,0.074290305874,0.062097015003,15564
830,0.0717418910134,0.062773837004,15751
840,0.074456847988,0.0633501340035,15934
850,0.0712211532764,0.0639721890038,16123
860,0.0687328214603,0.0646186310041,16314
870,0.0686119874667,0.0652268170033,16499
880,0.0707677156774,0.066015958002,16689
890,0.070200029202,0.0667956800025,16879
900,0.0717234968713,0.0674208690034,17068
910,0.0705250358307,0.0680744700039,17258
920,0.0699933017406,0.0687273400035,17446
930,0.0692933390824,0.069407054003,17637
940,0.0693580143148,0.0703034990038,17820
950,0.0688636800535,0.0709601720046,18004
960,0.0706762968225,0.0716129500051,18190
970,0.0713241676861,0.0722620290053,18374
980,0.0694659015779,0.0729679650049,18564
990,0.0678346291826,0.0736124430059,18753
1000,0.0688901230723,0.0742293630065,18943
1010,0.0693229438213,0.0748326900066,19131
1020,0.0664063222388,0.0754942200074,19320
1030,0.07164566298,0.0761653830068,19506
1040,0.073447165451,0.0767873470068,19695
1050,0.07164566298,0.0774087150057,19884
1060,0.0745121610253,0.0779952010053,20069
1070,0.0712675227674,0.0786336320052,20255
1080,0.0731662124523,0.0792289550045,20439
1090,0.0740393390775,0.0798311720046,20629
1100,0.074391855489,0.0804012000044,20818
1110,0.075500860267,0.0809826740042,20999
1120,0.0755266991142,0.0816029770031,21187
1130,0.0751459123523,0.0822808690027,21368
