iterations,fitness,time,fevals
0,0.023749826393,0.00106281700027,432
10,0.0276865680342,0.00208808800016,772
20,0.031178956394,0.00308074799977,1109
30,0.0340922297014,0.00407253699996,1447
40,0.0350453454808,0.00523583799986,1771
50,0.0391914506595,0.00629293800012,2103
60,0.039199862678,0.00734123000075,2435
70,0.0428399236661,0.00839225799973,2767
80,0.0421709485425,0.00946184500026,3095
90,0.0451897171576,0.0103205210016,3431
100,0.0412713255595,0.0111564420022,3772
110,0.0491616980915,0.0119629570017,4102
120,0.050728228274,0.0132131230002,4437
130,0.0488211540823,0.0140475160006,4777
140,0.0560639874167,0.0148717500015,5119
150,0.0541776240101,0.0157347490021,5455
160,0.0519487761834,0.0167169880024,5794
170,0.0528987736263,0.0176010720024,6131
180,0.0559333872548,0.018405519002,6459
190,0.0539323509278,0.0191421640011,6790
200,0.0539922526391,0.0199978820001,7134
210,0.056736086197,0.0208263189998,7463
220,0.0523721883393,0.0216038749986,7796
230,0.0558338087176,0.0223715469983,8132
240,0.0539685583736,0.0231781249986,8468
250,0.0577547004057,0.023983275998,8807
260,0.0577255536171,0.024812100999,9142
270,0.0594952520366,0.0256979109981,9474
280,0.0612768946901,0.0265898729976,9810
290,0.0586368550983,0.0274828209986,10137
300,0.0583391913233,0.0282723959972,10472
310,0.0571386899282,0.0292581619979,10804
320,0.0570882157975,0.0300464389984,11143
330,0.059605977673,0.0312729439993,11470
340,0.056064848198,0.0320538289998,11798
350,0.0590945055522,0.032902166,12123
360,0.0643003046664,0.0336985220001,12455
370,0.0640087697171,0.0344618750005,12788
380,0.070471751253,0.0352220360001,13124
390,0.0654926704032,0.0359818720008,13454
400,0.0694558527059,0.0366888480003,13785
410,0.0651002720044,0.037449685,14113
420,0.068783520533,0.0382137900015,14448
430,0.07086367961,0.0389173350013,14773
440,0.0707859669383,0.0396356750007,15113
450,0.0721167400683,0.0403242770008,15456
460,0.0693980407168,0.0410788469999,15781
470,0.0682800461844,0.0418060800002,16121
480,0.0722611461365,0.0425204929998,16448
490,0.0692484785581,0.0432976280008,16780
500,0.0730928678327,0.044052696001,17119
510,0.0674383489349,0.0447567990013,17457
520,0.0642482389121,0.0456798670002,17790
530,0.0666008220087,0.0464564880003,18128
540,0.0685899463253,0.0472145830008,18465
550,0.0610358101138,0.047985518002,18795
560,0.0637088721083,0.0492840610023,19115
570,0.0712025084347,0.0500861070013,19449
580,0.0742258648806,0.0508127660014,19782
590,0.0685440417128,0.0515456470021,20110
600,0.070214944155,0.0522655930035,20439
610,0.0722036670463,0.0530645280032,20766
620,0.0712942756165,0.0538653720032,21104
630,0.0664938204481,0.0546828350034,21440
640,0.0660476498952,0.0554621220035,21764
650,0.0687302215567,0.0563194590031,22102
660,0.0693155972527,0.0571087160042,22436
670,0.0699255758609,0.0578669380047,22778
680,0.0686425096016,0.058562656006,23109
690,0.0660752613118,0.0592642150059,23438
700,0.0647702101398,0.0600234430058,23773
710,0.0662299509178,0.0607755460042,24105
720,0.0666077770038,0.0615276180033,24439
730,0.0671381895034,0.0622606510024,24769
740,0.0687274919616,0.0630564180028,25098
750,0.065801273385,0.0639388860018,25433
760,0.0685821309253,0.0647074720018,25761
770,0.066029387908,0.0654916700023,26096
780,0.0674485621534,0.0662757400023,26435
790,0.0709344829166,0.0674157870035,26776
800,0.0707131769922,0.0683480940043,27121
810,0.0712739921165,0.0691340430058,27443
820,0.0701867391002,0.0699047720063,27784
830,0.0702467007654,0.0706604830066,28112
840,0.0764398156864,0.0714211470058,28450
850,0.0727806098292,0.072204038006,28791
860,0.0727806098292,0.0729318900067,29122
870,0.0773679416482,0.0736619830059,29454
880,0.0780825902085,0.0743855600067,29787
890,0.0836305135773,0.0750973700069,30124
900,0.0891363535996,0.0758115030076,30464
910,0.0855831739929,0.0765064170064,30802
920,0.0872530085028,0.0771858470071,31129
930,0.0890357716358,0.0778696530069,31457
940,0.0891581555814,0.0786462170072,31782
950,0.0849377859307,0.0794330460085,32119
960,0.0890305114715,0.0801558560088,32442
970,0.0890305114715,0.0808663190073,32767
980,0.0800595451317,0.0815438590071,33102
990,0.0794103950085,0.0823012560068,33434
1000,0.0839338536715,0.0833676430066,33774
1010,0.0789321576111,0.0842069610062,34105
1020,0.0722863843434,0.0850874110056,34440
1030,0.0751387550534,0.0858287150058,34771
1040,0.0796952684293,0.0865776600058,35104
1050,0.0796952684293,0.0872780980062,35438
1060,0.0751506555204,0.0880189110048,35769
1070,0.0788290948284,0.0887422360047,36107
1080,0.0723946988831,0.0894762900043,36436
1090,0.0734830297831,0.0902059880045,36778
1100,0.0777305959879,0.0909646220043,37111
1110,0.0739745988089,0.0916824460037,37443
1120,0.0777841904432,0.0923821100041,37781
1130,0.0783375074843,0.0931146590028,38107
1140,0.0723852200648,0.0937936580012,38449
1150,0.0754371869129,0.0945005820013,38785
1160,0.0803916639766,0.0952451890007,39119
1170,0.077249945729,0.0961344810021,39459
1180,0.0794124863093,0.0969153740025,39790
1190,0.0852774933595,0.0977539040032,40121
1200,0.0787291410369,0.0984730180026,40451
1210,0.0743735580999,0.0994555770012,40786
1220,0.0762757372319,0.100243687002,41113
1230,0.07383902895,0.100959911002,41445
1240,0.0738448161725,0.101706414001,41772
1250,0.0747315910033,0.102444690001,42108
