iterations,fitness,time,fevals
0,0.0341486448429,0.00410452300093,789
10,0.041312875186,0.00891521500125,1466
20,0.0479265407698,0.0133768070009,2176
30,0.053128556856,0.017421296001,2864
40,0.0606836849486,0.0211351690014,3571
50,0.0564611282959,0.0250598230014,4262
60,0.0642841901226,0.0285172090007,4971
70,0.0689319846278,0.0322349870003,5653
80,0.0684235091533,0.0350301380004,6340
90,0.0653451907036,0.0387971389991,7042
100,0.0685271699938,0.0430912119991,7730
110,0.0720027751003,0.0462367119981,8424
120,0.0675634170455,0.0491210979981,9116
130,0.0748728265476,0.0526453149978,9818
140,0.0755818825348,0.0565259029991,10504
150,0.0758050506557,0.0602944889997,11187
160,0.0714679090165,0.0641007199993,11875
170,0.0687810755588,0.0681066659999,12578
180,0.073831794744,0.0718854380011,13274
190,0.0689132613291,0.0757712350023,13957
200,0.0717832829594,0.0799396550028,14659
210,0.0793037742273,0.0839710870023,15364
220,0.0810225331796,0.0891280660016,16065
230,0.0871888837586,0.0932067710019,16759
240,0.0826028879391,0.0980060630009,17478
250,0.085098052376,0.100641245001,18171
260,0.091161868529,0.103473869001,18878
270,0.0908449363151,0.106507047001,19585
280,0.084195242704,0.109066508001,20280
290,0.0819784284398,0.11139204,20979
300,0.0802200084526,0.114378623,21673
310,0.0773769177528,0.117086911001,22386
320,0.0813573088992,0.120794921,23073
330,0.0842652768259,0.123168817001,23766
340,0.0872350060839,0.125516196002,24478
350,0.082077700941,0.128175100002,25183
360,0.0801653305466,0.130646492002,25892
370,0.0840395606519,0.133875626003,26580
380,0.083396722923,0.136829123003,27281
390,0.0841517467677,0.140129230003,27974
400,0.0969780824239,0.143693971004,28684
410,0.0844017486118,0.147147294003,29377
420,0.0914150045708,0.150658477003,30074
430,0.083930558193,0.153910937004,30749
440,0.0898570166446,0.156412432005,31450
450,0.084847582194,0.159948618006,32147
460,0.0812773068149,0.162541101006,32851
470,0.090171084241,0.164945551005,33541
480,0.0839818791757,0.167376203004,34246
490,0.0813524752765,0.169746319005,34938
500,0.0806721954406,0.172428535005,35637
510,0.0772981198801,0.175058735005,36329
520,0.0810444652554,0.177754105005,37043
530,0.0741727393997,0.180328573006,37735
540,0.0814849649774,0.182959671005,38424
550,0.0764284087693,0.185751845005,39116
560,0.0764636062795,0.188333216007,39815
570,0.073929351914,0.191235689008,40505
580,0.0663927920653,0.193872214009,41201
590,0.0788431386961,0.197030892008,41898
600,0.0816824671328,0.199642341007,42590
610,0.0808676069984,0.202319267008,43276
620,0.0800171079361,0.204853608007,43978
630,0.0797061565205,0.207355439006,44680
640,0.0709610242568,0.210098916006,45391
650,0.0697010131152,0.212896027007,46091
660,0.067657762885,0.215534652007,46802
670,0.0737546616908,0.218566536007,47507
680,0.0695310686601,0.221322263007,48212
690,0.0779467768422,0.224121542007,48913
700,0.0715683762866,0.226896288008,49606
710,0.0792686193345,0.230625941009,50295
720,0.077757474437,0.234337044008,50972
730,0.0790960234532,0.236920375008,51655
740,0.0770544107819,0.239456835008,52355
750,0.0801247368349,0.242103958008,53051
760,0.087053518565,0.244744145008,53758
