iterations,fitness,time,fevals
0,0.0246697652763,0.00179886799924,558
10,0.0277130926821,0.0038056100002,1009
20,0.0304005078949,0.00536233999992,1433
30,0.0354028668684,0.00634555399847,1883
40,0.036540947086,0.00737667299836,2339
50,0.0368652383147,0.00832671499847,2804
60,0.0376705153991,0.0092756999984,3264
70,0.040094158906,0.010295136999,3722
80,0.0440058867817,0.0121336289994,4178
90,0.040874561042,0.0131759589985,4638
100,0.0470086550508,0.0142038279992,5081
110,0.0474077942784,0.0151702200001,5544
120,0.0453598855461,0.0161481959985,5985
130,0.0453598855461,0.0170662529981,6444
140,0.0444567785829,0.018040357998,6884
150,0.0420753518065,0.0191747269964,7330
160,0.0423428597592,0.0208251949971,7789
170,0.0425965541884,0.0228869989969,8259
180,0.0431695936761,0.0238725519976,8713
190,0.0477681290729,0.024837797997,9165
200,0.0459717838222,0.0256902989968,9614
210,0.0470384147262,0.026716776998,10080
220,0.0458880032175,0.028226825998,10529
230,0.0463449512591,0.0292897879972,10988
240,0.0446237516754,0.0302206079978,11427
250,0.0447647250731,0.031194803998,11873
260,0.0508868853509,0.0320809899968,12318
270,0.0456537975127,0.0329826499965,12770
280,0.0440733007979,0.0338735999958,13236
290,0.0423746329281,0.0348225329944,13683
300,0.0438670124873,0.0359456859951,14120
310,0.0481492373944,0.0369340829948,14591
320,0.0499184972146,0.0379127839933,15047
330,0.0446839159589,0.0391462269927,15507
340,0.0447881595745,0.0400899049928,15961
350,0.0488302111024,0.0409671299931,16418
360,0.0514891699043,0.0420098279919,16882
370,0.0487427180443,0.0429413469919,17327
380,0.0521937332143,0.0438711589923,17789
390,0.0527784343912,0.0447857229919,18244
400,0.0466566864112,0.0457191959904,18707
410,0.0523993532001,0.0466113949897,19164
420,0.0529886379834,0.0475591819904,19616
430,0.0457515953499,0.0484619989911,20053
440,0.0535633559775,0.0493784809914,20511
450,0.0479266761326,0.0503384319909,20972
460,0.0483924844812,0.0512607069904,21421
470,0.050908840134,0.0523314819911,21881
480,0.0538504476816,0.0532652139918,22350
490,0.0490350099918,0.0541770299915,22807
500,0.051779076068,0.0551746249912,23261
510,0.0553956191907,0.0561024769904,23701
520,0.0568419524679,0.0570578519892,24157
530,0.0542509838777,0.057942131989,24612
540,0.0566801818249,0.0588162249896,25071
550,0.059012683837,0.0598320869904,25514
560,0.0558406815735,0.0606909539893,25987
570,0.0569392990944,0.0615901869896,26459
580,0.0505842819647,0.0624745729892,26928
590,0.0582011511815,0.0634293929888,27396
600,0.052949300406,0.0643555169881,27855
610,0.052032434228,0.0652437629888,28307
620,0.0611507960593,0.0661647589895,28778
630,0.0559175037021,0.0670604159895,29232
640,0.0632450831385,0.0680454809881,29688
650,0.0632450831385,0.0688788009866,30144
660,0.0576520507907,0.0697070019869,30600
670,0.0561900857059,0.0705487429877,31044
680,0.0555951818773,0.0717190359883,31492
690,0.0525815111419,0.0727323659885,31945
700,0.0494698241967,0.0736592159901,32413
710,0.0606532066331,0.0745506059884,32866
720,0.0590721013508,0.0755916219878,33300
