iterations,fitness,time,fevals
0,0.0348079077504,0.003816542001,729
10,0.0430110957795,0.00778172300124,1364
20,0.0466945799569,0.0124274180016,1982
30,0.0567487470399,0.0156724020017,2615
40,0.0603252413473,0.0193638250021,3267
50,0.0708976950833,0.0225437700028,3900
60,0.070933036234,0.0255124360028,4524
70,0.0696289578723,0.0283988780011,5151
80,0.0764337938007,0.0310393150012,5789
90,0.0842912438274,0.0337862020006,6417
100,0.0928796102271,0.0362232280004,7043
110,0.0805198522785,0.0389126139999,7691
120,0.0799109378475,0.0415104570002,8321
130,0.0814752375386,0.0441899010002,8955
140,0.0860799201655,0.0465673260005,9581
150,0.0859620358471,0.0492549510018,10214
160,0.0851700467491,0.0517601260017,10849
170,0.0828785238158,0.0541439750014,11474
180,0.0900307464122,0.0567140399999,12117
190,0.0948097854818,0.059069936,12744
200,0.0980793856321,0.061494036001,13376
210,0.0983957064481,0.0636217530027,14012
220,0.0990775028903,0.0657043170031,14648
230,0.100146255111,0.0678480470033,15263
240,0.103963067405,0.0700046090024,15896
250,0.100320028925,0.0723325890031,16514
260,0.102266276134,0.0745733770018,17138
270,0.101599858506,0.0773328920022,17763
280,0.0960445431884,0.0799509680019,18395
290,0.095928363073,0.0826508150021,19025
300,0.104115592575,0.0850564290031,19662
310,0.096207528797,0.0874704270027,20283
320,0.108857088422,0.0896497290014,20922
330,0.099452298785,0.0917871330021,21567
340,0.100241487086,0.0939159000027,22217
350,0.10621644397,0.0962849330026,22856
360,0.111799044471,0.0984936790028,23486
370,0.108082452731,0.101089473003,24112
380,0.110046412479,0.103401355002,24734
390,0.109096856243,0.105742388001,25357
400,0.105768941428,0.107721535001,25996
410,0.0988173677384,0.109767225002,26627
420,0.0971565838007,0.111852642001,27271
430,0.0970815123497,0.113980916001,27906
440,0.0952995318639,0.116424851001,28546
450,0.0942906499309,0.118628054001,29179
460,0.0948884637209,0.121152465001,29809
470,0.0941364218152,0.123234181001,30435
480,0.0953930252217,0.125386068001,31061
490,0.0960026134013,0.127528965,31704
500,0.0967224120139,0.129639076002,32337
510,0.0966918483964,0.131873656002,32966
520,0.0956148982731,0.134045441004,33589
530,0.0949895600004,0.136560548004,34219
540,0.0985768146381,0.138768218005,34859
550,0.094676806211,0.141404143003,35493
560,0.0945401050309,0.143671531005,36113
570,0.0940762981008,0.146143353006,36745
580,0.0963054236481,0.148597636007,37382
590,0.0947738577323,0.150915142009,38021
600,0.0944980949225,0.15308582901,38630
610,0.095691489598,0.155428745011,39265
620,0.0999748345093,0.157699876012,39896
630,0.0994628374432,0.160479163012,40539
640,0.0993275139066,0.162593518013,41176
650,0.0984645823776,0.164737936013,41790
660,0.0944750712725,0.166831356013,42423
670,0.10344450785,0.168963308013,43064
680,0.102566582631,0.171022875014,43690
690,0.098147375228,0.173076124014,44329
700,0.0978123289688,0.175205773014,44954
710,0.0975391297349,0.177436663014,45587
720,0.0986238145127,0.179677376014,46225
730,0.097427818063,0.181811314014,46858
740,0.0949549145456,0.184021086015,47478
750,0.0960572559483,0.186406841016,48111
760,0.0966084175208,0.188714228016,48732
770,0.0962362729548,0.190902482016,49349
780,0.0967569947919,0.193151276017,49976
790,0.0990418125583,0.195513449016,50610
800,0.0979331674529,0.197640587017,51249
810,0.0960668468116,0.200274534018,51875
820,0.0994691341887,0.202439343017,52514
830,0.0964795393362,0.204632448018,53144
840,0.0983863994196,0.206708551017,53764
850,0.0998905575961,0.208843503018,54386
860,0.0974652923364,0.210915294017,55010
870,0.0990074579804,0.213190879016,55640
880,0.0983576049224,0.215279474016,56263
890,0.0950503993192,0.217989598015,56897
900,0.0975981989775,0.220370015015,57524
910,0.0969015713889,0.222743912016,58138
920,0.0968702868406,0.225015549016,58776
930,0.100727466554,0.227083623016,59400
940,0.0984002577854,0.229268412017,60036
950,0.10129575136,0.231489680016,60667
960,0.0970772795701,0.233894162016,61306
970,0.0962188199689,0.236437323016,61929
980,0.0953505559429,0.238565350017,62558
990,0.0990786231891,0.240678999016,63190
1000,0.0962274091842,0.242889871015,63823
1010,0.101394334215,0.245079580014,64447
1020,0.0973180617938,0.247320591016,65081
1030,0.095520604014,0.249676557014,65717
1040,0.0986268020596,0.251849213013,66366
1050,0.0964260700666,0.254246399012,67005
1060,0.0953419530219,0.256382428011,67634
1070,0.10094756307,0.258691449011,68270
1080,0.102737778607,0.260888917011,68881
1090,0.100222452105,0.263010092011,69506
1100,0.0992320679517,0.265184677011,70157
1110,0.0971346360692,0.267545565011,70796
1120,0.097387064146,0.26967642901,71417
1130,0.100952099527,0.272119149011,72060
1140,0.100299127952,0.27436815201,72692
1150,0.094935824407,0.276756506009,73310
1160,0.10003366928,0.278971958011,73937
1170,0.0984096185601,0.28113428301,74574
1180,0.0962118096214,0.283249865011,75201
1190,0.0960832178728,0.285512352011,75840
1200,0.0929935569599,0.287781251011,76461
1210,0.102056245307,0.29035259601,77098
1220,0.0996326226807,0.292516378011,77725
1230,0.0972849113409,0.294656975011,78344
1240,0.100762845288,0.297003441012,78974
1250,0.0993853060732,0.299129989013,79598
1260,0.0996650729251,0.301268493013,80240
1270,0.0990097996631,0.303409755012,80876
1280,0.100027172086,0.305435435012,81503
1290,0.0984650600969,0.307920414012,82134
1300,0.100129738388,0.309964535012,82757
1310,0.100990213746,0.312123039013,83382
1320,0.0966296577834,0.314097246013,84024
1330,0.0982618597595,0.316224983013,84666
1340,0.100773237574,0.318176314013,85289
1350,0.100519483757,0.320239511013,85914
1360,0.0973588792071,0.322435907012,86545
1370,0.0975197502865,0.324420597013,87184
1380,0.0972200936802,0.326755887012,87817
1390,0.0982094075554,0.328695308011,88455
1400,0.095664043612,0.33075260501,89078
1410,0.0967984900522,0.332796585011,89711
1420,0.0951327041299,0.33487005001,90343
1430,0.0964484977677,0.336911209009,90977
1440,0.0968858466742,0.33926787501,91614
1450,0.0982757006036,0.341672216009,92247
1460,0.0964188788241,0.344012661009,92890
1470,0.100026518644,0.34620155801,93529
1480,0.0965830266718,0.34835973201,94154
1490,0.0978475558892,0.350523326009,94789
1500,0.0985047926586,0.35291532201,95400
1510,0.104264211956,0.355308868009,96044
1520,0.100386006655,0.35746330401,96682
1530,0.0975509027658,0.359791093011,97317
1540,0.0953386186578,0.361946170011,97941
1550,0.091988095141,0.36475023101,98559
1560,0.0965827657413,0.36696466801,99196
1570,0.0940577011063,0.369220888009,99826
1580,0.0977216543045,0.371473595011,100461
1590,0.0947480901638,0.373718704011,101088
1600,0.101581986258,0.375815479012,101717
1610,0.0979380079601,0.378053171013,102341
1620,0.0966035011813,0.380133703013,102981
1630,0.099395427301,0.382641267013,103616
1640,0.101869451985,0.384852213014,104257
1650,0.102828846503,0.386920335013,104889
1660,0.100048575419,0.388932404012,105520
1670,0.100193598978,0.390958501011,106153
1680,0.100845648319,0.393126609013,106776
1690,0.103976882153,0.395321859012,107409
1700,0.10367630642,0.397259278012,108053
1710,0.101158101166,0.399344019012,108669
1720,0.103749686573,0.401728166011,109299
1730,0.101766248752,0.404016575012,109939
1740,0.0997341453947,0.406678352012,110570
1750,0.105999835478,0.408738230011,111193
1760,0.0997761679618,0.411189168011,111828
1770,0.102054818623,0.413831355012,112467
1780,0.100000048155,0.416719718012,113087
1790,0.0990712979972,0.419480481012,113700
1800,0.0987578014323,0.422452151011,114346
1810,0.0978941086624,0.426089776012,114979
1820,0.0978477963643,0.428949058012,115597
1830,0.0956934598179,0.431283611013,116224
1840,0.0963837121157,0.433841066013,116855
1850,0.0979749544012,0.436100889012,117483
1860,0.0951599205751,0.438421059012,118103
1870,0.0989527636226,0.440688075012,118731
1880,0.0971481769026,0.442950269011,119364
