iterations,fitness,time,fevals
0,0.0351958447051,0.00355710700023,793
10,0.0417022766693,0.00719322399891,1488
20,0.0462582978848,0.0108031389973,2187
30,0.0545673137465,0.014379987997,2869
40,0.0551327976064,0.017716821998,3587
50,0.0610856881439,0.0207321779981,4291
60,0.0623192750805,0.0237061829976,4992
70,0.0731026448561,0.0266428179984,5690
80,0.0712994198696,0.0302019319988,6403
90,0.0739109568205,0.0329669929979,7110
100,0.0753535842778,0.0360914489975,7816
110,0.0798406428189,0.0387834679968,8533
120,0.0740509527523,0.0414489759969,9228
130,0.0775037067434,0.0440603179959,9927
140,0.0787130190353,0.0467362369964,10618
150,0.0786198527008,0.0495294169959,11307
160,0.072814822368,0.0525386279951,12005
170,0.0716133689533,0.0552670879952,12695
180,0.0692593082859,0.0579674799956,13392
190,0.0708146732076,0.0607547039945,14103
200,0.075617506031,0.0635494989947,14792
210,0.0717052848574,0.0663583949954,15492
220,0.0780702504388,0.0692764909963,16184
230,0.0717319885687,0.0723449519955,16895
240,0.0684065300365,0.0750859469954,17594
250,0.075315319903,0.077776985996,18302
260,0.0745036360746,0.0805937149962,19021
270,0.081841980453,0.0831957699957,19727
280,0.0745292410881,0.0858509699956,20417
290,0.0787950465695,0.0886599299956,21124
300,0.0825308984763,0.0917425219959,21810
310,0.0802272716915,0.095359926996,22499
320,0.0773056638527,0.0989037219952,23188
330,0.0771907375856,0.101593857995,23874
340,0.0889799396594,0.104548349995,24564
350,0.0805228367351,0.107301535994,25266
360,0.0760775291127,0.110064471994,25962
370,0.0797240490953,0.113215180992,26652
380,0.0774688541564,0.115909881992,27359
390,0.0786558072612,0.118439086991,28071
400,0.0855659075362,0.120886101991,28769
410,0.0805546984489,0.123505856993,29478
420,0.0724362491398,0.126235542994,30181
430,0.0802273452718,0.129032372994,30890
440,0.0808025347571,0.131889544993,31579
450,0.0785715584194,0.134479742994,32287
460,0.0773332013253,0.137186249995,32997
470,0.0854846456593,0.139721915995,33697
480,0.0872380995098,0.142581514996,34397
490,0.0874581714847,0.145116235995,35085
500,0.0879362408687,0.147765566995,35779
510,0.0863502857806,0.150506153996,36482
520,0.0873658487382,0.153460729995,37172
530,0.0871941004544,0.156074533994,37871
540,0.0832363276176,0.158630624994,38562
550,0.0871790144018,0.161190853994,39261
560,0.0855186142706,0.163980873995,39960
570,0.0964688566598,0.166660121995,40672
580,0.0834925454682,0.169858086996,41366
590,0.0871069609272,0.172728725996,42048
600,0.0797483201092,0.175086961997,42743
610,0.0889254059246,0.177424900998,43454
620,0.0881852987513,0.179779303999,44172
630,0.0908351591017,0.182027322999,44860
640,0.0885485100523,0.184333705,45542
650,0.0977270121422,0.186767228999,46254
660,0.0927768974883,0.189273948999,46941
670,0.0937054478358,0.191832908,47630
680,0.0934180240615,0.194113133,48335
690,0.0904581782305,0.196373156001,49020
700,0.0892355222669,0.198605696001,49725
710,0.0912349319086,0.201076138001,50412
720,0.0942851819665,0.203319795,51099
730,0.0922768549537,0.205668826,51781
740,0.0914777430151,0.207868484,52480
750,0.0976036780229,0.210778408,53178
760,0.0877013650005,0.213109327999,53871
770,0.0908097245411,0.215477877999,54567
780,0.0941618964894,0.218012238998,55258
790,0.0922948981465,0.220321706998,55972
800,0.0853131842122,0.222614139997,56652
810,0.091801002558,0.224967871998,57345
820,0.0893043698849,0.227291977997,58027
830,0.0873367839064,0.230005543997,58722
840,0.088238495569,0.232262403997,59415
850,0.0873200480688,0.234504241998,60097
860,0.0922790795441,0.236666205999,60799
870,0.0932758644224,0.238862726999,61482
880,0.0994020443374,0.241129882999,62186
890,0.0945489361186,0.243415769999,62887
900,0.091385026347,0.246020314999,63581
910,0.0850911280348,0.248719945997,64265
920,0.0815089313141,0.251335736997,64953
930,0.0868309018739,0.253714989996,65645
940,0.0902214270433,0.255965164997,66343
950,0.0857464659875,0.258232055996,67036
960,0.0854066576824,0.260595667996,67720
970,0.0857884632541,0.263039863996,68409
980,0.0900156423212,0.265574334995,69089
990,0.0854308299216,0.268022636996,69802
1000,0.0902729963744,0.270605328995,70508
1010,0.0903734130319,0.272877903995,71197
1020,0.0876401752548,0.275468411995,71879
1030,0.0898059089774,0.277680171996,72574
1040,0.0860113053729,0.282010332996,73276
1050,0.0951501594756,0.284383856995,73980
1060,0.0884170580711,0.287163624995,74669
1070,0.0932509279913,0.289562279995,75373
1080,0.0942948805626,0.291689163996,76059
1090,0.0890263529739,0.293839683996,76742
1100,0.0899481225121,0.296004755997,77446
1110,0.0944554010247,0.298569098997,78140
1120,0.0930789746317,0.300946187997,78838
1130,0.101923368179,0.303648689996,79546
1140,0.0911985345788,0.305951814997,80238
1150,0.0922601159507,0.308172505998,80938
1160,0.0968677008697,0.311109155999,81649
1170,0.102306873523,0.313329190998,82348
1180,0.094128882632,0.315457746998,83039
1190,0.0936684064675,0.317747034998,83750
1200,0.0963169220256,0.320033290998,84442
1210,0.09483616894,0.322600436997,85146
1220,0.0971850267001,0.324711178997,85857
1230,0.0985627388474,0.326768208995,86554
1240,0.0929057267276,0.328880331996,87243
1250,0.0934299717806,0.331151988996,87936
1260,0.100325588534,0.333504174996,88633
