iterations,fitness,time,fevals
0,0.0334557439718,0.00214240400055,464
10,0.037800134701,0.00419081700056,821
20,0.0448330581207,0.00631435900141,1188
30,0.047729914864,0.00831801000277,1545
40,0.0537292859665,0.0105691890039,1915
50,0.0564115573194,0.0124397990039,2276
60,0.0540012876275,0.0143625080036,2640
70,0.0586149673132,0.0163826560038,3002
80,0.0587118182952,0.018175367004,3368
90,0.0599540119642,0.0199209690036,3733
100,0.0656581554195,0.0216834120038,4111
110,0.0738652022868,0.0235012380035,4477
120,0.0713331090109,0.0253111260026,4853
130,0.0727659445424,0.0273831100021,5220
140,0.0799545477755,0.0289740300013,5579
150,0.0772330248397,0.0305212930016,5945
160,0.0878117181416,0.0320780470011,6319
170,0.0852552869623,0.0336681160024,6681
180,0.0872252314804,0.035375882002,7048
190,0.0824478959017,0.0368544770008,7411
200,0.0879569678506,0.0382905080005,7778
210,0.0891044702068,0.0396218209989,8143
220,0.092126204937,0.0412186409994,8512
230,0.0936041369368,0.0428008889994,8872
240,0.09447678566,0.0442928679986,9243
250,0.0968923638621,0.046099590998,9604
260,0.0925368197727,0.0475470449983,9969
270,0.0940984422517,0.0489392039981,10337
280,0.0963736023696,0.0502319869993,10697
290,0.0998478100544,0.0514698999978,11062
300,0.0968085069392,0.0528150339978,11432
310,0.0967957591465,0.0540775469981,11798
320,0.100926970546,0.0553996869985,12163
330,0.088908796718,0.0568364539995,12530
340,0.0892231996062,0.0583440949995,12893
350,0.0891957562699,0.0597626059989,13266
360,0.0816023020863,0.0611556349995,13640
370,0.0825930851765,0.0628100659978,14002
380,0.0908386301094,0.064250084999,14371
390,0.0805321521422,0.0657469129983,14741
400,0.0838695365293,0.0674415039975,15099
410,0.077627296945,0.0689993979977,15466
420,0.0791296916196,0.0705500029981,15833
430,0.0780031901041,0.072129973998,16204
440,0.0751903016769,0.073631418998,16569
450,0.0679499642147,0.075260784999,16939
460,0.0737665906753,0.0768422309975,17307
470,0.077712173897,0.0789051889969,17671
480,0.0844094425605,0.0812941849963,18042
490,0.0844094425605,0.0829147189961,18405
500,0.0868264321966,0.0851354749975,18774
510,0.083322505858,0.0875333329986,19146
520,0.0845829383992,0.0893897089991,19520
530,0.0787172566499,0.0911004269983,19889
540,0.0787428609144,0.092604862999,20251
550,0.0778321967563,0.094331201999,20624
560,0.0761659649489,0.0963864739988,20993
570,0.0797081701083,0.0978649169992,21362
580,0.0755850455578,0.0994466899992,21730
590,0.079371237167,0.101149341999,22101
600,0.0809335314131,0.103559743,22473
610,0.0757589064436,0.106148243,22834
620,0.07255106133,0.107954446999,23206
630,0.0752437014851,0.111456752,23573
640,0.0817514911344,0.114052773999,23938
650,0.0786267235209,0.115714088999,24307
660,0.0813856938871,0.117267985999,24678
670,0.079636172676,0.119274682998,25043
680,0.0762744339043,0.120834819998,25413
690,0.086204398127,0.122480827999,25781
700,0.0850345825883,0.123957488999,26145
710,0.0827180322955,0.125470561998,26507
720,0.0883107965565,0.126993335998,26879
730,0.0836197117347,0.128447124998,27243
740,0.0872554639849,0.129861074998,27605
750,0.0806111287403,0.131353166998,27971
760,0.0790590148762,0.133022158998,28336
770,0.0784833150156,0.134578187997,28698
780,0.079606811174,0.136137304997,29061
790,0.0781048263417,0.137970746997,29428
800,0.0869942891399,0.139608248997,29797
810,0.0898218532084,0.141219772997,30164
820,0.0850508134235,0.142667215998,30523
830,0.0850508134235,0.144170265998,30894
840,0.0844422328124,0.145595015998,31258
850,0.0844422328124,0.147083592999,31629
860,0.0805551917434,0.148559727999,31990
870,0.0805551917434,0.150124009999,32355
880,0.0857333402307,0.151800923,32730
890,0.0857333402307,0.153306337001,33100
900,0.0814597523207,0.154915394,33473
910,0.0861979120993,0.156887948,33847
920,0.0930933491736,0.158392040001,34213
930,0.0969384749139,0.159871939002,34586
940,0.100344888107,0.161278166001,34948
950,0.0858791875868,0.162702276,35314
960,0.0835557464756,0.164101935001,35683
970,0.0929461034455,0.165592947002,36048
980,0.0927641004022,0.167026281002,36413
990,0.0972811482556,0.168482928002,36781
1000,0.0976913448684,0.169782048002,37147
