iterations,fitness,time,fevals
0,0.0372231313121,0.00374110599842,732
10,0.0430368046682,0.00701455899798,1373
20,0.0632514076291,0.0101817819977,1998
30,0.0590673221881,0.0132193189984,2630
40,0.0664803471698,0.0163181519983,3268
50,0.0638326341358,0.0197549379973,3909
60,0.0687461626688,0.0224558759983,4542
70,0.0722565894012,0.0250438659987,5183
80,0.0777421368208,0.02767331,5795
90,0.0746386974957,0.0303624349999,6431
100,0.0771921872898,0.0330148100002,7066
110,0.0962190522963,0.0355797409993,7696
120,0.0897799938123,0.0379129649991,8336
130,0.0976454870716,0.0406658569991,8966
140,0.0930290346874,0.0432277989985,9585
150,0.0928242558619,0.0453740249995,10212
160,0.0896981148737,0.0475475570001,10852
170,0.090613603889,0.049684773001,11478
180,0.0938793886917,0.0520662090003,12101
190,0.0938844432566,0.0544318310003,12725
200,0.0912432115148,0.0568303119999,13371
210,0.0923004501582,0.0591711010002,14013
220,0.0922002934581,0.061445882,14639
230,0.0926179491195,0.0636203200011,15261
240,0.0913691336114,0.065909070001,15891
250,0.087199623119,0.0681903460027,16525
260,0.0836333513329,0.0705053160036,17155
270,0.0759203571277,0.0729948410044,17790
280,0.0787442845055,0.0754605790044,18411
290,0.0862966291949,0.0783130680029,19033
300,0.0837303685733,0.0807167680032,19658
310,0.0845547992586,0.0829517190032,20286
320,0.0850986098874,0.0851023380037,20924
330,0.0883041147897,0.0873199600046,21547
340,0.0927093168518,0.0894872160061,22184
350,0.0918331754826,0.0920181700058,22811
360,0.0886402924954,0.094227590007,23427
370,0.0929392986889,0.097102516007,24059
380,0.0857252712713,0.0993487430078,24675
390,0.0862295948073,0.101822573008,25304
400,0.080080049166,0.104146955007,25938
410,0.0820941937893,0.106587024007,26582
420,0.0792165768047,0.109207234007,27214
430,0.080212511261,0.111689810006,27844
440,0.0819715662451,0.114294934006,28469
450,0.0836959642585,0.116841513007,29097
460,0.088295529842,0.119197260006,29726
470,0.0793006708276,0.121583342006,30349
480,0.0905813662911,0.123962280008,30979
490,0.0856746795584,0.126325714007,31614
500,0.089457668175,0.128774573008,32231
510,0.0822605386179,0.131298339007,32868
520,0.0833479426034,0.133984418006,33510
530,0.0792461244134,0.136291618006,34120
540,0.0756944080485,0.138698364006,34753
550,0.0787873128655,0.141151752005,35394
560,0.0816805233243,0.143615553005,36024
570,0.0781927081045,0.146052261005,36664
580,0.0788763727877,0.148530446006,37286
