iterations,fitness,time,fevals
0,0.0233118180384,1.366337187,1000
10,0.0223598869156,2.742958036,2100
20,0.0225960443312,4.086536767,3200
30,0.0244168251492,5.43245947,4300
40,0.0220590666525,6.782890093,5400
50,0.0245641398693,8.144099019,6500
60,0.0226592957662,9.499411681,7600
70,0.0228962287665,10.849603685,8700
80,0.0226645996614,12.225869843,9800
90,0.0229332091207,13.596805806,10900
100,0.0226422377971,14.946444587,12000
110,0.0218382519756,16.296639348,13100
120,0.0221102936218,17.678719515,14200
130,0.0223549736338,19.02957298,15300
140,0.0232609017873,20.371209627,16400
150,0.022531575717,21.714902754,17500
160,0.023194251005,23.082143281,18600
170,0.0218034231136,24.44598679,19700
180,0.0220209981989,25.804815151,20800
190,0.022595110847,27.159441516,21900
200,0.0226123583603,28.517827813,23000
210,0.0221785008704,29.864844056,24100
220,0.0236384173064,31.210478945,25200
230,0.0224614798056,32.571868055,26300
240,0.0228796642578,33.916580221,27400
250,0.0226570131937,35.258971397,28500
260,0.0225917443275,36.599471128,29600
270,0.021834778186,37.963432999,30700
280,0.0224426256512,39.314856273,31800
290,0.0227103837602,40.665253511,32900
300,0.0224926251588,42.018616344,34000
310,0.0227176977606,43.380959555,35100
320,0.0224491313297,44.725870076,36200
330,0.0234346205793,46.080414055,37300
340,0.0220189194238,47.458092844,38400
350,0.0244271340782,48.806802505,39500
360,0.0226383557167,50.154006863,40600
370,0.0222484833963,51.499376135,41700
380,0.0228244295944,52.857955905,42800
390,0.0225108979231,54.201924796,43900
400,0.0229450934664,55.543943008,45000
410,0.0225781821257,56.887502239,46100
420,0.0224226345404,58.252981082,47200
430,0.022845683712,59.599010064,48300
440,0.0219802785606,60.946505086,49400
450,0.0220682929308,62.305980267,50500
460,0.022400327646,63.651057756,51600
470,0.0233957397758,64.9974007,52700
480,0.0222845002048,66.344882147,53800
490,0.0223610815742,67.704202245,54900
500,0.0222198280985,69.063656001,56000
510,0.023957559854,70.411948378,57100
520,0.0222608871467,71.758724992,58200
530,0.0219446673871,73.128582625,59300
540,0.0229154231016,74.488137544,60400
550,0.0230350451312,75.835969032,61500
560,0.023150761102,77.20254163,62600
570,0.0221487630576,78.550424113,63700
580,0.0223902140751,79.902053671,64800
590,0.0231736311009,81.257302371,65900
600,0.0226948340457,82.626285981,67000
610,0.0233393095252,83.978789318,68100
620,0.022113798607,85.332546881,69200
630,0.0231807608605,86.682413156,70300
640,0.021712038663,88.041273911,71400
650,0.0219134852975,89.396744109,72500
660,0.022364551631,90.746711622,73600
670,0.0221633353546,92.102870915,74700
680,0.0220007328956,93.470050635,75800
690,0.0226742915096,94.820748976,76900
700,0.0224879684946,96.174016785,78000
710,0.0220224947824,97.539309415,79100
720,0.0226142054577,98.882708582,80200
730,0.0224502547363,100.227722474,81300
740,0.0239922491465,101.575983243,82400
750,0.0227736127045,102.953867502,83500
760,0.0222825506146,104.31451904,84600
770,0.0224499700347,105.669763873,85700
780,0.022022635542,107.015503584,86800
790,0.0225880703101,108.374960324,87900
800,0.0225446591808,109.722436492,89000
810,0.0222061670545,111.09298714,90100
820,0.022694129021,112.521210996,91200
830,0.0230262471766,113.914455211,92300
840,0.0218606449989,115.323217946,93400
850,0.0218710604197,116.789473038,94500
860,0.0229833344601,118.223229755,95600
870,0.0228623937157,119.612521117,96700
880,0.0226071959175,120.996073701,97800
890,0.0216671259355,122.363053341,98900
900,0.0220562183436,123.712902411,100000
910,0.0227989003378,125.057149378,101100
920,0.0234462626269,126.413834197,102200
930,0.0228576573094,127.774779642,103300
940,0.0224544897654,129.142480963,104400
950,0.0235910519547,130.490686519,105500
960,0.021539525157,131.852037034,106600
970,0.0221544964308,133.213152313,107700
980,0.0223812595849,134.566237058,108800
990,0.0218785611238,135.914321774,109900
1000,0.0218825134731,137.271354384,111000
1010,0.0228881461055,138.62715941,112100
1020,0.0230121446298,139.978149206,113200
1030,0.0217705894942,141.338771362,114300
1040,0.0231129928547,142.696215529,115400
1050,0.0219983752352,144.052084349,116500
1060,0.0220063638955,145.399178465,117600
1070,0.0224764934441,146.747382717,118700
1080,0.0232822008921,148.105995159,119800
1090,0.0222548572811,149.459410213,120900
1100,0.0225873087745,150.829657727,122000
1110,0.0228286642195,152.194178654,123100
1120,0.0230955107573,153.538842086,124200
1130,0.0221077640856,154.889473031,125300
1140,0.0218961125278,156.245063511,126400
1150,0.0224203628943,157.607759584,127500
1160,0.0220514310607,158.950798828,128600
1170,0.0229231217691,160.300476325,129700
1180,0.0226259097118,161.669419846,130800
1190,0.022541620423,163.020643553,131900
1200,0.0221731053896,164.364123897,133000
1210,0.0222867829509,165.709676102,134100
1220,0.0228549503157,167.07135256,135200
1230,0.022848366413,168.428424997,136300
1240,0.0230388245244,169.782314081,137400
1250,0.0215693957743,171.142778996,138500
1260,0.0226672673136,172.507074971,139600
1270,0.0223155884456,173.85755922,140700
1280,0.022203668897,175.200136194,141800
1290,0.0242286186002,176.549111252,142900
1300,0.0214566715952,177.926174363,144000
1310,0.0218457366504,179.281812846,145100
1320,0.0224394685254,180.63469543,146200
1330,0.022180026848,181.996980272,147300
1340,0.0224330036728,183.345674014,148400
1350,0.0221438512017,184.705939816,149500
1360,0.0218660568009,186.067358062,150600
1370,0.0221710843811,187.429627796,151700
1380,0.0227784806248,188.785488549,152800
1390,0.0227554647363,190.144757443,153900
1400,0.0228129626627,191.497043482,155000
1410,0.0227202365951,192.862397506,156100
1420,0.0221019892987,194.215398493,157200
1430,0.0231976500768,195.564812872,158300
1440,0.0221494628705,196.928902556,159400
1450,0.0220981742919,198.27392206,160500
1460,0.0223614593388,199.690961431,161600
1470,0.0214405061557,201.09530373,162700
1480,0.0223755899194,203.233178742,163800
1490,0.0222072499329,204.750387145,164900
1500,0.0223986950829,206.298037903,166000
1510,0.0236482161586,207.849997142,167100
1520,0.0226340509046,209.404886771,168200
1530,0.022303331525,210.974349956,169300
1540,0.0225032716875,212.475081361,170400
1550,0.0226627852165,214.092970522,171500
1560,0.0228536938517,215.657240316,172600
1570,0.0221754551456,217.23521178,173700
1580,0.0219048279859,218.823865406,174800
1590,0.0224811568511,220.329244423,175900
1600,0.0215508644621,221.788942472,177000
1610,0.0236906045003,223.17051176,178100
1620,0.0231076969703,224.556516293,179200
1630,0.0227799802125,225.933571802,180300
1640,0.0225409347079,227.311753808,181400
1650,0.023758547974,228.704668602,182500
1660,0.021749540084,230.098337518,183600
1670,0.0223767782507,231.475746982,184700
1680,0.0241649064368,232.851821959,185800
1690,0.0220606037007,234.238516937,186900
1700,0.0219534322854,235.615974026,188000
1710,0.0222499253424,237.038750429,189100
1720,0.023614334775,238.410135967,190200
1730,0.0230055305945,239.837851026,191300
1740,0.0222649004191,241.221355394,192400
1750,0.0216706278746,242.603515216,193500
1760,0.0222974249357,243.967718077,194600
1770,0.0215715564241,245.340223278,195700
1780,0.0223539043392,246.717298398,196800
1790,0.0227350733294,248.111416848,197900
1800,0.0221435246822,249.497737827,199000
1810,0.0220552365965,250.886885607,200100
1820,0.0226686580458,252.274284156,201200
