iterations,fitness,time,fevals
0,0.0235273735351,1.405311509,1000
10,0.0221952306368,2.813491485,2100
20,0.023962005912,4.193443541,3200
30,0.022355301106,15.694042341,4300
40,0.0218586440298,17.292029761,5400
50,0.0225115031429,18.668876271,6500
60,0.0225815564406,20.173548071,7600
70,0.0238311087752,21.561724076,8700
80,0.0231832825392,22.91989586,9800
90,0.0219739233185,24.297942191,10900
100,0.0224061274802,25.998311233,12000
110,0.0219791390497,37.237089854,13100
120,0.0231099428335,38.725358229,14200
130,0.0221417799371,40.10871041,15300
140,0.0217028730926,41.664977726,16400
150,0.0224431177208,43.060927942,17500
160,0.0221957374313,44.420534372,18600
170,0.0216033176371,45.772742571,19700
180,0.0224525108351,49.610363796,20800
190,0.0226454869938,58.233000432,21900
200,0.0218755495331,59.701623134,23000
210,0.0223476482793,61.105533753,24100
220,0.022137659027,62.510290251,25200
230,0.0226562249785,63.991691072,26300
240,0.0231437783958,65.689613423,27400
250,0.0226485976441,67.106881563,28500
260,0.0233638436763,79.491670783,29600
270,0.0231281730952,81.041529419,30700
280,0.0226621909339,84.245612966,31800
290,0.022660989487,85.6771624,32900
300,0.0225699776335,87.062853271,34000
310,0.0222527425699,88.59453977,35100
320,0.023543787257,89.975183088,36200
330,0.0222904289005,91.349976632,37300
340,0.0232798712588,92.705336137,38400
350,0.022326462873,132.880340876,39500
360,0.0224898940807,134.318691031,40600
370,0.0231391251036,138.436258473,41700
380,0.0223057385202,148.637759481,42800
390,0.0227435146872,164.275848067,43900
400,0.0231275786981,165.670178707,45000
410,0.0222831813561,167.108789473,46100
420,0.0226433537272,192.010564255,47200
430,0.0227499051623,193.571130669,48300
440,0.0226138238185,195.544760469,49400
450,0.0218837551434,208.445987219,50500
460,0.0231274425131,210.108093636,51600
470,0.0220909697164,224.749262439,52700
480,0.022837705388,226.207294608,53800
490,0.0224264887379,227.609361857,54900
500,0.0228128555453,239.611331915,56000
510,0.0230127625327,250.727040522,57100
520,0.0230452033915,252.120314505,58200
530,0.0215989445956,253.590345766,59300
540,0.0217458566678,255.211751875,60400
550,0.0224284411787,260.591312566,61500
560,0.021909492487,268.360766272,62600
570,0.0223907042671,279.003251616,63700
580,0.0230014538209,280.526350168,64800
590,0.0232618629489,281.920067119,65900
600,0.0228795379274,283.479281972,67000
610,0.0224729223605,296.023318012,68100
620,0.0235009665952,311.825762193,69200
630,0.0222599693726,313.432178577,70300
640,0.0223553135917,315.016588326,71400
650,0.0223652985834,316.512572032,72500
660,0.0235774120372,337.312666192,73600
670,0.0226236736195,338.752222249,74700
680,0.0222989367647,340.190231873,75800
690,0.0228033445362,341.744754205,76900
700,0.022650472799,353.249230212,78000
710,0.0227110101678,364.025718636,79100
720,0.0224507797526,365.775443896,80200
730,0.0216942868027,367.206792484,81300
740,0.0231137940812,368.793970516,82400
750,0.0218746472583,381.755345595,83500
760,0.0228134679064,383.163011422,84600
770,0.0221589651363,397.962067851,85700
780,0.0226569533667,399.727651824,86800
790,0.0229320334035,401.216690576,87900
800,0.0239637483024,423.246010715,89000
810,0.0224691756491,424.667608341,90100
820,0.0240521828542,426.092113075,91200
830,0.0225156078759,428.097181985,92300
840,0.0220097416446,436.293637509,93400
