iterations,fitness,time,fevals
0,0.0242033781345,2.040052261,1000
10,0.0249535331417,3.438791312,2100
20,0.0260586901369,4.786103692,3200
30,0.0281206550145,6.871082787,4300
40,0.0290443046609,8.264850468,5400
50,0.0290201255865,9.795147171,6500
60,0.029300634032,11.259002935,7600
70,0.0287137310384,12.681826832,8700
80,0.0288093161542,14.008342652,9800
90,0.0288062042368,15.331299565,10900
100,0.0288616077899,16.688386757,12000
110,0.0289255822656,18.351838383,13100
120,0.0288227542785,19.66183755,14200
130,0.0287997683304,20.994185265,15300
140,0.0289430630504,22.311740085,16400
150,0.0293438435848,23.648225325,17500
160,0.0293565993795,24.965959719,18600
170,0.0291059560019,26.289898725,19700
180,0.0286257911325,27.633699224,20800
190,0.0288552398882,29.382999906,21900
200,0.0295300975971,31.044027467,23000
210,0.0286928674527,32.962561751,24100
220,0.0291750374436,34.657228409,25200
230,0.0293280951035,36.393419576,26300
240,0.0294577467181,37.767424292,27400
250,0.0297111176863,39.186230535,28500
260,0.02966654154,40.653695879,29600
270,0.0303379274385,42.113096245,30700
280,0.0321449982063,43.851782975,31800
290,0.0308193462042,45.416730678,32900
300,0.0305666728307,46.813664126,34000
310,0.0308662744247,48.476572864,35100
320,0.0309265669004,49.971783197,36200
330,0.0311247880838,51.308412613,37300
340,0.0309475517805,52.626854849,38400
350,0.0308731858609,53.969920407,39500
360,0.0306914256361,55.673503999,40600
370,0.0307466736705,57.188935728,41700
380,0.0305826715652,58.589880965,42800
390,0.0305997824643,59.964229526,43900
400,0.030647506492,61.291374003,45000
410,0.030499705322,62.65260741,46100
420,0.0308160789408,64.001001646,47200
430,0.0304875291216,65.341343502,48300
440,0.0304239879945,66.710209066,49400
450,0.0309634978044,68.073934682,50500
460,0.0308630875283,69.439379129,51600
470,0.0305488980463,70.79908439,52700
480,0.0306613219056,72.175198226,53800
490,0.0306569049763,73.564709826,54900
500,0.0307104313245,74.878604035,56000
510,0.0307925632007,76.161899008,57100
520,0.0309259848228,77.495085494,58200
530,0.0306671846509,78.82310658,59300
540,0.0307857386002,80.136392643,60400
550,0.0306785396166,81.435644391,61500
560,0.0304895422788,82.76948241,62600
570,0.0304707080909,84.175936561,63700
580,0.030925577113,85.590870528,64800
590,0.0306148294243,86.997228671,65900
600,0.030959015518,88.363690201,67000
610,0.0305188674186,89.690244407,68100
620,0.0305432784426,91.008409349,69200
630,0.0314498661162,92.479914452,70300
640,0.0310427657566,94.017403614,71400
650,0.0304817410977,95.386660827,72500
660,0.0303101211419,96.911684817,73600
670,0.030636636044,98.436642556,74700
680,0.0304770206625,99.782604194,75800
690,0.0309909671468,101.096948363,76900
700,0.0319085876309,102.474957173,78000
710,0.0312003899617,103.844502675,79100
720,0.0305358001214,105.30165132,80200
730,0.0304534564354,106.742464904,81300
740,0.0311546373025,108.198430312,82400
750,0.0304623415106,109.615412101,83500
760,0.0307442203205,111.227396471,84600
770,0.0307665622034,112.710591973,85700
780,0.0304005031623,114.235709313,86800
790,0.030939353611,115.59895325,87900
800,0.0306206514253,116.977933226,89000
810,0.0306567298977,118.360767457,90100
820,0.0306837101096,119.747937902,91200
830,0.0313674215569,121.18338512,92300
840,0.030573589311,122.610297661,93400
850,0.0303450368228,123.989374898,94500
860,0.0307660302449,125.407980315,95600
870,0.0310218225545,126.914189108,96700
880,0.0305019544781,128.284569977,97800
890,0.0306358146804,129.659167544,98900
900,0.0305915089794,131.180740303,100000
910,0.03128630347,132.619284677,101100
920,0.0309811343634,133.95648172,102200
930,0.0310200273811,135.374941771,103300
940,0.0307321072746,136.844637185,104400
950,0.0306917028689,138.197944916,105500
960,0.0311528077146,139.633115499,106600
970,0.0306779112298,140.96824226,107700
980,0.0313337317087,142.277887617,108800
990,0.0306420812431,143.686266827,109900
1000,0.0310384599983,145.13952339,111000
1010,0.0309919340496,146.437897141,112100
1020,0.0312004981001,147.777181851,113200
1030,0.0303441519389,149.118447736,114300
1040,0.0307526542863,150.565031782,115400
