iterations,fitness,time,fevals
0,0.0187579942415,1.07289997686e-05,11
10,0.0185569781951,2.80989988823e-05,21
20,0.0188063671411,4.42380005552e-05,31
30,0.0194329109509,5.48580010218e-05,41
40,0.0202491926158,6.91630011715e-05,51
50,0.0203322531197,8.31190009194e-05,61
60,0.0211949623801,9.95020018308e-05,71
70,0.0217927479735,0.000114944001325,81
80,0.0219421031972,0.000146493001012,91
90,0.0223274116013,0.000166086001627,101
100,0.0232481783329,0.000181546001841,111
110,0.023335783897,0.000195847002033,121
120,0.0234825033444,0.000216949003516,131
130,0.0235588535275,0.000245196002652,141
140,0.0246914818446,0.000256578003246,151
150,0.0247175519468,0.000272719003988,161
160,0.0247175519468,0.000290572004815,171
170,0.025929333319,0.000318301004882,181
180,0.0270960037803,0.000333784004397,191
190,0.0274415187657,0.000349376005033,201
200,0.0284384605904,0.000364426005035,211
210,0.0288539004251,0.000381113004551,221
220,0.0293109148669,0.000396220004404,231
230,0.0294953823734,0.000411591003285,241
240,0.0295454568505,0.000439972003733,251
250,0.0305394563406,0.00045755100291,261
260,0.0308618866977,0.000487231001898,271
270,0.0308619403529,0.00050864700097,281
280,0.0308619403529,0.000536245001058,291
290,0.0308619403529,0.000551233000806,301
300,0.0308619403529,0.000566943001104,311
310,0.030996374909,0.000581829001021,321
320,0.031098946812,0.000596822001171,331
330,0.0311646405964,0.000616641000306,341
340,0.0311947287441,0.000632950001091,351
350,0.0314566671268,0.000651071000902,361
360,0.0314566671268,0.000667641001201,371
370,0.0315338443628,0.000682984000377,381
380,0.0315338443628,0.000709321000613,391
390,0.0316872129401,0.000725915000658,401
400,0.0318001591995,0.000744356999348,411
410,0.0318003120112,0.000761396999224,421
420,0.0318003120112,0.0007768259984,431
430,0.0332713825028,0.000808912996945,441
440,0.0332713825028,0.000823885997306,451
450,0.0332713825028,0.000839864998852,461
460,0.0332713825028,0.000855812999362,471
470,0.0340786004263,0.000874186998772,481
480,0.0342253402228,0.000889600998562,491
490,0.0349621913872,0.000904069998796,501
500,0.0349621913872,0.000917812998523,511
510,0.0351873210731,0.000932713999646,521
520,0.0352105881268,0.000943926997934,531
530,0.0352112761363,0.000960157998634,541
540,0.0352112761363,0.000976188997811,551
550,0.0352112761363,0.000991680997686,561
560,0.0363086821065,0.00100680999822,571
570,0.0368467787348,0.00102199899811,581
580,0.0378993003304,0.00103657199725,591
590,0.0378993003304,0.001051180996,601
600,0.0378993003304,0.00106632799543,611
610,0.0378993003304,0.00108173499575,621
620,0.0380043949381,0.00109618899478,631
630,0.0385775151811,0.0011088389947,641
640,0.0385775151811,0.00112549499499,651
650,0.0387097121207,0.00114132799536,661
660,0.0387097121207,0.00115558399557,671
670,0.0387097121207,0.00116957499631,681
680,0.0393034964206,0.00118393499542,691
690,0.0393034964206,0.00119838999672,701
700,0.0395055682778,0.00121359599689,711
710,0.0395055682778,0.00122798899793,721
720,0.0396637832023,0.00124309199782,731
730,0.0396637832023,0.00125902299806,741
740,0.0396637832023,0.00129121299869,751
750,0.0396637832023,0.00131247199897,761
760,0.0396637832023,0.00133018299857,771
770,0.0396637832023,0.00134220499967,781
780,0.0397127494036,0.00135697799851,791
790,0.0397429093427,0.00138143099866,801
800,0.0397429093427,0.00139762399886,811
810,0.0397429093427,0.00141299999996,821
820,0.0399102089134,0.0014273529996,831
830,0.0399102089134,0.00144243800059,841
840,0.0400269861717,0.00145732300007,851
850,0.0400775491713,0.00147152799946,861
860,0.0400775491713,0.00148876700041,871
870,0.0400775491713,0.00150830799976,881
880,0.0400775491713,0.0015273049994,891
890,0.0400775491713,0.00155444399934,901
900,0.0400775491713,0.00157368500004,911
910,0.0400775491713,0.00158919700152,921
920,0.040253136032,0.00160309400053,931
930,0.040253136032,0.00161638899954,941
940,0.040253136032,0.00163076199897,951
950,0.040253136032,0.00164507299996,961
960,0.0406228523691,0.00165880699933,971
970,0.0406228523691,0.00167284799863,981
980,0.0406228523691,0.00168721499904,991
990,0.0406228523691,0.00169867399927,1001
1000,0.0406228523691,0.0017080539983,1011
1010,0.0406228523691,0.00171658099862,1021
1020,0.0406228523691,0.00172528599796,1031
1030,0.0406228523691,0.00174410099862,1041
1040,0.0406228523691,0.0017687949985,1051
1050,0.0406228523691,0.00179918199683,1061
1060,0.0408249297844,0.00181799799793,1071
1070,0.0408249297844,0.00184381699728,1081
1080,0.0408249297844,0.00185996799701,1091
1090,0.0411234411038,0.00187450399608,1101
1100,0.0412893929119,0.00188565199642,1111
1110,0.0412893929119,0.00189420099559,1121
1120,0.0412893929119,0.00190267899416,1131
1130,0.0412893929119,0.00191099499534,1141
1140,0.0412893929119,0.00194522599486,1151
1150,0.0414019211214,0.00197993999609,1161
1160,0.0414019211214,0.00199509199592,1171
1170,0.0414019211214,0.00201024499438,1181
1180,0.0414337226186,0.00202598599572,1191
1190,0.0414337226186,0.002040759995,1201
1200,0.0414337226186,0.00205489699511,1211
1210,0.0417874747311,0.00206798599356,1221
1220,0.0417874747311,0.00208233199373,1231
1230,0.0417874747311,0.00209641599395,1241
1240,0.0417874747311,0.00210934699317,1251
1250,0.0417874747311,0.0021235809927,1261
1260,0.0417874747311,0.00213895399429,1271
1270,0.0423602703161,0.00215545999345,1281
1280,0.0423602703161,0.00217020499258,1291
1290,0.0428380480101,0.00218562599184,1301
1300,0.0431706059729,0.00222283299081,1311
1310,0.0431706059729,0.00223380499119,1321
1320,0.0431706059729,0.00224441499086,1331
1330,0.0431706059729,0.00225378899086,1341
1340,0.0433710982668,0.00227122699107,1351
1350,0.0433710982668,0.00229853199016,1361
1360,0.0433873095577,0.00233180698888,1371
1370,0.0433873095577,0.00234232998992,1381
1380,0.0433873095577,0.00235483499091,1391
1390,0.0433873095577,0.00236848799068,1401
1400,0.0437398328818,0.0023789349907,1411
1410,0.0437398328818,0.00238907399034,1421
1420,0.0438094169983,0.00241284199001,1431
1430,0.0438094169983,0.00242313998933,1441
1440,0.0438094169983,0.00243309198959,1451
1450,0.0443484593157,0.00244365898834,1461
1460,0.0443484593157,0.00245900198752,1471
1470,0.0443484593157,0.00248544698661,1481
1480,0.0443484593157,0.00250052098636,1491
1490,0.0443484593157,0.00251152098645,1501
1500,0.0443484593157,0.00252174098569,1511
1510,0.0443484593157,0.00253786098619,1521
1520,0.0443484593157,0.00254761398719,1531
1530,0.0443822850864,0.00257198198597,1541
1540,0.0443822850864,0.00258567998571,1551
1550,0.0445738044041,0.00259820898646,1561
1560,0.0448101548253,0.00260828798673,1571
1570,0.0448101548253,0.00262518398631,1581
1580,0.0448101548253,0.00264108198644,1591
1590,0.0449768134063,0.00265596998725,1601
1600,0.0449768134063,0.00267037398771,1611
1610,0.0449768134063,0.00268436498664,1621
1620,0.0449768134063,0.00269715198556,1631
1630,0.0449768134063,0.00271600998531,1641
1640,0.0449768134063,0.00273825998556,1651
1650,0.0449768134063,0.00275803598561,1661
1660,0.0456908527709,0.00276866498643,1671
1670,0.0456908527709,0.00278139998591,1681
1680,0.0458400434963,0.00279601798502,1691
1690,0.0458400434963,0.00280628498513,1701
1700,0.0458400434963,0.00281908598481,1711
1710,0.0458400434963,0.00282995498492,1721
1720,0.0458400434963,0.00284316398574,1731
1730,0.0458400434963,0.00285450098636,1741
1740,0.0458400434963,0.00286561298708,1751
1750,0.0459815666462,0.00289016698662,1761
1760,0.0459815666462,0.00290730498637,1771
1770,0.0459815666462,0.0029376969851,1781
1780,0.0459815666462,0.00295100298354,1791
1790,0.0459815666462,0.00298320798356,1801
1800,0.0459815666462,0.00299490398356,1811
1810,0.0463770369051,0.00300719398365,1821
1820,0.0463770369051,0.003044106983,1831
1830,0.0463770369051,0.00307573598184,1841
1840,0.0463770369051,0.00309121898135,1851
1850,0.0463770369051,0.00310449798235,1861
1860,0.0464648739631,0.00311460798366,1871
1870,0.0464648739631,0.00316134698369,1881
1880,0.0464648739631,0.00317593598265,1891
1890,0.0464648739631,0.00319322898395,1901
1900,0.0464648739631,0.00320288198418,1911
1910,0.0464648739631,0.00321875998452,1921
1920,0.0464648739631,0.00323039298564,1931
1930,0.0464648739631,0.00324310998622,1941
1940,0.0464648739631,0.00325860098565,1951
1950,0.0464648739631,0.00327004898645,1961
1960,0.0464648739631,0.00328541098679,1971
1970,0.0464648739631,0.00329765298738,1981
1980,0.0464648739631,0.00330780498734,1991
1990,0.0464648739631,0.00332243598859,2001
2000,0.0464648739631,0.00333485198826,2011
2010,0.0464648739631,0.00334521998957,2021
2020,0.0464648739631,0.00335991098837,2031
2030,0.0466079699092,0.00336992398843,2041
2040,0.0466079699092,0.00338026998907,2051
2050,0.0466079699092,0.00339554298807,2061
2060,0.0466079699092,0.00340959098867,2071
2070,0.0466217318399,0.00342062198797,2081
2080,0.0466217318399,0.00343110798713,2091
2090,0.0466217318399,0.00344745698749,2101
