iterations,fitness,time,fevals
0,0.0254097004182,1.382913504,1000
10,0.0278502293828,2.767346891,2100
20,0.0297917418224,4.250199852,3200
30,0.0303627415266,5.578236072,4300
40,0.0298725760371,6.892109752,5400
50,0.0297291579548,8.218264774,6500
60,0.0301127326306,9.529123006,7600
70,0.0299054118178,10.840452478,8700
80,0.0298142715771,12.153080029,9800
90,0.0299888232029,13.480110727,10900
100,0.030184351998,14.78446912,12000
110,0.0305078755983,16.0934959,13100
120,0.0298037404658,17.399011135,14200
130,0.0296676429937,18.716185386,15300
140,0.029947890789,20.056653479,16400
150,0.0297635877254,21.370656033,17500
160,0.0295950278134,22.685847958,18600
170,0.0304471576413,24.010182694,19700
180,0.029999094053,25.455851151,20800
190,0.0301850989111,26.878514816,21900
200,0.0298151420068,28.244532412,23000
210,0.0305259697514,29.559844459,24100
220,0.0299919449846,30.876762921,25200
230,0.0300079626294,32.204972876,26300
240,0.0295448397622,33.528740219,27400
250,0.0298736360767,34.835443916,28500
260,0.0297588424266,36.135226693,29600
270,0.0297042943552,37.464257566,30700
280,0.0296200659692,38.778764096,31800
290,0.0296753962027,40.108424011,32900
300,0.0300756889977,41.431151224,34000
310,0.0305402602631,42.784441986,35100
320,0.0300145441257,44.09812328,36200
330,0.0299684102058,45.442525973,37300
340,0.0299581023516,46.811248273,38400
350,0.0299454584936,48.117106776,39500
360,0.0300380685981,49.444854137,40600
370,0.0298454926171,50.746659784,41700
380,0.0301298784314,52.055111852,42800
390,0.0299613897926,53.378367731,43900
400,0.0302550801911,54.685979527,45000
410,0.030166271336,56.001230613,46100
420,0.0301876389913,57.33037756,47200
430,0.0298560228441,58.636834074,48300
440,0.0303115705968,59.94467746,49400
450,0.0304203136885,61.250950183,50500
460,0.0297243072525,62.579567907,51600
470,0.0299528844534,63.899697896,52700
480,0.0297600481479,65.21208033,53800
490,0.0298842137128,66.530997422,54900
500,0.0300956553986,67.856478765,56000
510,0.0302627376061,69.168180598,57100
520,0.030243832605,70.49250334,58200
530,0.030276907087,71.800484978,59300
540,0.029859713045,73.118671942,60400
550,0.0300014809174,74.487968719,61500
560,0.0302075704419,75.816166016,62600
570,0.0303430423597,77.121828742,63700
580,0.0295353283767,78.454766843,64800
590,0.029885722957,79.789706406,65900
600,0.030180589782,81.134476243,67000
610,0.0297932806111,82.452612021,68100
620,0.0303305232917,83.778896226,69200
630,0.0300457019308,85.096303121,70300
640,0.0301031083805,86.418450976,71400
650,0.0299207499469,87.747061495,72500
660,0.030279137243,89.071990707,73600
670,0.0305607159546,90.380148827,74700
680,0.0302923924536,91.691374395,75800
690,0.0304445733846,92.999183951,76900
700,0.0305464765591,94.317382565,78000
710,0.029842955176,95.615524786,79100
720,0.0303028777773,96.930371347,80200
730,0.0307050247849,98.228535688,81300
740,0.0306942049027,99.54452168,82400
750,0.0309772345589,100.897876718,83500
760,0.0306209073846,102.244245536,84600
770,0.031499853902,103.584304339,85700
780,0.0314445952367,104.905218754,86800
790,0.0308011797492,106.205624724,87900
800,0.0314029337675,107.532671628,89000
810,0.0318520349123,108.85431231,90100
820,0.0314890317149,110.163530329,91200
830,0.0315045292562,111.472019223,92300
840,0.0308784726973,112.796822198,93400
850,0.0315118754583,114.113255302,94500
860,0.0311062634146,115.444311874,95600
870,0.0313813766869,116.755576552,96700
880,0.0308679387174,118.057919978,97800
890,0.0309847003134,119.365615123,98900
900,0.0308318633571,120.6691027,100000
910,0.0310363540274,121.987257652,101100
920,0.0310421585487,123.291275916,102200
930,0.030899672052,124.589444261,103300
940,0.0314966599356,125.893938656,104400
950,0.0310626136545,127.220189747,105500
960,0.0318025887291,128.534238,106600
970,0.0307958976576,129.839345804,107700
980,0.030992298904,131.138329937,108800
990,0.0306954294051,132.458954454,109900
1000,0.0309701262445,133.758237833,111000
1010,0.0309887344894,135.065213964,112100
1020,0.0308073124517,136.383278881,113200
1030,0.031015536416,137.687321537,114300
1040,0.0317252731476,139.01298752,115400
1050,0.0314899754581,140.334463675,116500
1060,0.0310194890933,141.631520064,117600
1070,0.0307820428343,142.939560735,118700
1080,0.0307558527457,144.242810344,119800
1090,0.0309952449546,145.582081755,120900
1100,0.0312064188993,146.910735944,122000
1110,0.0305688463698,148.2514165,123100
1120,0.031007971329,149.566882633,124200
1130,0.0310650373787,150.873647568,125300
1140,0.0315181120301,152.190030839,126400
1150,0.0311883960009,153.511403868,127500
1160,0.0314052595728,154.815944245,128600
1170,0.0309600827071,156.112550701,129700
1180,0.0308876572562,157.444088676,130800
1190,0.0310422440429,158.759073344,131900
1200,0.0311783825203,160.086246302,133000
1210,0.0311650225669,161.407988107,134100
1220,0.0309375710127,162.735940244,135200
1230,0.031775451472,164.053351513,136300
1240,0.0310184919766,165.375565369,137400
1250,0.0315615246475,166.6774806,138500
1260,0.0311489974241,168.004835402,139600
1270,0.0309794822197,169.328355411,140700
1280,0.0310074608272,170.627514107,141800
1290,0.0307306659114,171.951697852,142900
1300,0.0312048648486,173.273247236,144000
1310,0.031015536416,174.594432188,145100
1320,0.03095227269,175.912409687,146200
1330,0.031040817293,177.226435992,147300
1340,0.0310244814942,178.536604304,148400
1350,0.0310708589228,179.850687407,149500
1360,0.0317433953663,181.164276673,150600
1370,0.0310780409216,182.528615416,151700
1380,0.03163874926,183.836282789,152800
1390,0.0314079607809,185.14144796,153900
1400,0.030954981591,186.481756534,155000
1410,0.0306983514924,187.797644068,156100
1420,0.0311584415894,189.101795717,157200
1430,0.0313346283042,190.421877886,158300
