iterations,fitness,time,fevals
0,0.0358198904567,0.00376577899988,646
10,0.0458791171751,0.00728294100008,1191
20,0.0547899859428,0.0107134560003,1738
30,0.062532306498,0.0137326559998,2281
40,0.0621471362867,0.0166415969998,2828
50,0.0671488696879,0.0198913849999,3372
60,0.0621536637091,0.02290894,3922
70,0.070788740083,0.0257750050005,4474
80,0.0762345174109,0.0284825460003,5022
90,0.080194463403,0.0309435700001,5566
100,0.0784040007264,0.0334828220002,6111
110,0.0940615249582,0.0359283440011,6663
120,0.0914959558522,0.0384799020012,7210
130,0.0876125627998,0.0410398210024,7755
140,0.087889978281,0.0437099480023,8308
150,0.0877935038682,0.046408254002,8847
160,0.0813380555286,0.0488081250023,9396
170,0.09183314345,0.0512015360018,9950
180,0.0829807876006,0.0535804570009,10493
190,0.0906780738883,0.0558499700019,11041
200,0.0914741751581,0.0583513790007,11585
210,0.0806773168391,0.0609021680011,12133
220,0.0823741099047,0.0636270960003,12679
230,0.0872410327192,0.0659536290004,13233
240,0.0803414766489,0.0682186369995,13780
250,0.0872272579224,0.0706139590002,14327
260,0.0893588991784,0.0729359310008,14879
270,0.088198076643,0.0751978340013,15430
280,0.0888140824646,0.0775559280009,15975
290,0.0888573326285,0.0799623080002,16528
300,0.0879735245265,0.0823309759999,17073
310,0.0808582252902,0.0853064130006,17630
320,0.0782161839822,0.0877544559989,18181
330,0.0871219518951,0.089970179999,18729
340,0.0988839134053,0.0922325889987,19274
350,0.0994544424735,0.0943140539985,19821
360,0.105169402112,0.0963343319982,20369
370,0.0893849000047,0.0986059919996,20917
380,0.0963398435939,0.101317438999,21465
390,0.101527976876,0.103889389999,22007
400,0.0974085431743,0.107337846999,22558
410,0.0933375624716,0.110137106998,23107
420,0.0941444610084,0.112213290999,23652
430,0.0982487313347,0.114861365,24200
440,0.095719764133,0.117363040999,24747
450,0.103088851765,0.119403653,25300
460,0.0932736933942,0.122825865999,25857
470,0.0921683942291,0.125960223999,26399
480,0.0903758088887,0.128727197,26939
490,0.0898241025901,0.131962539001,27486
500,0.0859389412889,0.134354089001,28032
510,0.0895993807678,0.136593414001,28580
520,0.0922328842757,0.139238021002,29135
530,0.100608030999,0.141576611,29680
540,0.0923975084073,0.143741144,30229
550,0.0946729115515,0.145915034002,30782
560,0.0909095715796,0.148109542002,31326
570,0.0991635286518,0.150309735003,31879
580,0.100554634619,0.152598786002,32421
590,0.0953939366169,0.154823386003,32971
600,0.104725179944,0.157488974004,33508
610,0.0984716519354,0.159754187003,34067
620,0.0959243688672,0.161886155003,34621
630,0.0963277012748,0.163976265005,35171
640,0.0930112117712,0.166026946004,35725
650,0.106423445569,0.168065210004,36282
660,0.106423445569,0.170106101004,36834
670,0.101533115249,0.172021601005,37377
680,0.0988546925654,0.174271061005,37920
690,0.100127916686,0.176324426004,38470
700,0.109614081441,0.178376218004,39015
710,0.111201170399,0.180206616005,39558
720,0.108072949542,0.182011469005,40105
730,0.107665386074,0.183826673006,40646
740,0.10422806729,0.185692348006,41193
750,0.0958450530414,0.187845073007,41741
760,0.0992501951354,0.189918031007,42292
770,0.0973333576572,0.192572856005,42830
780,0.0996937084259,0.194620044005,43373
790,0.0966145771952,0.196631414006,43920
800,0.089452796404,0.198741628006,44467
810,0.0936807819803,0.200753287007,45012
820,0.088443645969,0.202717259006,45554
830,0.085821691396,0.204917402005,46109
840,0.082256361331,0.207347919004,46657
850,0.0842316750995,0.209704500003,47203
860,0.0931416066782,0.211953059003,47750
870,0.0906423196004,0.214464775003,48303
880,0.0808263674028,0.216681545002,48848
890,0.0927585301321,0.219156174002,49400
900,0.0905646795392,0.221722824002,49950
910,0.0968433757415,0.224349735003,50501
920,0.0889231205168,0.226744237001,51050
930,0.0801672853756,0.229283858002,51589
940,0.0833144414427,0.231525824001,52143
950,0.0788826288025,0.234172716,52691
960,0.0870514112322,0.236703981,53241
970,0.0769521239732,0.238967678999,53795
980,0.0793946078225,0.241474489998,54345
990,0.0769633749929,0.243795847999,54888
1000,0.0815921945233,0.246563274999,55439
1010,0.0799333901543,0.249147236998,55988
1020,0.0809390803661,0.252066798997,56545
1030,0.0786147529423,0.254331731998,57087
1040,0.0782511135221,0.256575656997,57641
1050,0.0796888879528,0.258891520996,58198
