iterations,fitness,time,fevals
0,0.0351483942926,0.00363199599997,650
10,0.0479916265235,0.00724742700004,1194
20,0.0497639401998,0.0105132979988,1745
30,0.0626003840616,0.0136788019972,2295
40,0.0675140946155,0.0164920479965,2849
50,0.0778876868959,0.0190652189976,3396
60,0.0746281553766,0.021581666997,3937
70,0.0670008086076,0.0264506219974,4489
80,0.0720006820988,0.0292655119974,5039
90,0.0743869674643,0.0321901779971,5584
100,0.0769966535477,0.0347227239963,6131
110,0.0877029245262,0.0371041049966,6671
120,0.0821980970302,0.0395691509966,7223
130,0.0828120505878,0.0420446859971,7776
140,0.0785713842715,0.0445867049966,8327
150,0.0845448032091,0.0470934939967,8872
160,0.0886821592134,0.049267696997,9425
170,0.0811733740776,0.0523645619978,9969
180,0.085497380374,0.0548143429969,10519
190,0.0842851601673,0.0570999439969,11072
200,0.0873601179542,0.0594944589975,11617
210,0.0829531629204,0.0618737449968,12168
220,0.0870554665123,0.0642275439968,12712
230,0.0894045841986,0.0667184809972,13267
240,0.0867754552898,0.0690005709985,13816
250,0.0926914870236,0.0716443439997,14369
260,0.0892824445772,0.0738837099998,14923
270,0.0886214214499,0.0761645380007,15473
280,0.0806070652763,0.078715656,16021
290,0.0842898223211,0.0810266389999,16569
300,0.0836573956777,0.0835751189989,17120
310,0.0833655448442,0.0863333889993,17665
320,0.0906165898658,0.0890542489997,18216
330,0.0800785318688,0.0918709409998,18763
340,0.0842376623053,0.094218753,19316
350,0.0863981892728,0.096617453999,19863
360,0.0841235033173,0.0991652579978,20410
370,0.0930214028767,0.101377846999,20949
380,0.091454910465,0.103418397997,21492
390,0.0933344153113,0.105378075998,22038
400,0.0928327899725,0.107405948997,22588
410,0.0926027985463,0.109689265997,23140
420,0.0941484821848,0.112204454997,23685
430,0.0996734948166,0.114388575998,24229
440,0.0992090350335,0.116410845998,24771
450,0.0954793034937,0.118385494998,25320
460,0.0964184432564,0.120396343997,25862
470,0.0916917124294,0.122544765996,26418
480,0.0928123824649,0.124763501995,26962
490,0.0933066208733,0.127110855996,27507
500,0.103347307545,0.129437247995,28057
510,0.0996501994465,0.132043699996,28602
520,0.101534171368,0.134442014996,29148
530,0.101023300841,0.136382901996,29692
540,0.101465329396,0.138295157996,30242
