iterations,fitness,time,fevals
0,0.0246905685188,0.000997188999463,427
10,0.0285629392651,0.00211922199924,758
20,0.0351067623257,0.00316290000046,1092
30,0.0366807190483,0.00409919600133,1432
40,0.0380574934516,0.00493347600059,1761
50,0.0377258854637,0.00589525999931,2103
60,0.0413852632548,0.00675020199924,2444
70,0.0407542684622,0.0075990259993,2768
80,0.040592609188,0.00849810199907,3111
90,0.0416789641466,0.00950856999953,3450
100,0.0426007844121,0.0104186569988,3775
110,0.0413067512034,0.0113220189996,4117
120,0.0414861288895,0.0121644810006,4449
130,0.043150720401,0.0130121680013,4773
140,0.0419961610547,0.0138854650013,5114
150,0.0430341022437,0.0147939569997,5454
160,0.0411817978113,0.0157220109995,5789
170,0.04753242283,0.016594662,6124
180,0.0455845088029,0.0174310040002,6461
190,0.0501847445004,0.018323925,6789
200,0.0475625327229,0.0195892680003,7105
210,0.0495735887749,0.0204570840015,7444
220,0.0464759890356,0.0212824010014,7778
230,0.0451374912413,0.0221514450022,8104
240,0.0425672919022,0.0229987870025,8441
250,0.0477402472245,0.0239145980031,8765
260,0.0468314987417,0.0247456820034,9094
270,0.0472619753221,0.0255559530033,9427
280,0.049564308937,0.0264944760038,9758
290,0.0524438788383,0.0274982840037,10095
300,0.0473315089613,0.0283900260038,10437
310,0.0459205738992,0.0291969410046,10772
320,0.0460081438319,0.0300102230049,11107
330,0.0498080441652,0.0308627680042,11449
340,0.0511516272387,0.032017993004,11778
350,0.0472484896616,0.0329991290037,12124
360,0.0502822992456,0.0338472290041,12453
370,0.0496972635786,0.0352043320036,12778
380,0.0513564570394,0.0364373880038,13110
390,0.0525624594262,0.037384127003,13448
400,0.0525624594262,0.0382370540028,13781
410,0.0526764050588,0.0391579200041,14110
420,0.0521778536356,0.0401881080033,14449
430,0.0532582134353,0.0409773410029,14784
440,0.055618064249,0.0417957700029,15122
450,0.0567068288461,0.0427467660029,15460
460,0.0518380589822,0.0438843230022,15801
470,0.0525085571049,0.0448813870007,16134
480,0.0500531614189,0.0460923789997,16466
490,0.0550621137962,0.0470531999981,16807
500,0.065358341971,0.0478557459974,17151
510,0.0737847088618,0.0486811799965,17490
520,0.0737847088618,0.049428141996,17818
530,0.0744919680806,0.050257613997,18144
540,0.0735872418091,0.0518431719975,18488
550,0.0709743037533,0.0531819469979,18829
560,0.0709743037533,0.0546204539987,19164
570,0.0710107413655,0.0553856309998,19503
580,0.0697129889348,0.0562121359999,19837
590,0.0738356666358,0.0585641870002,20166
600,0.0679724268311,0.0609541980011,20511
610,0.065248305026,0.0620396500017,20848
620,0.065248305026,0.0628151870023,21182
630,0.0651359194007,0.0636151070012,21506
640,0.0652008345999,0.0643737360024,21838
650,0.0690487647028,0.0656230220011,22176
660,0.0674404066464,0.0663499940001,22517
670,0.0693038351336,0.067074337001,22849
680,0.0693038351336,0.0677981770004,23176
690,0.0692156467037,0.0685916870007,23511
700,0.0714473648817,0.069413184001,23851
710,0.0778252794547,0.0701765410013,24181
720,0.0755229336529,0.070918923002,24523
730,0.0755229336529,0.0717216310022,24863
740,0.078106982089,0.0725957040013,25189
750,0.0749069887919,0.073296038001,25524
760,0.0732192324619,0.0740640050008,25862
770,0.0702102805222,0.0748638010009,26204
780,0.0702102805222,0.0759158180008,26529
790,0.0689456197834,0.0766960660021,26867
800,0.065471715254,0.0778153750016,27214
810,0.0610928388482,0.0787397070017,27539
820,0.0607932076985,0.0795432160012,27877
830,0.0613529334865,0.0804466600002,28206
840,0.0637214794937,0.0813418029993,28545
850,0.0629814849255,0.0821567239982,28880
860,0.0587781688133,0.082901247999,29214
870,0.0604949052196,0.083671041999,29545
880,0.0627026782881,0.0844061279986,29873
890,0.0626969366062,0.0851039699992,30198
900,0.0626969366062,0.085810573999,30531
910,0.0642681486226,0.0865136199991,30878
920,0.0659878330603,0.0872857349987,31214
930,0.0646672562831,0.0880184889993,31545
940,0.0622347698774,0.0887543699992,31871
950,0.0613794310525,0.0895036329985,32204
960,0.0582412382245,0.0902663549987,32539
970,0.0611087293993,0.0911759109986,32871
980,0.0567080728089,0.092033308998,33210
990,0.0594922630604,0.0929623529973,33545
1000,0.0543879918593,0.0939673139965,33875
1010,0.0576935551525,0.094771600996,34214
1020,0.0605414733807,0.0956782689973,34550
1030,0.054996229063,0.0965528969955,34874
1040,0.0545658062559,0.0978948579959,35207
1050,0.0537948896074,0.098766639996,35540
1060,0.0573263320005,0.0997156569956,35870
1070,0.0584569594118,0.100627244994,36204
1080,0.0584569594118,0.101629248995,36542
1090,0.0617680411595,0.102842120994,36876
1100,0.0580478527821,0.104063911995,37209
1110,0.0592982386667,0.104972277995,37541
1120,0.0568857413055,0.106138989995,37869
1130,0.0667995642996,0.107213897994,38204
1140,0.0660666765847,0.108219296993,38547
1150,0.0615488201804,0.109335727993,38877
1160,0.0596960445263,0.111115260992,39212
1170,0.0582045112425,0.112192671992,39551
1180,0.0641794884827,0.113288200992,39884
1190,0.0613303300842,0.114543685992,40210
1200,0.061976541906,0.115369014991,40546
1210,0.0666169388047,0.116157723991,40888
1220,0.0687078359552,0.116913512991,41220
1230,0.071556082138,0.117939111991,41554
1240,0.0696402051737,0.118708932991,41890
1250,0.0718224770352,0.11947002799,42216
1260,0.0744897341314,0.120138879991,42552
1270,0.0744897341314,0.120853661991,42901
1280,0.0728647990554,0.12158967799,43237
1290,0.0733115667248,0.122228391991,43568
1300,0.0722358947315,0.122886385991,43897
1310,0.0750794681008,0.123584120991,44241
1320,0.0674104231895,0.12435638699,44576
1330,0.0654806751504,0.125076195991,44899
1340,0.0650163312687,0.125835723991,45230
1350,0.0663555816949,0.126621377991,45561
1360,0.0671383845655,0.12748953799,45899
1370,0.0630063222647,0.128413522991,46225
1380,0.0615854909606,0.12915382599,46554
1390,0.0642376064995,0.12995480399,46899
1400,0.0642376064995,0.13082549799,47235
1410,0.0609388928253,0.13209769099,47564
1420,0.0651252569765,0.132866475989,47893
1430,0.0685584564822,0.133578312989,48226
1440,0.0638726498961,0.134297341989,48564
1450,0.0635999139537,0.135023284989,48905
1460,0.0638281998886,0.13577085999,49237
1470,0.0616535634297,0.136524713989,49556
1480,0.0608347931617,0.137281935989,49886
1490,0.0601957421886,0.13816316199,50227
1500,0.0580200196526,0.13904641199,50567
1510,0.0598822293816,0.139910722992,50893
1520,0.0603738628161,0.140708631992,51220
1530,0.0608372565463,0.141489369993,51556
1540,0.0608425407235,0.142221208993,51900
1550,0.0582825248324,0.143004655994,52235
1560,0.062635465542,0.143774965994,52577
1570,0.0640280186557,0.144583659994,52914
1580,0.0605178728265,0.145588454994,53259
1590,0.0587650608974,0.146328566994,53602
1600,0.0595457108233,0.147185141996,53934
1610,0.0639571230937,0.148028650996,54273
1620,0.0595411853755,0.149288074996,54611
1630,0.0591475638953,0.150056779996,54949
1640,0.0566247686958,0.150847957995,55278
1650,0.0687777982694,0.151648873996,55610
1660,0.0687777982694,0.152420312997,55941
1670,0.0647769988204,0.153114031998,56283
1680,0.067394425288,0.153833160999,56618
1690,0.0679742110459,0.154590888,56949
1700,0.0690843781743,0.155403498,57278
1710,0.0710869402087,0.156153905,57602
1720,0.0644804332677,0.156909945001,57939
1730,0.0656621824737,0.157657311001,58282
1740,0.0618436393357,0.158422914001,58613
1750,0.0626383944478,0.159235087001,58962
1760,0.063464322288,0.160063151001,59301
1770,0.0651324616433,0.161009548001,59631
1780,0.0628539365094,0.16179188,59953
1790,0.0660710020608,0.162598327001,60287
1800,0.0693471344624,0.163403397,60621
1810,0.0694527791682,0.164510156999,60951
1820,0.0694527791682,0.165324649999,61283
1830,0.0694527791682,0.166023628999,61615
1840,0.0660638163402,0.166723089998,61950
1850,0.0650351047371,0.167448296997,62294
1860,0.0703501676383,0.168250432997,62627
1870,0.0659729901792,0.169068649997,62964
1880,0.0657388655196,0.169815746998,63295
1890,0.0661537389833,0.170603256998,63619
1900,0.0672137637556,0.171326644999,63948
1910,0.0702073113725,0.172147619,64286
1920,0.0704664189556,0.172899354999,64624
1930,0.0716307623818,0.173704403998,64957
1940,0.0691353234196,0.174520631997,65287
1950,0.0650661823339,0.175312616997,65614
1960,0.0726770971093,0.176095163997,65939
1970,0.0704266306436,0.176834396998,66281
1980,0.0690540567714,0.177667810998,66603
1990,0.0649334340701,0.178794802998,66931
2000,0.0626081370255,0.179636579998,67265
2010,0.0671959055854,0.180425211,67601
2020,0.065732564596,0.181331184998,67934
2030,0.0661504142829,0.182759966998,68262
2040,0.0661504142829,0.183539930997,68603
2050,0.0702333862224,0.184320796996,68943
2060,0.0703395283414,0.185037058996,69273
2070,0.0692667033668,0.185748901997,69610
2080,0.0740795651022,0.186456995996,69932
2090,0.0717718876954,0.187319187995,70264
2100,0.0748854638686,0.188087358994,70597
2110,0.0767026220074,0.188825218995,70935
2120,0.0733960412952,0.189537807995,71276
2130,0.0724837307599,0.190334099994,71606
2140,0.0696606520322,0.191073493996,71940
2150,0.0702889356728,0.191815747996,72271
2160,0.0732084663261,0.192595988996,72596
2170,0.0736367912439,0.193447773996,72915
2180,0.0731227959419,0.194182372996,73246
2190,0.0699298345828,0.194906205996,73585
2200,0.0715799828422,0.195657550996,73920
2210,0.0689783524498,0.196577494997,74253
2220,0.0691152492857,0.197400396995,74588
2230,0.0729378557666,0.198152696996,74920
2240,0.0722765233746,0.198913687997,75246
2250,0.073116347466,0.199620946998,75573
2260,0.066944586309,0.200353400998,75900
2270,0.0673099205745,0.201098223997,76233
2280,0.0715278114726,0.201860637997,76563
2290,0.0668722785124,0.202733271997,76892
2300,0.0708202460562,0.203520207997,77227
2310,0.0727305788218,0.204300622998,77569
2320,0.0649463268075,0.205102571997,77902
2330,0.0652820160217,0.205843015996,78234
2340,0.0649920301686,0.206798481995,78570
2350,0.065714438717,0.207594231995,78907
2360,0.0646416480701,0.208674279995,79249
2370,0.0649189182765,0.209509831995,79586
2380,0.0625430985483,0.210328272997,79918
2390,0.0655890054729,0.211615226997,80240
2400,0.0614182397141,0.212789966998,80575
2410,0.0607641285636,0.213946653997,80906
2420,0.0636814784337,0.215048133998,81244
2430,0.0634769084896,0.216056977997,81576
2440,0.0645022340422,0.216859370998,81906
2450,0.0653930611973,0.217980607998,82229
2460,0.0709029065947,0.219046703,82560
2470,0.069821953302,0.219808475,82895
2480,0.0702833529042,0.220719093999,83234
2490,0.0719070916859,0.221703492998,83567
2500,0.0765968033504,0.222741337999,83902
2510,0.0765968033504,0.223661059998,84226
2520,0.0700752332869,0.224529154997,84558
2530,0.0710560813924,0.225328078997,84894
2540,0.0702010525705,0.226763012997,85222
2550,0.0700752332869,0.227559021996,85554
2560,0.0703745403922,0.228309797996,85895
2570,0.0707403732917,0.229053248995,86235
2580,0.071086103456,0.229833250994,86578
2590,0.0757247969988,0.230544536995,86908
2600,0.0756232210372,0.231235505995,87235
2610,0.0744829371587,0.231934453994,87573
2620,0.0741507989156,0.232685063995,87913
2630,0.0676423327275,0.233408239996,88250
2640,0.0755431645946,0.234099901996,88589
2650,0.0721487038826,0.234817613995,88920
2660,0.0702250593288,0.235589567994,89255
2670,0.0717045866667,0.236372320995,89585
2680,0.0734509128312,0.237234143993,89917
2690,0.0715387445795,0.238016463993,90242
2700,0.0699063018018,0.238840687993,90577
2710,0.0676297434245,0.239620273993,90908
2720,0.0691922438928,0.240607416992,91242
2730,0.0717037493591,0.241500237993,91578
2740,0.0738055859565,0.242248582994,91908
2750,0.0751773520183,0.243026262995,92239
2760,0.070369966616,0.243788209995,92566
2770,0.0773582297976,0.244493254995,92894
2780,0.0769453511835,0.245271135995,93219
2790,0.0788838911327,0.245990883994,93555
2800,0.0817695195718,0.246692519993,93879
2810,0.0817695195718,0.247402236993,94214
2820,0.0817695195718,0.248092802995,94542
2830,0.0786627772006,0.248792338994,94882
2840,0.0785857412664,0.249811583995,95210
2850,0.0747632002298,0.250876790995,95550
2860,0.0781065237009,0.252048282995,95888
2870,0.0752347824823,0.253005603994,96216
2880,0.0708243633464,0.253765230993,96550
2890,0.0703546618056,0.254515400993,96882
2900,0.0777361708613,0.255351138994,97212
2910,0.0777361708613,0.256561265995,97554
2920,0.0695061712764,0.257477979994,97886
2930,0.0708011079599,0.258206439994,98214
2940,0.068578109215,0.258949673995,98554
2950,0.0694396749596,0.259741970995,98875
2960,0.064442096238,0.260486606996,99204
2970,0.0643139026097,0.261241532995,99531
2980,0.0636738567572,0.262023613994,99863
2990,0.0658505769268,0.262777642993,100200
3000,0.0609596747959,0.263625141994,100531
