iterations,fitness,time,fevals
0,0.0195862318846,1.63160002558e-05,11
10,0.0195616493231,3.15830002364e-05,21
20,0.0200870254754,4.52379990747e-05,31
30,0.021151914484,5.77829996473e-05,41
40,0.0216515798443,7.04439989931e-05,51
50,0.0219187544466,7.91249985923e-05,61
60,0.0226710247673,8.8238997705e-05,71
70,0.0227758748732,9.69769971562e-05,81
80,0.0233347916577,0.000110443996164,91
90,0.0235417382316,0.000126338996779,101
100,0.0246814640004,0.000140552996527,111
110,0.0247144575247,0.000154604997078,121
120,0.0254485523067,0.000168653996298,131
130,0.0266490619838,0.000182190997293,141
140,0.0268302088499,0.000195175996851,151
150,0.0268302088499,0.000207862996831,161
160,0.0268950761236,0.000220702997467,171
170,0.0273828066563,0.000234303997786,181
180,0.0281880175488,0.000246830997639,191
190,0.0283792663579,0.000259659998846,201
200,0.0283800602808,0.000273640998785,211
210,0.0284188708575,0.000282745999357,221
220,0.0284188708575,0.00029707899921,231
230,0.0284188708575,0.00030605900065,241
240,0.0290893263286,0.000322623000102,251
250,0.0300144210498,0.000338310999723,261
260,0.0301817874526,0.00035231000038,271
270,0.0302007946045,0.000366555001165,281
280,0.030551127425,0.000384369002859,291
290,0.030551127425,0.000392876003389,301
300,0.0307388672495,0.000401624001825,311
310,0.0312959625343,0.000410330001614,321
320,0.0312959625343,0.000418315001298,331
330,0.0319572483144,0.000426700000389,341
340,0.0321418898917,0.000434755000242,351
350,0.0322450944366,0.000446685999123,361
360,0.0325912467054,0.000460298999315,371
370,0.0325912467054,0.000476389999676,381
380,0.0325912467054,0.000491544000397,391
390,0.0334045400963,0.000507009999637,401
400,0.0341897020435,0.000520473999131,411
410,0.0341897020435,0.000534888999027,421
420,0.0341897020435,0.000556975999643,431
430,0.0342568825721,0.000570559001062,441
440,0.0342568825721,0.000579775001825,451
450,0.0346243924069,0.000589281002249,461
460,0.0346243924069,0.000597783002377,471
470,0.0346440138364,0.00060634500187,481
480,0.0346440138364,0.000614681002844,491
490,0.0346689053343,0.000623261003057,501
500,0.0348538163823,0.000631641001746,511
510,0.0348538163823,0.000639807001789,521
520,0.0348538163823,0.000648730001558,531
530,0.035080182771,0.000657427000988,541
540,0.035080182771,0.000665404999381,551
550,0.0352794870977,0.000675582998156,561
560,0.0352794870977,0.000684501997966,571
570,0.0352794870977,0.000692803996571,581
580,0.0352794870977,0.000701274995663,591
590,0.035573322036,0.000710356995114,601
600,0.035573322036,0.00071907799429,611
610,0.0358119439839,0.000726965992726,621
620,0.036345081847,0.000737418993594,631
630,0.036345081847,0.000786581993452,641
640,0.0365074893262,0.000805055993624,651
650,0.0365074893262,0.000820306993774,661
660,0.0366224277805,0.000829807993796,671
670,0.0371928596625,0.000860773994646,681
680,0.037293930657,0.000869332994625,691
690,0.037293930657,0.000878533994182,701
700,0.037293930657,0.000887156993485,711
710,0.0376102899049,0.000895360992217,721
720,0.0376102899049,0.00090322599317,731
730,0.0376102899049,0.000910985994778,741
740,0.0376102899049,0.000918690995604,751
750,0.0376102899049,0.000926442995478,761
760,0.0376102899049,0.000934200996198,771
770,0.0376102899049,0.000941625996347,781
780,0.0380830153096,0.000949072995354,791
790,0.0380830153096,0.000956674995905,801
800,0.0380830153096,0.000964213995758,811
810,0.0383505448866,0.000971850995484,821
820,0.0384425291426,0.000980480996077,831
830,0.0384425291426,0.000992818995655,841
840,0.0388184889259,0.00100970799576,851
850,0.0388184889259,0.00101778099634,861
