iterations,fitness,time,fevals
0,18.0,1.10499999995e-05,11
10,13.0,2.08389999994e-05,21
20,12.0,3.08090000001e-05,31
30,15.0,4.40269999995e-05,41
40,14.0,5.62990000006e-05,51
50,14.0,7.87649999996e-05,61
60,13.0,9.02669999991e-05,71
70,14.0,0.000102097999999,81
80,15.0,0.000114020999998,91
90,15.0,0.000128119999998,101
100,15.0,0.000188180999999,111
110,17.0,0.000209790999998,121
120,17.0,0.000238277999999,131
130,17.0,0.000251923,141
140,19.0,0.000264048000002,151
150,20.0,0.000272423000002,161
160,20.0,0.000280837000002,171
170,21.0,0.000290469000001,181
180,21.0,0.000299169000002,191
190,21.0,0.000308928000003,201
200,21.0,0.000320979000003,211
210,21.0,0.000334953000003,221
220,21.0,0.000350168000002,231
230,21.0,0.000360979000003,241
240,21.0,0.000371924000005,251
250,23.0,0.000382348000006,261
260,24.0,0.000394376000006,271
270,24.0,0.000406700000006,281
280,24.0,0.000430217000005,291
290,24.0,0.000442875000005,301
300,25.0,0.000453874000005,311
310,25.0,0.000464039000006,321
320,25.0,0.000473993000005,331
330,25.0,0.000489704000005,341
340,25.0,0.000500369000004,351
350,25.0,0.000514792000004,361
360,25.0,0.000526202000003,371
370,25.0,0.000557925000004,381
380,25.0,0.000568604000003,391
390,25.0,0.000590066000004,401
400,25.0,0.000635678000005,411
410,25.0,0.000675082000004,421
420,25.0,0.000701519000003,431
430,25.0,0.000725706000003,441
440,25.0,0.000739634000002,451
450,25.0,0.000754574000002,461
460,25.0,0.000766993000001,471
470,25.0,0.000779054000002,481
480,25.0,0.000792197000003,491
490,25.0,0.000804184000003,501
500,25.0,0.000816275000004,511
510,25.0,0.000827832000002,521
520,25.0,0.000840225000003,531
530,25.0,0.000855015000003,541
540,25.0,0.000866317000003,551
550,25.0,0.000878516000004,561
560,25.0,0.000891758000003,571
570,25.0,0.000902100000005,581
580,25.0,0.000916069000004,591
590,25.0,0.000926921000003,601
600,25.0,0.000938380000003,611
610,25.0,0.000952002000004,621
620,25.0,0.000964201000004,631
630,25.0,0.000976459000004,641
640,27.0,0.000989980000003,651
650,29.0,0.001007759,661
660,29.0,0.001018611,671
670,29.0,0.001030968,681
680,29.0,0.001044253,691
690,29.0,0.001057352,701
700,29.0,0.001070046,711
710,29.0,0.001112798,721
720,29.0,0.00112419,731
730,29.0,0.00113661,741
740,29.0,0.001149114,751
750,29.0,0.00116058,761
760,29.0,0.001183752,771
770,29.0,0.001201581,781
780,29.0,0.00121362,791
790,29.0,0.001227386,801
800,29.0,0.001240592,811
810,29.0,0.001253734,821
820,29.0,0.001265556,831
830,29.0,0.001275312,841
840,29.0,0.001286675,851
850,29.0,0.001302259,861
860,29.0,0.001313589,871
870,29.0,0.001323864,881
880,29.0,0.001336599,891
890,29.0,0.001349168,901
900,29.0,0.001361946,911
910,29.0,0.001372619,921
920,29.0,0.001382077,931
930,29.0,0.001392332,941
940,29.0,0.001401866,951
950,29.0,0.001410436,961
960,29.0,0.001419746,971
970,29.0,0.001427985,981
980,29.0,0.001437023,991
990,29.0,0.001444932,1001
1000,29.0,0.001453608,1011
1010,29.0,0.001462427,1021
1020,31.0,0.001471567,1031
1030,31.0,0.001483046,1041
1040,31.0,0.001490251,1051
1050,31.0,0.001502818,1061
1060,31.0,0.001512396,1071
1070,31.0,0.001522998,1081
1080,31.0,0.001535823,1091
1090,31.0,0.001550295,1101
1100,32.0,0.001577073,1111
1110,32.0,0.001641235,1121
1120,32.0,0.001659491,1131
1130,32.0,0.001670484,1141
1140,32.0,0.001684827,1151
1150,32.0,0.001697049,1161
1160,32.0,0.001718072,1171
1170,32.0,0.001725663,1181
1180,33.0,0.001734685,1191
1190,33.0,0.001743025,1201
1200,33.0,0.001755211,1211
1210,33.0,0.001773579,1221
1220,33.0,0.001812072,1231
1230,33.0,0.001828267,1241
1240,33.0,0.001841554,1251
1250,33.0,0.001870225,1261
1260,33.0,0.001883236,1271
1270,33.0,0.001895824,1281
1280,33.0,0.001908186,1291
1290,33.0,0.001919326,1301
1300,34.0,0.001930197,1311
1310,42.0,0.001939669,1321
1320,46.0,0.001949171,1331
1330,46.0,0.001959705,1341
1340,46.0,0.00196952,1351
1350,46.0,0.001981718,1361
1360,46.0,0.00199446,1371
1370,47.0,0.0020077,1381
1380,47.0,0.002018691,1391
1390,47.0,0.002033298,1401
1400,47.0,0.00204605,1411
1410,47.0,0.002077381,1421
1420,47.0,0.002105302,1431
1430,47.0,0.002138354,1441
1440,47.0,0.002151838,1451
1450,47.0,0.00216301,1461
1460,47.0,0.00217968,1471
1470,47.0,0.002193245,1481
1480,47.0,0.002204918,1491
1490,47.0,0.00221963999999,1501
1500,47.0,0.00223311999999,1511
1510,47.0,0.00224508699999,1521
1520,47.0,0.00226672499999,1531
1530,47.0,0.00228934899999,1541
1540,47.0,0.00230361599999,1551
1550,48.0,0.00231635899999,1561
1560,48.0,0.00233068299999,1571
1570,51.0,0.002343567,1581
1580,51.0,0.00235613199999,1591
1590,51.0,0.00236963699999,1601
1600,51.0,0.00238344599999,1611
1610,51.0,0.00239756599999,1621
1620,51.0,0.00241053599999,1631
1630,51.0,0.00242166599999,1641
1640,51.0,0.00245230999999,1651
1650,51.0,0.00249216399999,1661
1660,52.0,0.00251029299999,1671
1670,52.0,0.00253052999999,1681
1680,52.0,0.00253903599999,1691
1690,52.0,0.00255294499999,1701
1700,52.0,0.00256512499999,1711
1710,52.0,0.00257214299999,1721
1720,52.0,0.00258111099999,1731
1730,52.0,0.00258933799999,1741
1740,52.0,0.00259857699999,1751
1750,52.0,0.00260918899999,1761
1760,52.0,0.00262015299999,1771
1770,53.0,0.00262949199999,1781
1780,53.0,0.00263693399999,1791
1790,53.0,0.00264523599999,1801
1800,53.0,0.00265597299999,1811
1810,53.0,0.00266972399999,1821
1820,53.0,0.00268187999999,1831
1830,53.0,0.00269253499999,1841
1840,53.0,0.00270284299999,1851
1850,53.0,0.00271522499999,1861
1860,53.0,0.00272806099999,1871
1870,53.0,0.00273897699999,1881
1880,53.0,0.00274590299999,1891
1890,53.0,0.00275550799999,1901
1900,53.0,0.00276386799999,1911
1910,54.0,0.00277072499999,1921
1920,55.0,0.00278160899999,1931
1930,56.0,0.00280387899999,1941
1940,61.0,0.00281390099999,1951
1950,62.0,0.00283000199999,1961
1960,62.0,0.00287311599999,1971
1970,62.0,0.00288898299999,1981
1980,62.0,0.00290357099999,1991
1990,62.0,0.00292969699999,2001
2000,62.0,0.00296672099999,2011
2010,62.0,0.00302287699999,2021
2020,62.0,0.00304192899999,2031
2030,62.0,0.00305099899999,2041
2040,62.0,0.00306148899999,2051
2050,62.0,0.00307328699999,2061
2060,62.0,0.00309367299999,2071
2070,62.0,0.00310747499999,2081
2080,62.0,0.00312089199999,2091
2090,63.0,0.00313250799999,2101
2100,63.0,0.00314291699999,2111
2110,63.0,0.00315442399999,2121
2120,65.0,0.00316675299999,2131
2130,65.0,0.00317720499999,2141
2140,65.0,0.00318764499999,2151
2150,65.0,0.00319757199999,2161
2160,65.0,0.00354775899999,2171
2170,65.0,0.00356147599999,2181
2180,65.0,0.00359337199999,2191
2190,65.0,0.00361855399999,2201
2200,65.0,0.00364461999999,2211
2210,65.0,0.00365800199999,2221
2220,66.0,0.00367414399999,2231
2230,66.0,0.00368530999999,2241
2240,66.0,0.00370140799999,2251
2250,66.0,0.00371245899999,2261
2260,66.0,0.00372824299999,2271
2270,66.0,0.00373866099998,2281
2280,66.0,0.00374920299998,2291
2290,66.0,0.00375840199998,2301
2300,66.0,0.00376743699998,2311
2310,66.0,0.00377671099998,2321
2320,66.0,0.00378541199998,2331
2330,66.0,0.00388020299999,2341
2340,66.0,0.00389803899998,2351
2350,66.0,0.00391324699998,2361
2360,66.0,0.00392428899998,2371
2370,66.0,0.00393452199998,2381
2380,66.0,0.00394379599998,2391
2390,66.0,0.00395404399998,2401
2400,66.0,0.00396551399998,2411
2410,66.0,0.00397691199998,2421
2420,66.0,0.00398691499998,2431
2430,66.0,0.00402276399998,2441
2440,66.0,0.00405622799998,2451
2450,66.0,0.00408442299998,2461
2460,66.0,0.00409734399998,2471
2470,66.0,0.00410954699998,2481
2480,66.0,0.00412124799998,2491
2490,66.0,0.00413308099998,2501
2500,66.0,0.00414282899998,2511
2510,66.0,0.00415487299998,2521
2520,66.0,0.00416601399998,2531
2530,66.0,0.00417646099998,2541
2540,66.0,0.00418700299998,2551
2550,66.0,0.00419805799998,2561
2560,66.0,0.00422985699998,2571
2570,67.0,0.00424147799998,2581
2580,67.0,0.00425162799998,2591
2590,67.0,0.00426109399998,2601
2600,67.0,0.00427052499998,2611
2610,67.0,0.00428438699998,2621
2620,67.0,0.00429501599998,2631
2630,67.0,0.00430901099998,2641
2640,69.0,0.00432212199998,2651
2650,69.0,0.00433321299998,2661
2660,72.0,0.00434433399998,2671
2670,72.0,0.00435624499998,2681
2680,72.0,0.00436675399998,2691
2690,72.0,0.00439124899998,2701
2700,72.0,0.00442614199998,2711
2710,72.0,0.00444345899998,2721
2720,72.0,0.00445688999998,2731
2730,73.0,0.00448758499998,2741
2740,73.0,0.00452429799998,2751
2750,73.0,0.00454498699998,2761
2760,73.0,0.00455945399998,2771
2770,74.0,0.00457366599998,2781
2780,74.0,0.00458490099998,2791
2790,74.0,0.00459461699998,2801
2800,74.0,0.00462067499998,2811
2810,74.0,0.00463204599998,2821
2820,75.0,0.00464584599998,2831
2830,75.0,0.00465897099998,2841
2840,75.0,0.00467293599998,2851
2850,75.0,0.00468432799998,2861
2860,75.0,0.00469663299998,2871
2870,75.0,0.00470897599998,2881
2880,76.0,0.00472093699998,2891
2890,76.0,0.00473356099998,2901
2900,76.0,0.00474698999998,2911
2910,76.0,0.00475930699998,2921
2920,76.0,0.00477024399998,2931
2930,76.0,0.00478096799998,2941
2940,76.0,0.00479121699998,2951
2950,76.0,0.00480110999998,2961
2960,76.0,0.00481187799998,2971
2970,76.0,0.00482425099998,2981
2980,76.0,0.00483525499998,2991
2990,76.0,0.00484695499998,3001
3000,76.0,0.00486743899998,3011
3010,76.0,0.00488066099998,3021
3020,77.0,0.00489188099998,3031
3030,77.0,0.00490583399998,3041
3040,77.0,0.00492081199998,3051
3050,77.0,0.00493324699998,3061
3060,77.0,0.00494581599998,3071
3070,77.0,0.00496990199998,3081
3080,77.0,0.00504640799998,3091
3090,78.0,0.00508202499998,3101
3100,79.0,0.00510098699998,3111
3110,81.0,0.00512350499998,3121
3120,81.0,0.00513452599998,3131
3130,81.0,0.00514421199998,3141
3140,81.0,0.00515548099998,3151
3150,81.0,0.00516406499998,3161
3160,81.0,0.00517280499998,3171
3170,81.0,0.00518166099998,3181
3180,81.0,0.00518911299998,3191
3190,81.0,0.00519664099998,3201
3200,81.0,0.00528954999998,3211
3210,81.0,0.00529636099998,3221
