iterations,fitness,time,fevals
1560,39.0,0.002868847,1571
1570,39.0,0.002918279,1581
1580,39.0,0.002958522,1591
1590,39.0,0.002991653,1601
1600,39.0,0.003003066,1611
1610,39.0,0.003018574,1621
1620,39.0,0.003031175,1631
1630,39.0,0.003044802,1641
1640,39.0,0.003057587,1651
1650,39.0,0.003067444,1661
1660,39.0,0.003078707,1671
1670,39.0,0.003090967,1681
1680,39.0,0.003102482,1691
1690,39.0,0.003113997,1701
1700,39.0,0.003127791,1711
1710,39.0,0.003140299,1721
1720,39.0,0.003151412,1731
1730,39.0,0.003165282,1741
1740,39.0,0.00317702,1751
1750,47.0,0.003188771,1761
1760,47.0,0.003197278,1771
1770,47.0,0.003208081,1781
1780,47.0,0.00321733,1791
1790,47.0,0.003227536,1801
1800,50.0,0.00323957,1811
1810,50.0,0.003251254,1821
1820,50.0,0.003279391,1831
1830,50.0,0.003292379,1841
1840,51.0,0.003308995,1851
1850,51.0,0.003322332,1861
1860,51.0,0.003333889,1871
1870,51.0,0.003345663,1881
1880,51.0,0.003385496,1891
1890,52.0,0.003396164,1901
1900,52.0,0.003435217,1911
1910,52.0,0.003450396,1921
1920,52.0,0.003463623,1931
1930,52.0,0.00347416,1941
1940,53.0,0.003487056,1951
1950,53.0,0.003498205,1961
1960,54.0,0.003507569,1971
1970,54.0,0.00351881,1981
1980,54.0,0.003528308,1991
1990,54.0,0.003538566,2001
2000,54.0,0.003550482,2011
2010,54.0,0.003560745,2021
2020,54.0,0.00356784,2031
2030,54.0,0.003574458,2041
2040,54.0,0.003583287,2051
2050,54.0,0.003593105,2061
2060,54.0,0.003605035,2071
2070,54.0,0.003617237,2081
2080,54.0,0.003626199,2091
2090,54.0,0.003633645,2101
2100,54.0,0.003641632,2111
2110,54.0,0.003649578,2121
2120,54.0,0.003657107,2131
2130,54.0,0.003665695,2141
2140,54.0,0.003673857,2151
2150,54.0,0.003682216,2161
2160,54.0,0.003690949,2171
2170,54.0,0.003703206,2181
2180,54.0,0.003737864,2191
2190,55.0,0.003778222,2201
2200,55.0,0.003801128,2211
2210,55.0,0.003813202,2221
2220,55.0,0.003827463,2231
2230,55.0,0.003840165,2241
2240,55.0,0.003857053,2251
2250,55.0,0.003867253,2261
2260,55.0,0.003879831,2271
2270,56.0,0.003904869,2281
2280,56.0,0.00391404,2291
2290,56.0,0.003925494,2301
2300,56.0,0.00394959,2311
2310,56.0,0.003966776,2321
2320,56.0,0.003979365,2331
2330,56.0,0.00399072,2341
2340,56.0,0.004002031,2351
2350,56.0,0.004012855,2361
2360,56.0,0.004024065,2371
2370,56.0,0.004056752,2381
2380,56.0,0.004068884,2391
2390,56.0,0.004149682,2401
2400,56.0,0.004160434,2411
2410,56.0,0.004170268,2421
2420,56.0,0.004215319,2431
2430,56.0,0.004244786,2441
2440,56.0,0.004293068,2451
2450,56.0,0.004302598,2461
2460,56.0,0.004312169,2471
2470,56.0,0.004321005,2481
2480,56.0,0.004328513,2491
2490,56.0,0.004362327,2501
2500,56.0,0.004380852,2511
2510,56.0,0.004396525,2521
2520,56.0,0.004409504,2531
2530,56.0,0.004426499,2541
2540,56.0,0.004443366,2551
2550,56.0,0.004454163,2561
2560,56.0,0.004503968,2571
2570,57.0,0.004531691,2581
2580,57.0,0.004546825,2591
2590,57.0,0.004578053,2601
2600,57.0,0.004610518,2611
2610,57.0,0.004662575,2621
2620,57.0,0.004682525,2631
2630,57.0,0.004695537,2641
2640,57.0,0.004711153,2651
2650,57.0,0.00472294,2661
2660,57.0,0.004759548,2671
2670,57.0,0.004767356,2681
2680,57.0,0.004776033,2691
2690,57.0,0.004785757,2701
2700,57.0,0.004807087,2711
2710,57.0,0.00481578,2721
2720,58.0,0.004824237,2731
2730,58.0,0.004833619,2741
2740,58.0,0.00484621,2751
2750,58.0,0.004855288,2761
2760,58.0,0.004861036,2771
2770,58.0,0.004866014,2781
2780,58.0,0.004874249,2791
2790,58.0,0.004883919,2801
2800,58.0,0.004901216,2811
2810,58.0,0.004909488,2821
2820,60.0,0.004918896,2831
2830,60.0,0.004928067,2841
2840,60.0,0.004937306,2851
2850,60.0,0.004947941,2861
2860,61.0,0.00495966,2871
2870,68.0,0.004971187,2881
2880,68.0,0.004981663,2891
2890,68.0,0.00499333,2901
2900,68.0,0.005004111,2911
2910,68.0,0.005011391,2921
2920,68.0,0.005021008,2931
2930,68.0,0.005029087,2941
2940,68.0,0.005039663,2951
2950,68.0,0.00504977,2961
2960,68.0,0.005061671,2971
2970,68.0,0.005099287,2981
2980,68.0,0.005112239,2991
2990,68.0,0.005120876,3001
3000,68.0,0.005132442,3011
3010,68.0,0.005141315,3021
3020,68.0,0.005160485,3031
3030,68.0,0.00517147,3041
3040,68.0,0.005180799,3051
3050,68.0,0.00518941,3061
3060,68.0,0.005198078,3071
3070,68.0,0.005206702,3081
3080,68.0,0.005215629,3091
3090,68.0,0.005223553,3101
3100,68.0,0.005231979,3111
3110,68.0,0.005241859,3121
3120,68.0,0.005250681,3131
3130,68.0,0.005256312,3141
3140,68.0,0.005261648,3151
3150,68.0,0.005270884,3161
3160,68.0,0.005275832,3171
3170,68.0,0.005280548,3181
3180,68.0,0.005285921,3191
3190,68.0,0.005291192,3201
3200,68.0,0.005296276,3211
3210,68.0,0.005301068,3221
3220,68.0,0.005305975,3231
3230,68.0,0.005311118,3241
3240,68.0,0.005316086,3251
3250,68.0,0.005324815,3261
3260,68.0,0.005329657,3271
3270,68.0,0.005337827,3281
3280,68.0,0.005365291,3291
3290,68.0,0.005375533,3301
3300,68.0,0.005408124,3311
3310,68.0,0.005421982,3321
3320,68.0,0.005454429,3331
3330,68.0,0.005486857,3341
3340,68.0,0.005509883,3351
3350,68.0,0.005539126,3361
3360,68.0,0.005553142,3371
3370,68.0,0.005563768,3381
3380,68.0,0.00557728,3391
3390,68.0,0.005598923,3401
3400,68.0,0.005607266,3411
3410,68.0,0.00561965,3421
3420,68.0,0.005630771,3431
3430,68.0,0.00564266,3441
3440,68.0,0.005650454,3451
3450,68.0,0.005673744,3461
3460,68.0,0.005695888,3471
3470,68.0,0.005707607,3481
3480,68.0,0.005719146,3491
3490,68.0,0.005731976,3501
3500,68.0,0.0057429,3511
3510,68.0,0.005754371,3521
3520,69.0,0.005789837,3531
3530,71.0,0.005802308,3541
3540,71.0,0.005814738,3551
3550,72.0,0.005826837,3561
3560,72.0,0.005838453,3571
3570,73.0,0.005849077,3581
3580,73.0,0.005895169,3591
3590,73.0,0.00591903,3601
3600,73.0,0.005929477,3611
3610,73.0,0.005938849,3621
3620,73.0,0.005947039,3631
3630,73.0,0.005956188,3641
3640,73.0,0.005970058,3651
3650,73.0,0.005979724,3661
3660,73.0,0.005991039,3671
3670,73.0,0.006003265,3681
3680,74.0,0.006013742,3691
3690,74.0,0.00602991,3701
3700,74.0,0.006039231,3711
3710,74.0,0.006046966,3721
3720,74.0,0.006057162,3731
3730,74.0,0.006066546,3741
3740,74.0,0.006075585,3751
3750,74.0,0.00614018,3761
3760,74.0,0.006156953,3771
3770,74.0,0.006190353,3781
3780,74.0,0.006202326,3791
3790,74.0,0.006221741,3801
3800,74.0,0.006233288,3811
3810,74.0,0.006246727,3821
3820,74.0,0.006258897,3831
3830,74.0,0.006298086,3841
3840,74.0,0.006349606,3851
3850,74.0,0.00637352,3861
3860,74.0,0.006386351,3871
3870,74.0,0.006394175,3881
3880,74.0,0.006402212,3891
3890,74.0,0.006413919,3901
3900,75.0,0.006425405,3911
3910,75.0,0.006437051,3921
3920,75.0,0.006450454,3931
3930,75.0,0.006463787,3941
3940,75.0,0.006476165,3951
3950,75.0,0.006488477,3961
3960,75.0,0.00651023,3971
3970,75.0,0.006524452,3981
3980,75.0,0.006536078,3991
3990,75.0,0.006548824,4001
4000,75.0,0.006559208,4011
4010,75.0,0.006570461,4021
4020,75.0,0.006583991,4031
4030,75.0,0.006853278,4041
4040,75.0,0.006866237,4051
4050,75.0,0.006878109,4061
4060,75.0,0.006887638,4071
4070,75.0,0.006897167,4081
4080,75.0,0.00691143,4091
4090,75.0,0.006923799,4101
4100,75.0,0.00693675,4111
4110,75.0,0.0069481,4121
4120,76.0,0.006959245,4131
4130,80.0,0.006971157,4141
4140,80.0,0.006984743,4151
4150,80.0,0.007044899,4161
4160,80.0,0.007059042,4171
4170,80.0,0.007069826,4181
4180,80.0,0.007079667,4191
4190,80.0,0.007133124,4201
4200,81.0,0.007145992,4211
4210,82.0,0.007157702,4221
4220,82.0,0.007168817,4231
4230,82.0,0.007192185,4241
4240,82.0,0.007203112,4251
4250,82.0,0.007213951,4261
4260,82.0,0.007222735,4271
4270,82.0,0.007234486,4281
4280,82.0,0.007246144,4291
4290,82.0,0.007255174,4301
4300,82.0,0.007266167,4311
4310,82.0,0.00727491,4321
4320,82.0,0.007293174,4331
4330,82.0,0.007311771,4341
4340,82.0,0.00733161,4351
4350,82.0,0.00734611,4361
4360,83.0,0.007365193,4371
4370,83.0,0.007373956,4381
4380,83.0,0.007381418,4391
4390,83.0,0.007398839,4401
4400,83.0,0.007413625,4411
4410,83.0,0.007431173,4421
4420,83.0,0.007449202,4431
4430,83.0,0.007470293,4441
4440,83.0,0.007510486,4451
4450,83.0,0.007541219,4461
4460,83.0,0.007568055,4471
4470,83.0,0.00758909,4481
4480,83.0,0.007606332,4491
4490,83.0,0.007634676,4501
4500,83.0,0.007670486,4511
4510,83.0,0.007679726,4521
4520,83.0,0.00768764,4531
4530,83.0,0.007697754,4541
4540,83.0,0.00770887,4551
4550,83.0,0.007717324,4561
4560,83.0,0.00773611,4571
4570,83.0,0.007752197,4581
4580,83.0,0.007766838,4591
4590,83.0,0.007775689,4601
4600,83.0,0.007782051,4611
4610,83.0,0.007796088,4621
4620,83.0,0.007808552,4631
4630,83.0,0.007820793,4641
4640,83.0,0.007837804,4651
4650,83.0,0.007856023,4661
4660,83.0,0.007885443,4671
4670,83.0,0.007898843,4681
4680,83.0,0.007920049,4691
4690,83.0,0.007937476,4701
4700,84.0,0.007957394,4711
4710,84.0,0.008023902,4721
4720,84.0,0.008082867,4731
4730,84.0,0.008173567,4741
4740,84.0,0.008193792,4751
4750,84.0,0.00820709,4761
4760,84.0,0.00822148,4771
4770,84.0,0.008234923,4781
4780,84.0,0.00825109,4791
4790,84.0,0.008269348,4801
4800,84.0,0.008286951,4811
4810,84.0,0.008304154,4821
4820,84.0,0.008334441,4831
4830,84.0,0.008360082,4841
4840,84.0,0.008374303,4851
4850,84.0,0.00839385,4861
4860,84.0,0.008410265,4871
4870,84.0,0.008432054,4881
4880,84.0,0.008465454,4891
4890,84.0,0.008484484,4901
4900,84.0,0.008543183,4911
4910,84.0,0.008590766,4921
4920,84.0,0.008608963,4931
4930,84.0,0.008625663,4941
4940,84.0,0.008644635,4951
4950,84.0,0.008662844,4961
4960,84.0,0.008705909,4971
4970,84.0,0.008765114,4981
4980,84.0,0.008826929,4991
4990,84.0,0.008870834,5001
5000,84.0,0.008890403,5011
