iterations,fitness,time,fevals
2180,53.0,0.005692982,2191
2190,55.0,0.005715696,2201
2200,55.0,0.005737138,2211
2210,59.0,0.005757284,2221
2220,60.0,0.005780716,2231
2230,60.0,0.005805543,2241
2240,60.0,0.005818386,2251
2250,63.0,0.005833474,2261
2260,63.0,0.005887644,2271
2270,63.0,0.005949125,2281
2280,63.0,0.005973531,2291
2290,63.0,0.00599114,2301
2300,63.0,0.006013108,2311
2310,63.0,0.006035938,2321
2320,63.0,0.006073793,2331
2330,63.0,0.006276122,2341
2340,63.0,0.00631991500001,2351
2350,63.0,0.00641496400001,2361
2360,63.0,0.00648137800001,2371
2370,63.0,0.00652732700001,2381
2380,63.0,0.00655385400001,2391
2390,63.0,0.00657448300001,2401
2400,63.0,0.00658799400001,2411
2410,64.0,0.00660039700001,2421
2420,64.0,0.006612169,2431
2430,64.0,0.00662290100001,2441
2440,64.0,0.00663494600001,2451
2450,64.0,0.00664719800001,2461
2460,64.0,0.00665750700001,2471
2470,64.0,0.00666721300001,2481
2480,64.0,0.006677523,2491
2490,64.0,0.006715607,2501
2500,65.0,0.006727121,2511
2510,66.0,0.006739127,2521
2520,67.0,0.006751076,2531
2530,69.0,0.006762335,2541
2540,70.0,0.006796956,2551
2550,71.0,0.00682047000001,2561
2560,71.0,0.00684458600001,2571
2570,71.0,0.00685369700001,2581
2580,71.0,0.00692069600001,2591
2590,71.0,0.00693206400001,2601
2600,71.0,0.00693933100001,2611
2610,71.0,0.00695022800001,2621
2620,71.0,0.00697766200001,2631
2630,71.0,0.006989628,2641
2640,71.0,0.00700242600001,2651
2650,72.0,0.007080734,2661
2660,72.0,0.007091499,2671
2670,72.0,0.00709951,2681
2680,72.0,0.007110622,2691
2690,72.0,0.007119785,2701
2700,72.0,0.007169089,2711
2710,72.0,0.00718067300001,2721
2720,72.0,0.00718873900001,2731
2730,72.0,0.00720553100001,2741
2740,72.0,0.00724075500001,2751
2750,72.0,0.00725676900001,2761
2760,72.0,0.00726901700001,2771
2770,72.0,0.00727919200001,2781
2780,72.0,0.00729087800001,2791
2790,72.0,0.00730242700001,2801
2800,72.0,0.00731269400001,2811
2810,72.0,0.00734245200001,2821
2820,72.0,0.00742250700001,2831
2830,72.0,0.00746940500001,2841
2840,72.0,0.00749295300001,2851
2850,72.0,0.00750447400001,2861
2860,72.0,0.00751507800001,2871
2870,73.0,0.00752765800001,2881
2880,73.0,0.00753645400001,2891
2890,73.0,0.00754439600001,2901
2900,73.0,0.00755582500001,2911
2910,73.0,0.00756472800001,2921
2920,73.0,0.00757642400001,2931
2930,73.0,0.00759246500001,2941
2940,73.0,0.00760387900001,2951
2950,73.0,0.00762229400001,2961
2960,73.0,0.00763082500001,2971
2970,73.0,0.007643122,2981
2980,73.0,0.007650561,2991
2990,73.0,0.007658732,3001
3000,73.0,0.00768280600001,3011
3010,73.0,0.00769475300001,3021
3020,73.0,0.00770332700001,3031
3030,73.0,0.00771452300001,3041
3040,73.0,0.00772598900001,3051
3050,73.0,0.00773541500001,3061
3060,73.0,0.00774564800001,3071
3070,73.0,0.00775560800001,3081
3080,73.0,0.00780364800001,3091
3090,73.0,0.00781636900001,3101
3100,73.0,0.00783004000001,3111
3110,73.0,0.00784127600001,3121
3120,73.0,0.00785378700001,3131
3130,73.0,0.00786415600001,3141
3140,73.0,0.00788390000001,3151
3150,73.0,0.00791547700001,3161
3160,73.0,0.00793085600001,3171
3170,73.0,0.00794362900001,3181
3180,73.0,0.00795197800001,3191
3190,73.0,0.00796492400001,3201
3200,73.0,0.00797787100001,3211
3210,73.0,0.00798794500001,3221
3220,73.0,0.00801543400001,3231
3230,73.0,0.00802309400001,3241
3240,73.0,0.00803096500001,3251
3250,73.0,0.00803818500001,3261
3260,73.0,0.00804904600001,3271
3270,73.0,0.00805663400001,3281
3280,73.0,0.00806842900001,3291
3290,73.0,0.00807699400001,3301
3300,73.0,0.00808638700001,3311
3310,73.0,0.00809332500001,3321
3320,73.0,0.00810391200001,3331
3330,73.0,0.00811140100001,3341
3340,73.0,0.00812163800001,3351
3350,73.0,0.00812990200001,3361
3360,73.0,0.00813877600001,3371
3370,73.0,0.00814610400001,3381
3380,73.0,0.00815549200001,3391
3390,73.0,0.00816551600001,3401
3400,73.0,0.00817564900001,3411
3410,73.0,0.00818629200001,3421
3420,73.0,0.00819824600001,3431
3430,73.0,0.00820949100001,3441
3440,74.0,0.00842972800001,3451
3450,74.0,0.00848834400001,3461
3460,74.0,0.00851288500001,3471
3470,75.0,0.00852688300001,3481
3480,75.0,0.00854333700001,3491
3490,75.0,0.00855950400001,3501
3500,75.0,0.00857382700001,3511
3510,75.0,0.00858372000001,3521
3520,75.0,0.00859770600001,3531
3530,75.0,0.00860863600001,3541
3540,75.0,0.00862331700001,3551
3550,75.0,0.00864689400001,3561
3560,75.0,0.00866205300001,3571
3570,75.0,0.00867356800001,3581
3580,75.0,0.00868405400001,3591
3590,75.0,0.00869590600001,3601
3600,75.0,0.00870332700001,3611
3610,75.0,0.00871375100001,3621
3620,75.0,0.00872099400001,3631
3630,76.0,0.00872932200001,3641
3640,76.0,0.00874087500001,3651
3650,76.0,0.00875249400001,3661
3660,76.0,0.00876075300001,3671
3670,76.0,0.00877231200001,3681
3680,76.0,0.00878362600001,3691
3690,76.0,0.00879714400001,3701
3700,76.0,0.00882733500001,3711
3710,76.0,0.00886206500001,3721
3720,76.0,0.00887858600001,3731
3730,76.0,0.00889240700001,3741
3740,76.0,0.00889991300001,3751
3750,77.0,0.00891061800001,3761
3760,77.0,0.00892250100001,3771
3770,77.0,0.00893677200001,3781
3780,77.0,0.00894722200001,3791
3790,77.0,0.00895926400001,3801
3800,77.0,0.00897035000001,3811
3810,78.0,0.00898255100001,3821
3820,79.0,0.00899104600001,3831
3830,84.0,0.00900135100001,3841
3840,84.0,0.00901422600001,3851
3850,84.0,0.00902157000001,3861
3860,84.0,0.00903323300001,3871
3870,84.0,0.00904144400001,3881
3880,84.0,0.00905251500001,3891
3890,84.0,0.00906720800001,3901
3900,84.0,0.00910434100001,3911
3910,84.0,0.00911520800001,3921
3920,85.0,0.00912288500001,3931
3930,85.0,0.00913662200001,3941
3940,85.0,0.00914795100001,3951
3950,85.0,0.00915989000001,3961
3960,85.0,0.00920543900001,3971
3970,86.0,0.00923289200001,3981
3980,87.0,0.00926439400001,3991
3990,87.0,0.00929483700001,4001
4000,87.0,0.00931862500001,4011
4010,87.0,0.00932985700001,4021
4020,87.0,0.00934148100001,4031
4030,87.0,0.00935226600001,4041
4040,87.0,0.00936363300001,4051
4050,88.0,0.00943300300001,4061
4060,88.0,0.00944429800001,4071
4070,88.0,0.00945147200001,4081
4080,88.0,0.00946390700001,4091
4090,88.0,0.00947267700001,4101
4100,88.0,0.00950068100001,4111
4110,88.0,0.00951097000001,4121
4120,88.0,0.00951849700001,4131
4130,88.0,0.00955957300001,4141
4140,88.0,0.00956972700001,4151
4150,88.0,0.00958067900001,4161
4160,88.0,0.00959243600001,4171
4170,88.0,0.00960469400001,4181
4180,88.0,0.00961752500001,4191
4190,88.0,0.00962648300001,4201
4200,88.0,0.00963446700001,4211
4210,88.0,0.00964397100001,4221
4220,88.0,0.00971935800001,4231
4230,88.0,0.00973363100001,4241
4240,88.0,0.00975565700001,4251
4250,88.0,0.00977033000001,4261
4260,88.0,0.00979502500001,4271
4270,88.0,0.00981590000001,4281
4280,88.0,0.00984050800001,4291
4290,88.0,0.00988812600001,4301
4300,88.0,0.00989962000001,4311
4310,88.0,0.00990746900001,4321
4320,88.0,0.00991764500001,4331
4330,88.0,0.00992825300001,4341
4340,88.0,0.00993726400001,4351
4350,88.0,0.00995107300001,4361
4360,88.0,0.00997270700001,4371
4370,88.0,0.00998402800001,4381
4380,88.0,0.00999417000001,4391
4390,89.0,0.010002384,4401
4400,89.0,0.010009775,4411
4410,89.0,0.010019358,4421
4420,89.0,0.010025703,4431
4430,89.0,0.010031625,4441
4440,90.0,0.010037289,4451
4450,91.0,0.010042784,4461
4460,91.0,0.010047947,4471
4470,91.0,0.010053245,4481
4480,91.0,0.010058196,4491
4490,92.0,0.010063123,4501
4500,92.0,0.010068482,4511
4510,92.0,0.010073837,4521
4520,92.0,0.010078684,4531
4530,92.0,0.010083348,4541
4540,92.0,0.010088175,4551
4550,93.0,0.010093036,4561
4560,93.0,0.010098242,4571
4570,93.0,0.010103143,4581
4580,93.0,0.010130682,4591
4590,93.0,0.010168416,4601
4600,93.0,0.010178472,4611
4610,93.0,0.01019787,4621
4620,93.0,0.010207647,4631
4630,94.0,0.010220577,4641
4640,94.0,0.010236548,4651
4650,94.0,0.0102535,4661
4660,94.0,0.010277803,4671
4670,94.0,0.010288717,4681
4680,94.0,0.010299505,4691
4690,94.0,0.010312462,4701
4700,94.0,0.0103256,4711
4710,94.0,0.010336594,4721
4720,95.0,0.010346692,4731
4730,95.0,0.010358085,4741
4740,95.0,0.010369806,4751
4750,95.0,0.010379363,4761
4760,96.0,0.010389714,4771
4770,96.0,0.010399859,4781
4780,96.0,0.010410617,4791
4790,96.0,0.010421471,4801
4800,96.0,0.010431237,4811
4810,96.0,0.010448621,4821
4820,96.0,0.010459716,4831
4830,96.0,0.010472682,4841
4840,96.0,0.010486379,4851
4850,96.0,0.010516033,4861
4860,96.0,0.010537198,4871
4870,96.0,0.010551269,4881
4880,96.0,0.010565614,4891
4890,96.0,0.010578279,4901
4900,96.0,0.010589396,4911
4910,96.0,0.010599927,4921
4920,96.0,0.010610057,4931
4930,96.0,0.010621289,4941
4940,96.0,0.010638109,4951
4950,96.0,0.010651927,4961
4960,96.0,0.010665552,4971
4970,96.0,0.010678102,4981
4980,96.0,0.010686768,4991
4990,96.0,0.010694561,5001
5000,96.0,0.010702694,5011
