iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
370,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004551772
380,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004572999
390,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.0045971
400,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004616819
410,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004634832
420,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004652876
430,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004672818
440,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00469976200001
450,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00471361200001
460,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00473342300001
470,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00475236500001
480,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004770566
490,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004784195
500,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004803036
510,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004817015
520,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004837798
530,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004855842
540,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004872768
550,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00489307199999
560,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00491694399999
570,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00493038399998
580,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004954816
590,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.004976664
600,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.005004666
610,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.005023206
620,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00503682500001
630,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00505640500001
640,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00507688400001
650,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00512293100001
660,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.005135761
670,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00515438600001
680,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00516720700001
690,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00518816400001
700,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00520256500001
710,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.005222309
720,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00523627800001
730,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.005257086
740,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00527551800001
750,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00529533200002
760,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00533140900002
770,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00536891400002
780,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00538541000003
790,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00539690900001
800,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00541566700002
810,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00543008400001
820,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00544537400003
830,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00546478500003
840,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00547742200003
850,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00549362300003
860,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00550509100003
870,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00551675900004
880,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00552833100004
890,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00554568600004
900,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00555793700005
910,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00556911100004
920,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00558094400004
930,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00560537300004
940,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00562039100004
950,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00563202200004
960,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00564337300003
970,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00565530600004
980,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00567284300005
990,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00568426500006
1000,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00570103100006
1010,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00571747000004
1020,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00572888500004
1030,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00574512000006
1040,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00575611800007
1050,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00576755100007
1060,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00578321300007
1070,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00580484400008
1080,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00581767400009
1090,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00583168500009
1100,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00584330400008
1110,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00585922800008
1120,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00587114600008
1130,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00588716700008
1140,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00589899700007
1150,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00591014900006
1160,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00592217700007
1170,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00593765300006
1180,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00596639700007
1190,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00598296400007
1200,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00599469500007
1210,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00601072100007
1220,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00602200500008
1230,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00603893600009
1240,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00605279700008
1250,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00607089900007
1260,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00608747100005
1270,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00610395000005
1280,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00612008100006
1290,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00613634300006
1300,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00615675700007
1310,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00617355800006
1320,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00618996500005
1330,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00620243100006
1340,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00621296000006
1350,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00622996500006
1360,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00624079500005
1370,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00625723700004
1380,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00627369300004
1390,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00628945700004
1400,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00630624400004
1410,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00632317600005
1420,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00633893800006
1430,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00635013400007
1440,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00637225700007
1450,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00638402200006
1460,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00639943900004
1470,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00641091200004
1480,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00642244100003
1490,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00643819400001
1500,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00645502900002
1510,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00646663700003
1520,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00648224800003
1530,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00649783400004
1540,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00651042200004
1550,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00652806500005
1560,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00654570400003
1570,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00655638500004
1580,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00657377300003
1590,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00659007100003
1600,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00660679600004
1610,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00661827700005
1620,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00663419400004
1630,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00664604700005
1640,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00666391000004
1650,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00668238700006
1660,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00669805600002
1670,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00671361700003
1680,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00672946900002
1690,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00674565900005
1700,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00675748600006
1710,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00676829300007
1720,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00678004700009
1730,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.0067914870001
1740,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00680696600007
1750,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00682300400008
1760,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00683928200009
1770,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00685508600009
1780,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00687201000008
1790,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00688848000009
1800,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00690560500009
1810,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00692270500011
1820,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.0069341120001
1830,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.0069454440001
1840,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00696150400009
1850,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.0069725610001
1860,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00699053000011
1870,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00700182900013
1880,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00701962600016
1890,0.437810532465,0.443100314661,0.443100314661,0.12073020495,0.110165696373,0.110165696373,0.21544918557,0.19846712384,0.19846712384,0.00703548600016
